KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
10.103225708007812;-0.0018749999580904841;-0.001125000067986548;0.0022499999031424522;0.0022499999031424522;-0.004124999977648258;-0.003375000087544322;0.000375000003259629;0.0011249999515712261;10.105289459228516;-0.004446640584927067;-0.007512621035701917;-0.09448554488758626
10.134335279464722;-0.0003750000614672899;-0.00018750003073364496;0.002624999964609742;0.0024374998174607754;-0.003000000026077032;-0.002624999964609742;0.0022499999031424522;0.0022499999031424522;10.13550877571106;-0.0007411068408444464;-0.0015025244870073321;-0.023628490623010787
10.165207147598267;0.003937500063329935;0.003562500001862645;0.003937500063329935;0.003562500001862645;0.0;0.0;0.00787500012665987;0.00712500000372529;10.167240619659424;0.014081027675346422;0.015776504781352414;0.04701568112553374
10.195605993270874;-0.0016874999273568392;-0.002062499988824129;0.002062499988824129;0.001312500098720193;-0.0037499999161809683;-0.003375000087544322;0.000375000003259629;-0.000750000006519258;10.197505950927734;-0.008152173868870075;-0.00676135879219825;0.04744150487482875
10.225883960723877;0.004124999977648258;0.003562500001862645;0.004124999977648258;0.003937500063329935;0.0;-0.000375000003259629;0.008249999955296516;0.007499999832361937;10.227958679199219;0.014081027675346422;0.016527766558411164;0.07065835119656284
10.257508039474487;-0.00018750003073364496;-0.00018750003073364496;0.003937500063329935;0.003937500063329935;-0.004124999977648258;-0.004124999977648258;0.0037499999161809683;0.0037499999161809683;10.258052349090576;-0.0007411068408444464;-0.0007512622435036661;1.419412732659967e-05
10.288501739501953;0.0035624997690320015;0.0033749998547136784;0.005062500014901161;0.004875000100582838;-0.001500000013038516;-0.001500000013038516;0.008624999783933163;0.008249999955296516;10.289506673812866;0.013339920374362364;0.014273979361455252;0.023387175832027547
10.320066452026367;0.0044999998062849045;0.004312499891966581;0.004124999977648258;0.003562500001862645;0.000375000003259629;0.000750000006519258;0.008624999783933163;0.00787500012665987;10.322070121765137;0.017045454118444985;0.018030290112528668;0.02331620520420742
10.35106086730957;-0.00018750003073364496;0.0005624999757856131;0.002812500111758709;0.0016874999273568392;-0.003000000026077032;-0.0011249999515712261;0.002624999964609742;0.0022499999031424522;10.35329270362854;0.0022233200623937273;-0.0007512622435036661;-0.09461330669520819
10.381540536880493;0.005062500014901161;0.004687500186264515;0.004687500186264515;0.003562500001862645;0.000375000003259629;0.0011249999515712261;0.009750000201165676;0.008249999955296516;10.383304595947266;0.0185276687204131;0.02028407730948458;0.04693048700295758
10.412674903869629;0.00018750003073364496;0.0;0.0024374998174607754;0.003000000026077032;-0.0022499999031424522;-0.003000000026077032;0.002624999964609742;0.003000000026077032;10.41556429862976;0.0;0.0007512622435036661;0.023642684750337387
10.444406747817993;0.003562500001862645;0.002812500111758709;0.0031874999403953552;0.002062499988824129;0.000375000003259629;0.000750000006519258;0.006750000175088644;0.004875000100582838;10.44593095779419;0.01111660123224786;0.014273980294345082;0.0943577977592726
10.47559142112732;-0.0005624999757856131;-0.0005624999757856131;0.002062499988824129;0.0016874999273568392;-0.002624999964609742;-0.0022499999031424522;0.001500000013038516;0.0011249999515712261;10.476666450500488;-0.0022233200623937273;-0.0022537862640660835;4.2582373166926315e-05
10.5062255859375;0.004124999977648258;0.003562500001862645;0.0037499999161809683;0.004312499891966581;0.000375000003259629;-0.000750000006519258;0.00787500012665987;0.00787500012665987;10.50744342803955;0.014081027675346422;0.016527766558411164;0.07065835119656284
10.536672115325928;-0.0016874999273568392;-0.0001875000016298145;0.0009374999790452421;0.0005624999757856131;-0.002624999964609742;-0.000750000006519258;-0.000750000006519258;0.000375000003259629;10.53844404220581;-0.0007411067258095435;-0.00676135879219825;-0.18912724350947793
10.567862749099731;0.005249999929219484;0.003937500063329935;0.003000000026077032;0.002437500050291419;0.0022499999031424522;0.001500000013038516;0.008249999955296516;0.0063749998807907104;10.56987452507019;0.015563241357035316;0.02103533908654333;0.16520067258464263
10.598117351531982;-0.001312499982304871;-0.0016874999273568392;0.0024374998174607754;0.002062499988824129;-0.0037499999161809683;-0.0037499999161809683;0.0011249999515712261;0.000375000003259629;10.600082159042358;-0.006669960187181182;-0.005258834771635833;0.047413101940867265
10.629172563552856;0.006375000346451998;0.004875000100582838;0.0030000002589076757;0.002250000135973096;0.003375000087544322;0.002624999964609742;0.00937500037252903;0.00712500000372529;10.630076169967651;0.019268775101117935;0.02554291348045516;0.18877243074508473
10.660022020339966;-0.000375000003259629;-0.000937500037252903;0.000375000003259629;0.000562500033993274;-0.000750000006519258;-0.001500000013038516;0.0;-0.000375000003259629;10.660932064056396;-0.00370553374408262;-0.0015025242537848747;0.07099901753917814
10.691242694854736;0.000750000006519258;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;0.0;0.0;0.001500000013038516;0.0022499999031424522;10.69413709640503;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
10.721184253692627;-0.0005624999757856131;-0.001312499982304871;0.0005624999757856131;0.001312499982304871;-0.0011249999515712261;-0.002624999964609742;0.0;0.0;10.72326135635376;-0.005187746965631901;-0.0022537862640660835;0.0946700831957017
10.752238035202026;0.0044999998062849045;0.004124999977648258;0.003375000087544322;0.003000000026077032;0.0011249999515712261;0.0011249999515712261;0.00787500012665987;0.00712500000372529;10.754223585128784;0.01630434773774015;0.018030290112528668;0.04697306939375025
10.78280782699585;-0.0011249999515712261;-0.0011249999515712261;0.0;0.0;-0.0011249999515712261;-0.0011249999515712261;-0.0011249999515712261;-0.0011249999515712261;10.78431224822998;-0.004446640124787455;-0.004507572528132167;8.516474633385263e-05
10.813261985778809;0.004687500186264515;0.004124999977648258;0.003562500001862645;0.0037499999161809683;0.0011249999515712261;0.000375000003259629;0.008249999955296516;0.00787500012665987;10.814285516738892;0.01630434773774015;0.018781553755367077;0.07061579818201248
10.844038486480713;0.0054374998435378075;0.005062500014901161;0.004312499891966581;0.003937500063329935;0.0011249999515712261;0.0011249999515712261;0.009750000201165676;0.008999999612569809;10.845114707946777;0.02000988148182277;0.021786600863602082;0.04690209876593013
10.890079021453857;0.001312499982304871;0.0;0.0024374998174607754;0.0022499999031424522;-0.0011249999515712261;-0.0022499999031424522;0.0037499999161809683;0.0022499999031424522;10.892090320587158;0.0;0.005258834771635833;0.16549876389374513
10.921209573745728;0.004500000271946192;0.003750000149011612;0.004875000100582838;0.004124999977648258;-0.000375000003259629;-0.000375000003259629;0.00937500037252903;0.00787500012665987;10.924303770065308;0.01482213497633048;0.018030291978308327;0.09428685649006904
10.952211141586304;-0.0005624999757856131;-0.00018749997252598405;0.0005624999757856131;0.0009374999790452421;-0.0011249999515712261;-0.0011249999515712261;0.0;0.000750000006519258;10.95321798324585;-0.0007411066107746404;-0.0022537862640660835;-0.04727116803810047
10.982744455337524;0.004312499891966581;0.004124999977648258;0.004687499720603228;0.004124999977648258;-0.000375000003259629;0.0;0.008999999612569809;0.008249999955296516;10.98466444015503;0.01630434773774015;0.017279028335469918;0.023330399322721147
11.012766122817993;-0.00018749997252598405;0.0;0.0009374999790452421;0.0011249999515712261;-0.0011249999515712261;-0.0011249999515712261;0.000750000006519258;0.0011249999515712261;11.013852834701538;0.0;-0.0007512620102812087;-0.023642677410683245
11.043784618377686;0.0054374998435378075;0.0044999998062849045;0.004312499891966581;0.0044999998062849045;0.0011249999515712261;0.0;0.009750000201165676;0.008999999612569809;11.045865774154663;0.01778656049914982;0.021786600863602082;0.11787275008704323
11.074080228805542;0.0001875000016298145;-0.000375000003259629;0.0005624999757856131;0.000375000003259629;-0.000375000003259629;-0.000750000006519258;0.000750000006519258;0.0;11.075988531112671;-0.001482213451619087;0.0007512621268924374;0.0709564314917777
11.104246616363525;0.004874999634921551;0.005062500014901161;0.004124999977648258;0.003562500001862645;0.000750000006519258;0.001500000013038516;0.008999999612569809;0.008624999783933163;11.105628728866577;0.02000988148182277;0.019532813666646172;-0.024025970164390315
11.13529634475708;0.0005624999757856131;0.0007499999483115971;0.0009374999790452421;0.001500000013038516;-0.000375000003259629;-0.000750000006519258;0.001500000013038516;0.0022499999031424522;11.137197971343994;0.002964426673168368;0.0022537862640660835;-0.023699453906770335
11.166318416595459;0.005624999757856131;0.004687500186264515;0.0029999997932463884;0.0020625002216547728;0.002624999964609742;0.002624999964609742;0.008624999783933163;0.006750000175088644;11.167337656021118;0.0185276687204131;0.022537862640660836;0.11785849721604488
11.198397159576416;0.00037499997415579855;0.0011249999515712261;0.000750000006519258;0.000375000003259629;-0.000375000003259629;0.000750000006519258;0.0011249999515712261;0.001500000013038516;11.200404644012451;0.004446640124787455;0.001502524137173646;-0.09465588539854804
11.229812145233154;0.006000000052154064;0.004875000100582838;0.005250000394880772;0.004500000271946192;0.000750000006519258;0.000375000003259629;0.011250000447034836;0.00937500037252903;11.231700897216797;0.019268775101117935;0.024040388060557995;0.1414870318857934
11.261011838912964;-0.0005624999757856131;-0.0003749999450519681;0.0005624999757856131;0.0018749999580904841;-0.0011249999515712261;-0.0022499999031424522;0.0;0.001500000013038516;11.261896848678589;-0.001482213221549281;-0.0022537862640660835;-0.02361429650449706
11.292217016220093;0.005250000394880772;0.0044999998062849045;0.0041250004433095455;0.0037499999161809683;0.0011249999515712261;0.000750000006519258;0.00937500037252903;0.008249999955296516;11.293854475021362;0.01778656049914982;0.02103534095232299;0.09423013873324726
11.323932647705078;0.004875000100582838;0.005624999757856131;0.004875000100582838;0.004875000100582838;0.0;0.000750000006519258;0.009750000201165676;0.010499999858438969;11.32582688331604;0.022233200623937275;0.019532815532425828;-0.09499650401578567
11.355088710784912;0.0;-0.00037499997415579855;0.000375000003259629;0.000750000006519258;-0.000375000003259629;-0.0011249999515712261;0.000375000003259629;0.000375000003259629;11.356755256652832;-0.001482213336584184;0.0;0.047313746739237106
11.385712385177612;0.005437500309199095;0.005249999929219484;0.005812500137835741;0.004500000271946192;-0.000375000003259629;0.000750000006519258;0.011250000447034836;0.009750000201165676;11.387596845626831;0.020750987862527603;0.02178660272938174;0.023245293293620423
11.416865587234497;0.00037499997415579855;0.000750000006519258;0.000750000006519258;0.00037499997415579855;-0.000375000003259629;0.000375000003259629;0.0011249999515712261;0.0011249999515712261;11.418911933898926;0.002964426903238174;0.001502524137173646;-0.04734214233134123
11.448889017105103;0.006187500432133675;0.0054374998435378075;0.0031875004060566425;0.002437500050291419;0.003000000026077032;0.003000000026077032;0.00937500037252903;0.00787500012665987;11.449967861175537;0.02149209424323244;0.024791651703396405;0.09415916810542714
11.480132102966309;0.0003749999450519681;-0.0011249999515712261;0.0018749999580904841;0.001500000013038516;-0.001500000013038516;-0.002624999964609742;0.0022499999031424522;0.000375000003259629;11.481016635894775;-0.004446640124787455;0.0015025240205624173;0.18922659871110808
11.511460542678833;0.005250000394880772;0.006000000052154064;0.0041250004433095455;0.003375000087544322;0.0011249999515712261;0.002624999964609742;0.00937500037252903;0.00937500037252903;11.513708591461182;0.02371541522590539;0.02103534095232299;-0.09502489228806463
11.542894840240479;0.0007499999483115971;0.0001875000016298145;0.001500000013038516;0.0005624999757856131;-0.000750000006519258;-0.000375000003259629;0.0022499999031424522;0.000750000006519258;11.54469919204712;0.0007411067258095435;0.003005048274347292;0.07091384177675342
11.574296236038208;0.0011249999515712261;0.000750000006519258;0.000375000003259629;0.0;0.000750000006519258;0.000750000006519258;0.001500000013038516;0.000750000006519258;11.574519157409668;0.002964426903238174;0.004507572528132167;0.04722857832087296
11.605220079421997;0.0044999998062849045;0.003750000149011612;0.004124999977648258;0.003000000026077032;0.000375000003259629;0.000750000006519258;0.008624999783933163;0.006750000175088644;11.60723066329956;0.01482213497633048;0.018030290112528668;0.09428679777283591
11.637436151504517;-0.00018750003073364496;-0.00018750003073364496;0.001312499982304871;0.001312499982304871;-0.001500000013038516;-0.001500000013038516;0.0011249999515712261;0.0011249999515712261;11.638598442077637;-0.0007411068408444464;-0.0007512622435036661;1.419412732659967e-05
11.683034896850586;0.001312499982304871;0.0005624999757856131;0.00018750003073364496;0.0005624999757856131;0.0011249999515712261;0.0;0.001500000013038516;0.0011249999515712261;11.68611192703247;0.0022233200623937273;0.005258834771635833;0.09452814194887434
11.729905605316162;0.0;0.0001875000016298145;0.0022499999031424522;0.0005624999757856131;-0.0022499999031424522;-0.000375000003259629;0.0022499999031424522;0.000750000006519258;11.732033729553223;0.0007411067258095435;0.0;-0.023656875205633695
11.76102614402771;0.004874999634921551;0.004687500186264515;0.004124999977648258;0.0031874999403953552;0.000750000006519258;0.001500000013038516;0.008999999612569809;0.00787500012665987;11.762917757034302;0.0185276687204131;0.019532813666646172;0.023287758214695347
11.792097330093384;0.0;0.0011249999515712261;0.0;0.0;0.0;0.0011249999515712261;0.0;0.0011249999515712261;11.792675256729126;0.004446640124787455;0.0;-0.1419412438897416
11.822804927825928;0.006750000175088644;0.004687500186264515;0.004500000271946192;0.004687500186264515;0.0022499999031424522;0.0;0.011250000447034836;0.00937500037252903;11.824694633483887;0.0185276687204131;0.02704543703457266;0.25971463507668574
11.854917764663696;0.000750000006519258;0.000375000003259629;0.0018749999580904841;0.0011249999515712261;-0.0011249999515712261;-0.000750000006519258;0.002624999964609742;0.001500000013038516;11.856813907623291;0.001482213451619087;0.0030050485075697494;0.04725697391077387
11.885921478271484;0.0054374998435378075;0.004312499891966581;0.004312499891966581;0.0031874999403953552;0.0011249999515712261;0.0011249999515712261;0.009750000201165676;0.007499999832361937;11.887929201126099;0.017045454118444985;0.021786600863602082;0.14152961427658606
11.917154788970947;0.0018749999580904841;0.001312499982304871;0.0003749999450519681;0.00018750003073364496;0.001500000013038516;0.0011249999515712261;0.0022499999031424522;0.001500000013038516;11.918240070343018;0.005187746965631901;0.007512621035701917;0.07082868069804342
11.948349714279175;0.003750000149011612;0.0037499999161809683;0.004124999977648258;0.0033749998547136784;-0.000375000003259629;0.000375000003259629;0.00787500012665987;0.00712500000372529;11.95164680480957;0.014822134056051258;0.015025243004293663;-0.0002838531350381928
11.979132890701294;0.000750000006519258;0.00018750003073364496;0.000750000006519258;0.001312499982304871;0.0;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;11.980732202529907;0.0007411068408444464;0.0030050485075697494;0.07091384544437727
12.01003360748291;0.005062500014901161;0.004500000271946192;0.004687500186264515;0.004875000100582838;0.000375000003259629;-0.000375000003259629;0.009750000201165676;0.00937500037252903;12.01014518737793;0.017786562339708267;0.02028407730948458;0.07058735119250041
12.04152512550354;0.0011249999515712261;0.0009374999208375812;0.0011249999515712261;0.001312499982304871;0.0;-0.000375000003259629;0.0022499999031424522;0.0022499999031424522;12.043604373931885;0.0037055332839430084;0.004507572528132167;0.02357171413133013
12.073118686676025;0.005249999929219484;0.004687500186264515;0.005249999929219484;0.003562500001862645;0.0;0.0011249999515712261;0.010499999858438969;0.008249999955296516;12.073867082595825;0.0185276687204131;0.02103533908654333;0.07057315707398668
12.104701519012451;0.005625000223517418;0.0035624997690320015;0.005625000223517418;0.005062500014901161;0.0;-0.001500000013038516;0.011250000447034836;0.008624999783933163;12.105650663375854;0.0140810267550672;0.022537864506440495;0.25979985857550425
12.134937524795532;0.0005624999757856131;0.000375000003259629;0.0001875000016298145;0.000375000003259629;0.000375000003259629;0.0;0.000750000006519258;0.000750000006519258;12.135959386825562;0.001482213451619087;0.0022537862640660835;0.02361428916043648
12.165514469146729;0.0037499999161809683;0.003562500001862645;0.0033749998547136784;0.003562500001862645;0.000375000003259629;0.0;0.00712500000372529;0.00712500000372529;12.166727542877197;0.014081027675346422;0.015025242071403834;0.023372981695888074
12.196615219116211;0.0009374999790452421;0.000937500037252903;0.00018749997252598405;0.000562500033993274;0.000750000006519258;0.000375000003259629;0.0011249999515712261;0.001500000013038516;12.19861912727356;0.00370553374408262;0.0037563105178509584;-7.097796747426676e-05
12.227762699127197;0.004124999977648258;0.0037499996833503246;0.007125000469386578;0.005249999929219484;-0.003000000026077032;-0.001500000013038516;0.011250000447034836;0.008999999612569809;12.229471445083618;0.014822133135772034;0.016527766558411164;0.047001516383262325
12.259623050689697;-0.000937500037252903;-0.000375000003259629;0.000562500033993274;0.000375000003259629;-0.001500000013038516;-0.000750000006519258;-0.000375000003259629;0.0;12.26054573059082;-0.001482213451619087;-0.003756310751073416;-0.07089965866111125
12.290801286697388;0.0028124996460974216;0.002624999964609742;0.006187499966472387;0.005625000223517418;-0.003375000087544322;-0.003000000026077032;0.008999999612569809;0.008249999955296516;12.291815042495728;0.010375493931263802;0.011268930387440588;0.023443922965091634
12.321346521377563;0.00018749997252598405;0.0005624999757856131;0.0009374999790452421;0.0009374999790452421;-0.000750000006519258;-0.000375000003259629;0.0011249999515712261;0.001500000013038516;12.323351383209229;0.0022233200623937273;0.0007512620102812087;-0.04732794453418756
12.352612972259521;0.003375000087544322;0.002625000197440386;0.0063749998807907104;0.005250000394880772;-0.003000000026077032;-0.002624999964609742;0.009750000201165676;0.00787500012665987;12.35311245918274;0.010375494851543026;0.01352271851728633;0.09437199187778633
12.383059024810791;-0.0005624999757856131;0.00018750003073364496;0.0016874999273568392;0.001312499982304871;-0.0022499999031424522;-0.0011249999515712261;0.0011249999515712261;0.001500000013038516;12.38499641418457;0.0007411068408444464;-0.0022537862640660835;-0.09458491844936787
12.413214921951294;0.0026249997317790985;0.002624999964609742;0.006000000052154064;0.004874999634921551;-0.003375000087544322;-0.0022499999031424522;0.008624999783933163;0.007499999832361937;12.415110349655151;0.010375493931263802;0.010517668610381836;-0.00019874710593746902
12.444435834884644;0.003562500001862645;0.003750000149011612;0.004687500186264515;0.004124999977648258;-0.0011249999515712261;-0.000375000003259629;0.008249999955296516;0.00787500012665987;12.445455312728882;0.01482213497633048;0.014273980294345082;-0.02392658194092617
12.475595951080322;-0.001312499982304871;-0.0005624999757856131;0.00018750003073364496;0.0001875000016298145;-0.001500000013038516;-0.000750000006519258;-0.0011249999515712261;-0.000375000003259629;12.477510929107666;-0.0022233200623937273;-0.005258834771635833;-0.09452814194887434
12.506709814071655;0.003937499597668648;0.003375000087544322;0.005062499549239874;0.0044999998062849045;-0.0011249999515712261;-0.0011249999515712261;0.008999999612569809;0.00787500012665987;12.508605480194092;0.013339921294641588;0.015776502915572754;0.07067248659784345
12.53784966468811;-0.001500000013038516;-0.0011249999515712261;0.0022499999031424522;0.001500000013038516;-0.0037499999161809683;-0.002624999964609742;0.000750000006519258;0.000375000003259629;12.539730787277222;-0.004446640124787455;-0.006010097015139499;-0.04720020475434092
12.568945169448853;0.0033749998547136784;0.003000000026077032;0.004124999977648258;0.004124999977648258;-0.000750000006519258;-0.0011249999515712261;0.007499999832361937;0.00712500000372529;12.569954633712769;0.011857707612952696;0.0135227175843965;0.0470582341400841
12.600626230239868;0.003937500063329935;0.003750000149011612;0.004312499891966581;0.004124999977648258;-0.000375000003259629;-0.000375000003259629;0.008249999955296516;0.00787500012665987;12.602158308029175;0.01482213497633048;0.015776504781352414;0.0233587875597486
12.631958961486816;-0.001687500043772161;-0.0011249999515712261;0.001687500043772161;0.0018749999580904841;-0.003375000087544322;-0.003000000026077032;0.0;0.000750000006519258;12.633963584899902;-0.004446640124787455;-0.006761359258643165;-0.0708428895046783
12.663334369659424;0.004687500186264515;0.004312499891966581;0.005062500014901161;0.0031874999403953552;-0.000375000003259629;0.0011249999515712261;0.009750000201165676;0.007499999832361937;12.665244817733765;0.017045454118444985;0.018781553755367077;0.04695893399246965
12.69471526145935;-0.0018749999580904841;-0.002062499988824129;0.0018749999580904841;0.001312500098720193;-0.0037499999161809683;-0.003375000087544322;0.0;-0.000750000006519258;12.695605516433716;-0.008152173868870075;-0.007512621035701917;0.023798820124491363
12.725145816802979;0.003375000087544322;0.003937500063329935;0.0037499999161809683;0.002437500050291419;-0.000375000003259629;0.001500000013038516;0.00712500000372529;0.0063749998807907104;12.7272469997406;0.015563241357035316;0.01352271851728633;-0.0712261162014981
12.816831827163696;-0.0022499999031424522;-0.002062499988824129;0.003000000026077032;0.0016874999273568392;-0.005249999929219484;-0.0037499999161809683;0.000750000006519258;-0.000375000003259629;12.818865537643433;-0.008152173868870075;-0.009015145056264334;-0.023486534696875123
12.847216606140137;0.004312499891966581;0.0033749998547136784;0.004687499720603228;0.004875000100582838;-0.000375000003259629;-0.001500000013038516;0.008999999612569809;0.008249999955296516;12.847716569900513;0.013339920374362364;0.017279028335469918;0.11795791483337709
12.878302097320557;-0.000937500037252903;-0.001312499982304871;0.0031874999403953552;0.002812500111758709;-0.004124999977648258;-0.004124999977648258;0.0022499999031424522;0.001500000013038516;12.880385398864746;-0.005187746965631901;-0.003756310751073416;0.04738471369502694
12.90985369682312;0.0005624999757856131;0.0005624999757856131;0.006187500432133675;0.004687500186264515;-0.005625000223517418;-0.004124999977648258;0.006750000175088644;0.005249999929219484;12.912187814712524;0.0022233200623937273;0.0022537862640660835;-4.2582373166926315e-05
12.956139087677002;-0.002624999964609742;-0.003000000026077032;0.001500000013038516;0.0003750000614672899;-0.004124999977648258;-0.003375000087544322;-0.0011249999515712261;-0.002624999964609742;12.958144187927246;-0.011857707612952696;-0.010517669543271666;0.04751247550264887
12.987690925598145;0.003937500063329935;0.004875000100582838;0.0031874999403953552;0.002250000135973096;0.000750000006519258;0.002624999964609742;0.00712500000372529;0.00712500000372529;12.989292860031128;0.019268775101117935;0.015776504781352414;-0.11858245632999301
13.018525123596191;0.003750000149011612;0.0016875001601874828;0.004124999977648258;0.003937500063329935;-0.000375000003259629;-0.0022499999031424522;0.00787500012665987;0.005625000223517418;13.020537614822388;0.006669961107460406;0.015025243004293663;0.25994174107865986
13.049978256225586;-0.002250000135973096;-0.002062499988824129;0.002625000197440386;0.002812500111758709;-0.004875000100582838;-0.004875000100582838;0.000375000003259629;0.000750000006519258;13.051906108856201;-0.008152173868870075;-0.009015145989154164;-0.02348656405549169
13.081645011901855;0.003375000087544322;0.0031874999403953552;0.003375000087544322;0.0031874999403953552;0.0;0.0;0.006750000175088644;0.0063749998807907104;13.08265209197998;0.01259881399365753;0.01352271851728633;0.023401399309157838
13.11318302154541;-0.0022499999031424522;-0.001875000074505806;0.0018749999580904841;0.001125000067986548;-0.004124999977648258;-0.003000000026077032;-0.000375000003259629;-0.000750000006519258;13.11476993560791;-0.00741106748816524;-0.009015145056264334;-0.047143398886417956
13.144163131713867;0.0031874999403953552;0.002812500111758709;0.004687500186264515;0.003937500063329935;-0.001500000013038516;-0.0011249999515712261;0.00787500012665987;0.006750000175088644;13.146177291870117;0.01111660123224786;0.01277145580733775;0.04707242825859783
13.175492286682129;-0.0009374999208375812;-0.0018749999580904841;0.0035624997690320015;0.0033749998547136784;-0.0044999998062849045;-0.005249999929219484;0.002624999964609742;0.001500000013038516;13.17650580406189;-0.007411067028025629;-0.003756310284628501;0.11835535031920602
13.206756353378296;0.003750000149011612;0.0037499999161809683;0.004124999977648258;0.0033749998547136784;-0.000375000003259629;0.000375000003259629;0.00787500012665987;0.00712500000372529;13.208644151687622;0.014822134056051258;0.015025243004293663;-0.0002838531350381928
13.238062143325806;-0.0018749999580904841;-0.001312500098720193;0.0033749998547136784;0.003562500001862645;-0.005249999929219484;-0.004875000100582838;0.001500000013038516;0.0022499999031424522;13.240014553070068;-0.005187747425771513;-0.007512621035701917;-0.07082866600992227
13.269993305206299;0.0018749999580904841;0.0009375001536682248;0.005624999757856131;0.004687500186264515;-0.0037499999161809683;-0.0037499999161809683;0.007499999832361937;0.005625000223517418;13.27200961112976;0.0037055342042222324;0.007512621035701917;0.11814240907712908
13.301655769348145;0.000750000006519258;0.0001875000016298145;0.00037499997415579855;0.0001875000016298145;0.000375000003259629;0.0;0.0011249999515712261;0.000375000003259629;13.303669691085815;0.0007411067258095435;0.0030050485075697494;0.07091384911640757
13.34724736213684;0.003750000149011612;0.002812500111758709;0.004124999977648258;0.003937500063329935;-0.000375000003259629;-0.0011249999515712261;0.00787500012665987;0.006750000175088644;13.349891185760498;0.01111660123224786;0.015025243004293663;0.11800049718891827
13.37846851348877;-0.002250000135973096;-0.002062499988824129;0.003375000087544322;0.002437500050291419;-0.005625000223517418;-0.0044999998062849045;0.0011249999515712261;0.000375000003259629;13.380796670913696;-0.008152173868870075;-0.009015145989154164;-0.02348656405549169
13.40932011604309;0.004874999634921551;0.0044999998062849045;0.0037499999161809683;0.0029999997932463884;0.0011249999515712261;0.001500000013038516;0.008624999783933163;0.007499999832361937;13.410492181777954;0.01778656049914982;0.019532813666646172;0.046944681156722796
13.440031290054321;0.0037499999161809683;0.0044999998062849045;0.0044999998062849045;0.0037499999161809683;-0.000750000006519258;0.000750000006519258;0.008249999955296516;0.008249999955296516;13.44215989112854;0.01778656049914982;0.015025242071403834;-0.09491136862806838
13.470789194107056;-0.0031874999403953552;-0.001500000013038516;0.0054374998435378075;0.0037499999161809683;-0.008624999783933163;-0.005249999929219484;0.0022499999031424522;0.0022499999031424522;13.473551034927368;-0.005928853806476348;-0.01277145580733775;-0.21267056571412457
13.501633882522583;0.003937500063329935;0.0033749998547136784;0.0031874999403953552;0.0029999997932463884;0.000750000006519258;0.000375000003259629;0.00712500000372529;0.0063749998807907104;13.502355098724365;0.013339920374362364;0.015776504781352414;0.07067257469131888
13.53214693069458;-0.002624999964609742;-0.002437500050291419;0.002624999964609742;0.002437500050291419;-0.005249999929219484;-0.004875000100582838;0.0;0.0;13.533788204193115;-0.009634387550558968;-0.010517669543271666;-0.023458146442221925
13.564135789871216;0.003375000087544322;0.0031874999403953552;0.002250000135973096;0.001687500043772161;0.0011249999515712261;0.001500000013038516;0.005625000223517418;0.004875000100582838;13.565032005310059;0.01259881399365753;0.01352271851728633;0.023401399309157838
13.595641136169434;-0.0031874999403953552;-0.0028124998789280653;0.002062499988824129;0.0016874999273568392;-0.005249999929219484;-0.0044999998062849045;-0.0011249999515712261;-0.0011249999515712261;13.59783148765564;-0.011116600311968637;-0.01277145580733775;-0.04707245763484014
13.626351594924927;0.003937500063329935;0.003937500063329935;0.0031874999403953552;0.0031874999403953552;0.000750000006519258;0.000750000006519258;0.00712500000372529;0.00712500000372529;13.628471612930298;0.015563241357035316;0.015776504781352414;-0.0002980766297942296
13.657877445220947;-0.002062499988824129;-0.0016874999273568392;0.003562500234693289;0.0028124998789280653;-0.005625000223517418;-0.0044999998062849045;0.001500000013038516;0.0011249999515712261;13.659898519515991;-0.006669960187181182;-0.008263883279205582;-0.04715762238117399
13.688315391540527;0.0031874999403953552;0.003187500173225999;0.002062499988824129;0.002437500050291419;0.0011249999515712261;0.000750000006519258;0.005249999929219484;0.005625000223517418;13.690945625305176;0.012598814913936754;0.01277145580733775;-0.00024132949673014072
13.720081329345703;0.000750000006519258;0.000375000003259629;0.0;0.000375000003259629;0.000750000006519258;0.0;0.000750000006519258;0.000750000006519258;13.721189260482788;0.001482213451619087;0.0030050485075697494;0.04725697391077387
13.751802682876587;-0.00018749991431832314;0.0003749999450519681;0.004312499891966581;0.004124999977648258;-0.0044999998062849045;-0.0037499999161809683;0.004124999977648258;0.0044999998062849045;13.752882242202759;0.001482213221549281;-0.0007512617770587514;-0.07095641313823592
13.783924102783203;0.000375000003259629;0.0007499999483115971;0.0011249999515712261;0.001500000013038516;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.0022499999031424522;13.785904169082642;0.002964426673168368;0.0015025242537848747;-0.04734213131745358
13.815269231796265;0.0007499999483115971;-0.000937500037252903;0.001500000013038516;0.000562500033993274;-0.000750000006519258;-0.001500000013038516;0.0022499999031424522;-0.000375000003259629;13.81734561920166;-0.00370553374408262;0.003005048274347292;0.2128550966825859
