KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
3.2856295108795166;0.005062500014901161;0.0044999998062849045;0.004687500186264515;0.0044999998062849045;0.000375000003259629;0.0;0.009750000201165676;0.008999999612569809;3.2878546714782715;0.01778656049914982;0.02028407730948458;0.07058740994498502
3.315856695175171;0.0001875000016298145;0.0;0.0005624999757856131;0.0011249999515712261;-0.000375000003259629;-0.0011249999515712261;0.000750000006519258;0.0011249999515712261;3.327369213104248;0.0;0.0007512621268924374;0.023642681080510316
3.3470234870910645;0.005249999929219484;0.0044999998062849045;0.0037499999161809683;0.0029999997932463884;0.001500000013038516;0.001500000013038516;0.008999999612569809;0.007499999832361937;3.35481595993042;0.01778656049914982;0.02103533908654333;0.09423008001601413
3.3770370483398438;0.0;-0.0001875000016298145;0.0;0.0001875000016298145;0.0;-0.000375000003259629;0.0;0.0;3.3889012336730957;-0.0007411067258095435;0.0;0.023656875205633695
3.4093785285949707;0.0031874999403953552;0.0037499999161809683;0.0031874999403953552;0.002624999964609742;0.0;0.0011249999515712261;0.0063749998807907104;0.0063749998807907104;3.4182682037353516;0.014822134056051258;0.01277145580733775;-0.07121192206535863
3.4403810501098633;0.0054374998435378075;0.005812499672174454;0.004312499891966581;0.0028124998789280653;0.0011249999515712261;0.003000000026077032;0.009750000201165676;0.008624999783933163;3.442718744277954;0.02297430700464211;0.021786600863602082;-0.047725357992241195
3.472334861755371;0.000937500037252903;0.0016874999273568392;0.000562500033993274;0.0009374999790452421;0.000375000003259629;0.000750000006519258;0.001500000013038516;0.002624999964609742;3.476560592651367;0.006669960187181182;0.003756310751073416;-0.09469845676223376
3.5049304962158203;0.005062500014901161;0.004124999977648258;0.002812500111758709;0.002625000197440386;0.0022499999031424522;0.001500000013038516;0.00787500012665987;0.006750000175088644;3.5059285163879395;0.01630434773774015;0.02028407730948458;0.11790113832407069
3.5352156162261963;0.0009374999790452421;0.000750000006519258;0.00018749997252598405;0.0;0.000750000006519258;0.000750000006519258;0.0011249999515712261;0.000750000006519258;3.538377285003662;0.002964426903238174;0.0037563105178509584;0.02358590091018972
3.5665700435638428;0.004874999634921551;0.004312499891966581;0.0037499999161809683;0.0031874999403953552;0.0011249999515712261;0.0011249999515712261;0.008624999783933163;0.007499999832361937;3.573758125305176;0.017045454118444985;0.019532813666646172;0.07060154534626563
3.597524404525757;-0.0005624999757856131;-0.000375000003259629;0.0001875000016298145;0.000375000003259629;-0.000750000006519258;-0.000750000006519258;-0.000375000003259629;0.0;3.6025302410125732;-0.001482213451619087;-0.0022537862640660835;-0.02361428916043648
3.6286325454711914;0.005812500137835741;0.004875000100582838;0.003562500234693289;0.0033749998547136784;0.0022499999031424522;0.001500000013038516;0.00937500037252903;0.008249999955296516;3.631737470626831;0.019268775101117935;0.023289126283499245;0.11784436181476429
3.6594605445861816;-0.0001875000016298145;0.0;0.0001875000016298145;0.0;-0.000375000003259629;0.0;0.0;0.0;3.6636011600494385;0.0;-0.0007512621268924374;-0.023642681080510316
3.690234661102295;0.000750000006519258;0.0005624999757856131;0.0;0.0001875000016298145;0.000750000006519258;0.000375000003259629;0.000750000006519258;0.000750000006519258;3.6942341327667236;0.0022233200623937273;0.0030050485075697494;0.02360010237717046
3.7220218181610107;0.005625000223517418;0.004312499891966581;0.004124999977648258;0.0031874999403953552;0.001500000013038516;0.0011249999515712261;0.009750000201165676;0.007499999832361937;3.7726762294769287;0.017045454118444985;0.022537864506440495;0.1651723430648483
3.8010683059692383;0.004124999977648258;0.003750000149011612;0.0033749998547136784;0.004124999977648258;0.000750000006519258;-0.000375000003259629;0.007499999832361937;0.00787500012665987;3.8021342754364014;0.01482213497633048;0.016527766558411164;0.047001457630777704
3.831266403198242;0.000375000003259629;0.000375000003259629;0.000375000003259629;0.0;0.0;0.000375000003259629;0.000750000006519258;0.000375000003259629;3.832395315170288;0.001482213451619087;0.0015025242537848747;-2.8388250246762992e-05
3.862902879714966;0.0037499999161809683;0.003562500001862645;0.0044999998062849045;0.003937500063329935;-0.000750000006519258;-0.000375000003259629;0.008249999955296516;0.007499999832361937;3.8639018535614014;0.014081027675346422;0.015025242071403834;0.023372981695888074
3.8945670127868652;0.001312499982304871;0.00037499997415579855;0.00018750003073364496;0.000750000006519258;0.0011249999515712261;-0.000375000003259629;0.001500000013038516;0.0011249999515712261;3.895798921585083;0.001482213336584184;0.005258834771635833;0.11818501715450803
3.926090717315674;0.003375000087544322;0.003937500063329935;0.0044999998062849045;0.004312499891966581;-0.0011249999515712261;-0.000375000003259629;0.00787500012665987;0.008249999955296516;3.926591634750366;0.015563241357035316;0.01352271851728633;-0.0712261162014981
3.9573793411254883;0.001312499982304871;0.0016874999273568392;0.00018750003073364496;0.0005624999757856131;0.0011249999515712261;0.0011249999515712261;0.001500000013038516;0.0022499999031424522;3.9583864212036133;0.006669960187181182;0.005258834771635833;-0.047413101940867265
3.9885358810424805;0.0031874999403953552;0.0016874999273568392;0.004312499891966581;0.0028124998789280653;-0.0011249999515712261;-0.0011249999515712261;0.007499999832361937;0.0044999998062849045;3.989537239074707;0.006669960187181182;0.01277145580733775;0.18901370152458175
4.020261764526367;0.004875000100582838;0.005625000223517418;0.0033749998547136784;0.002250000135973096;0.001500000013038516;0.003375000087544322;0.008249999955296516;0.00787500012665987;4.021334171295166;0.02223320246449572;0.019532815532425828;-0.0949965627682703
4.051323175430298;0.0;0.0;0.001500000013038516;0.0011249999515712261;-0.001500000013038516;-0.0011249999515712261;0.001500000013038516;0.0011249999515712261;4.0522308349609375;0.0;0.0;0.0
4.0819361209869385;0.0031874999403953552;0.003937500063329935;0.002062499988824129;0.002437500050291419;0.0011249999515712261;0.001500000013038516;0.005249999929219484;0.0063749998807907104;4.083938837051392;0.015563241357035316;0.01277145580733775;-0.09486881563114377
4.113726854324341;-0.0011249999515712261;-0.000750000006519258;0.0011249999515712261;0.00037499997415579855;-0.0022499999031424522;-0.0011249999515712261;0.0;-0.000375000003259629;4.117201328277588;-0.002964426903238174;-0.004507572528132167;-0.04722857832087296
4.144927024841309;0.003937500063329935;0.003937500063329935;0.0031874999403953552;0.003562500001862645;0.000750000006519258;0.000375000003259629;0.00712500000372529;0.007499999832361937;4.1464316844940186;0.015563241357035316;0.015776504781352414;-0.0002980766297942296
4.17600154876709;0.004124999977648258;0.0037499999161809683;0.004124999977648258;0.0037499999161809683;0.0;0.0;0.008249999955296516;0.007499999832361937;4.177104234695435;0.014822134056051258;0.016527766558411164;0.04700148700702001
4.207247257232666;-0.000750000006519258;-0.000750000006519258;0.0018749999580904841;0.0022499999031424522;-0.002624999964609742;-0.003000000026077032;0.0011249999515712261;0.001500000013038516;4.208242654800415;-0.002964426903238174;-0.0030050485075697494;5.6776500493525984e-05
4.238884687423706;0.0033749998547136784;0.002812500111758709;0.004875000100582838;0.003937500063329935;-0.001500000013038516;-0.0011249999515712261;0.008249999955296516;0.006750000175088644;4.2428905963897705;0.01111660123224786;0.0135227175843965;0.07071509832962693
4.270047187805176;-0.002062499988824129;-0.001500000013038516;0.001312500098720193;0.0011249999515712261;-0.003375000087544322;-0.002624999964609742;-0.000750000006519258;-0.000375000003259629;4.271024703979492;-0.005928853806476348;-0.008263883279205582;-0.07081448657071682
4.300434112548828;0.004312499891966581;0.004124999977648258;0.003562500001862645;0.0033749998547136784;0.000750000006519258;0.000750000006519258;0.00787500012665987;0.007499999832361937;4.301605701446533;0.01630434773774015;0.017279028335469918;0.023330399322721147
4.331077337265015;-0.000937500037252903;-0.00018749997252598405;0.002437500050291419;0.0009374999790452421;-0.003375000087544322;-0.0011249999515712261;0.001500000013038516;0.000750000006519258;4.33308482170105;-0.0007411066107746404;-0.003756310751073416;-0.09455653753877524
4.362021446228027;0.004687500186264515;0.003937500063329935;0.004687500186264515;0.002812500111758709;0.0;0.0011249999515712261;0.00937500037252903;0.006750000175088644;4.363532066345215;0.015563241357035316;0.018781553755367077;0.09427266237155531
4.393191337585449;-0.002062499988824129;-0.001500000013038516;0.002437500050291419;0.001500000013038516;-0.0044999998062849045;-0.003000000026077032;0.000375000003259629;0.0;4.3941285610198975;-0.005928853806476348;-0.008263883279205582;-0.07081448657071682
4.4245147705078125;0.004875000100582838;0.003937500063329935;0.004500000271946192;0.004312499891966581;0.000375000003259629;-0.000375000003259629;0.00937500037252903;0.008249999955296516;4.426116466522217;0.015563241357035316;0.019532815532425828;0.11791533244258441
4.455469846725464;0.0001875000016298145;-0.0005624999757856131;0.0001875000016298145;0.0001875000016298145;0.0;-0.000750000006519258;0.000375000003259629;-0.000375000003259629;4.459609031677246;-0.0022233200623937273;0.0007512621268924374;0.09461330302538111
4.485993385314941;0.0011250001844018698;0.000750000006519258;0.005625000223517418;0.004124999977648258;-0.0044999998062849045;-0.003375000087544322;0.006750000175088644;0.004875000100582838;4.487081050872803;0.002964426903238174;0.004507573461021997;0.047228607679489526
4.518174648284912;0.001875000074505806;0.001500000013038516;0.001125000067986548;0.0;0.000750000006519258;0.001500000013038516;0.003000000026077032;0.001500000013038516;4.519179105758667;0.005928853806476348;0.007512621502146832;0.04717181649968772
4.550167560577393;0.0016874996945261955;0.001500000013038516;0.0073124999180436134;0.006000000052154064;-0.005625000223517418;-0.0044999998062849045;0.008999999612569809;0.007499999832361937;4.5510642528533936;0.005928853806476348;0.00676135785930842;0.023529087711425485
4.580955266952515;0.0022499999031424522;0.002062499988824129;0.005249999929219484;0.004312499891966581;-0.003000000026077032;-0.0022499999031424522;0.007499999832361937;0.0063749998807907104;4.581960439682007;0.008152173868870075;0.009015145056264334;0.023486534696875123
4.611995697021484;0.0011249999515712261;0.000750000006519258;0.0;0.0;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;0.000750000006519258;4.612298488616943;0.002964426903238174;0.004507572528132167;0.04722857832087296
4.64307427406311;0.002062499988824129;0.002062499988824129;0.006187499966472387;0.005062500014901161;-0.004124999977648258;-0.003000000026077032;0.008249999955296516;0.00712500000372529;4.644218683242798;0.008152173868870075;0.008263883279205582;-0.0001561353741539783
4.674764156341553;0.0005624999757856131;0.000375000003259629;0.0005624999757856131;0.0;0.0;0.000375000003259629;0.0011249999515712261;0.000375000003259629;4.678079843521118;0.001482213451619087;0.0022537862640660835;0.02361428916043648
4.705936908721924;0.0011249999515712261;0.0015000001294538379;0.006750000175088644;0.005249999929219484;-0.005625000223517418;-0.0037499999161809683;0.00787500012665987;0.006750000175088644;4.70691180229187;0.00592885426661596;0.004507572528132167;-0.047398937189782976
4.737189769744873;0.0009374999790452421;0.0016874999273568392;0.00018749997252598405;0.0005624999757856131;0.000750000006519258;0.0011249999515712261;0.0011249999515712261;0.0022499999031424522;4.738169431686401;0.006669960187181182;0.0037563105178509584;-0.0946984641018879
4.768109083175659;0.0016875001601874828;0.0016874999273568392;0.006187499966472387;0.005812499672174454;-0.0044999998062849045;-0.004124999977648258;0.00787500012665987;0.007499999832361937;4.769845962524414;0.006669960187181182;0.00676135972508808;-0.00012771776088421453
4.799467086791992;0.0018749999580904841;0.0009374999790452421;0.000750000006519258;0.00018749997252598405;0.0011249999515712261;0.000750000006519258;0.002624999964609742;0.0011249999515712261;4.799736499786377;0.0037055335140128145;0.007512621035701917;0.11814243110931082
4.831069469451904;-0.001500000013038516;-0.0011249999515712261;0.0022499999031424522;0.0018749999580904841;-0.0037499999161809683;-0.003000000026077032;0.000750000006519258;0.000750000006519258;4.831523418426514;-0.004446640124787455;-0.006010097015139499;-0.04720020475434092
4.861236572265625;0.0033749998547136784;0.003375000087544322;0.004875000100582838;0.003375000087544322;-0.001500000013038516;0.0;0.008249999955296516;0.006750000175088644;4.863317251205444;0.013339921294641588;0.0135227175843965;-0.0002555236152438677
4.893038749694824;-0.0018749999580904841;-0.001875000074505806;0.000750000006519258;0.001125000067986548;-0.002624999964609742;-0.003000000026077032;-0.0011249999515712261;-0.000750000006519258;4.896815299987793;-0.00741106748816524;-0.007512621035701917;0.00014195593494853353
4.923581123352051;0.002625000197440386;0.003000000026077032;0.004124999977648258;0.004124999977648258;-0.001500000013038516;-0.0011249999515712261;0.006750000175088644;0.00712500000372529;4.924595832824707;0.011857707612952696;0.010517670476161495;-0.047512446144032314
4.954833984375;-0.001875000074505806;-0.0016874999273568392;0.003000000026077032;0.002437500050291419;-0.004875000100582838;-0.004124999977648258;0.0011249999515712261;0.000750000006519258;4.955864429473877;-0.006669960187181182;-0.007512621502146832;-0.023514952310144888
4.985471963882446;0.004874999634921551;0.004124999977648258;0.0037499999161809683;0.002625000197440386;0.0011249999515712261;0.001500000013038516;0.008624999783933163;0.006750000175088644;4.9865193367004395;0.01630434773774015;0.019532813666646172;0.09425840953580845
5.016726016998291;0.0037499999161809683;0.003000000026077032;0.0033749998547136784;0.003750000149011612;0.000375000003259629;-0.000750000006519258;0.00712500000372529;0.006750000175088644;5.017730712890625;0.011857707612952696;0.015025242071403834;0.09434360364075887
5.04738974571228;-0.002624999964609742;-0.0022499999031424522;0.0018749999580904841;0.0014999998966231942;-0.0044999998062849045;-0.0037499999161809683;-0.000750000006519258;-0.000750000006519258;5.0494468212127686;-0.00889328024957491;-0.010517669543271666;-0.047115040008007064
5.078888654708862;0.004687500186264515;0.004312499891966581;0.003562500001862645;0.003562500001862645;0.0011249999515712261;0.000750000006519258;0.008249999955296516;0.00787500012665987;5.079896926879883;0.017045454118444985;0.018781553755367077;0.04695893399246965
5.109869003295898;-0.0022499999031424522;-0.002062499988824129;0.0018749999580904841;0.002437500050291419;-0.004124999977648258;-0.0044999998062849045;-0.000375000003259629;0.000375000003259629;5.115155935287476;-0.008152173868870075;-0.009015145056264334;-0.023486534696875123
5.1410439014434814;0.004124999977648258;0.0044999998062849045;0.0037499999161809683;0.003375000087544322;0.000375000003259629;0.0011249999515712261;0.00787500012665987;0.00787500012665987;5.141929864883423;0.01778656049914982;0.016527766558411164;-0.04762599912739362
5.172109127044678;-0.0016874999273568392;-0.002062499988824129;0.0028124998789280653;0.002437500050291419;-0.0044999998062849045;-0.0044999998062849045;0.0011249999515712261;0.000375000003259629;5.173115968704224;-0.008152173868870075;-0.00676135879219825;0.04744150487482875
5.204511880874634;0.004312499891966581;0.003375000087544322;0.003562500001862645;0.002250000135973096;0.000750000006519258;0.0011249999515712261;0.00787500012665987;0.005625000223517418;5.205963611602783;0.013339921294641588;0.017279028335469918;0.11795788545713477
5.235194683074951;-0.002062499988824129;-0.0016874999273568392;0.002812500111758709;0.002437500050291419;-0.004875000100582838;-0.004124999977648258;0.000750000006519258;0.000750000006519258;5.2358238697052;-0.006669960187181182;-0.008263883279205582;-0.04715762238117399
5.266114234924316;0.000937500037252903;0.0;0.006187499966472387;0.0063749998807907104;-0.005249999929219484;-0.0063749998807907104;0.00712500000372529;0.0063749998807907104;5.267191171646118;0.0;0.003756310751073416;0.11821340907237865
5.2979137897491455;0.0011249999515712261;0.000375000003259629;0.0011249999515712261;0.000375000003259629;0.0;0.0;0.0022499999031424522;0.000750000006519258;5.298926591873169;0.001482213451619087;0.004507572528132167;0.09454232873214036
5.330212831497192;0.0005625000922009349;0.0009374999208375812;0.004312499891966581;0.0035624997690320015;-0.0037499999161809683;-0.002624999964609742;0.004875000100582838;0.0044999998062849045;5.335228681564331;0.0037055332839430084;0.0022537867305109983;-0.04735631076106546
5.360951900482178;0.001875000074505806;0.001500000013038516;0.006000000052154064;0.005625000223517418;-0.004124999977648258;-0.004124999977648258;0.00787500012665987;0.00712500000372529;5.362207651138306;0.005928853806476348;0.007512621502146832;0.04717181649968772
5.392268657684326;0.001500000013038516;0.000750000006519258;0.0007499999483115971;0.0;0.000750000006519258;0.000750000006519258;0.0022499999031424522;0.000750000006519258;5.395219326019287;0.002964426903238174;0.006010097015139499;0.09451394782154773
5.424030065536499;0.0005624999757856131;0.000937500037252903;0.006937500089406967;0.006187499966472387;-0.0063749998807907104;-0.005249999929219484;0.007499999832361937;0.00712500000372529;5.425104141235352;0.00370553374408262;0.0022537862640660835;-0.0473563401284949
5.4545042514801025;0.0001875000016298145;0.0;0.0001875000016298145;0.0011249999515712261;0.0;-0.0011249999515712261;0.000375000003259629;0.0011249999515712261;5.455585956573486;0.0;0.0007512621268924374;0.023642681080510316
5.48539924621582;0.0007500001229345798;0.0005624999757856131;0.006000000052154064;0.005812499672174454;-0.005249999929219484;-0.005249999929219484;0.006750000175088644;0.0063749998807907104;5.4864821434021;0.0022233200623937273;0.0030050489740146642;0.023600117056478742
5.515457630157471;0.000937500037252903;0.000375000003259629;0.000562500033993274;0.000375000003259629;0.000375000003259629;0.0;0.001500000013038516;0.000750000006519258;5.516480445861816;0.001482213451619087;0.003756310751073416;0.07089965866111125
5.548334360122681;0.0011249999515712261;0.0007499998901039362;0.006000000052154064;0.005625000223517418;-0.004875000100582838;-0.004875000100582838;0.00712500000372529;0.0063749998807907104;5.554157495498657;0.002964426443098562;0.004507572528132167;0.04722859300899412
5.592648029327393;-0.002624999964609742;-0.001687500043772161;0.002250000135973096;0.001312500098720193;-0.004875000100582838;-0.003000000026077032;-0.000375000003259629;-0.000375000003259629;5.594619512557983;-0.006669960647320794;-0.010517669543271666;-0.1180856472647567
5.624377012252808;0.002062499988824129;0.003000000026077032;0.004312499891966581;0.0033749998547136784;-0.0022499999031424522;-0.000375000003259629;0.0063749998807907104;0.0063749998807907104;5.626444339752197;0.011857707612952696;0.008263883279205582;-0.11844051507435274
5.654631853103638;-0.001500000013038516;-0.0022499999031424522;0.002624999964609742;0.0018749999580904841;-0.004124999977648258;-0.004124999977648258;0.0011249999515712261;-0.000375000003259629;5.661604166030884;-0.00889328024957491;-0.006010097015139499;0.09474103913540069
5.6859211921691895;-0.0001875001471489668;0.00018749991431832314;0.004687500186264515;0.004312499891966581;-0.004875000100582838;-0.004124999977648258;0.0044999998062849045;0.0044999998062849045;5.687161207199097;0.0007411063807048345;-0.0007512627099485809;-0.047299563619188495
5.716631174087524;0.0001875000016298145;0.001500000013038516;0.0001875000016298145;0.0007499999483115971;0.0;0.000750000006519258;0.000375000003259629;0.0022499999031424522;5.71864128112793;0.005928853806476348;0.0007512621268924374;-0.16561232056455927
5.747953176498413;0.0009375001536682248;0.0011249999515712261;0.004687500186264515;0.005249999929219484;-0.0037499999161809683;-0.004124999977648258;0.005625000223517418;0.0063749998807907104;5.749462127685547;0.004446640124787455;0.00375631121751833;-0.023727820138054675
5.778916597366333;-0.000375000003259629;-0.0005624999757856131;0.000375000003259629;0.0005624999757856131;-0.000750000006519258;-0.0011249999515712261;0.0;0.0;5.780993700027466;-0.0022233200623937273;-0.0015025242537848747;0.023685259783850172
5.810307025909424;-0.0005624999757856131;0.0003749999450519681;0.006187500432133675;0.004124999977648258;-0.006750000175088644;-0.0037499999161809683;0.005625000223517418;0.0044999998062849045;5.812414884567261;0.001482213221549281;-0.0022537862640660835;-0.11824178263891069
5.841057538986206;-0.000937500037252903;-0.000937500037252903;0.006187499966472387;0.005812500137835741;-0.00712500000372529;-0.006750000175088644;0.005249999929219484;0.004875000100582838;5.842671871185303;-0.00370553374408262;-0.003756310751073416;7.097062782012566e-05
5.8738853931427;0.0001875000016298145;0.0009374999790452421;0.0001875000016298145;0.0016874999273568392;0.0;-0.000750000006519258;0.000375000003259629;0.002624999964609742;5.879859447479248;0.0037055335140128145;0.0007512621268924374;-0.09464169127562788
5.919896364212036;0.002624999964609742;0.0031874999403953552;0.002624999964609742;0.002062499988824129;0.0;0.0011249999515712261;0.005249999929219484;0.005249999929219484;5.921482563018799;0.01259881399365753;0.010517669543271666;-0.0711693396921917
5.950733423233032;-0.0016874999273568392;-0.002062499988824129;0.0028124998789280653;0.002437500050291419;-0.0044999998062849045;-0.0044999998062849045;0.0011249999515712261;0.000375000003259629;5.9517388343811035;-0.008152173868870075;-0.00676135879219825;0.04744150487482875
5.981230974197388;0.0003750000614672899;0.000937500037252903;0.002624999964609742;0.002437500050291419;-0.0022499999031424522;-0.001500000013038516;0.003000000026077032;0.003375000087544322;5.989378452301025;0.00370553374408262;0.0015025244870073321;-0.070999010199524
6.012724876403809;-0.0031874999403953552;-0.0033749998547136784;0.0031874999403953552;0.0029999997932463884;-0.0063749998807907104;-0.0063749998807907104;0.0;-0.000375000003259629;6.013723611831665;-0.013339920374362364;-0.01277145580733775;0.02389816431003066
6.044313907623291;0.003750000149011612;0.003937500063329935;0.003000000026077032;0.0016875001601874828;0.000750000006519258;0.0022499999031424522;0.006750000175088644;0.005625000223517418;6.046323537826538;0.015563241357035316;0.015025243004293663;-0.023940746700823332
6.075676202774048;-0.002062499988824129;-0.0014999998966231942;0.003562500234693289;0.003000000026077032;-0.005625000223517418;-0.0044999998062849045;0.001500000013038516;0.001500000013038516;6.077748775482178;-0.005928853346336736;-0.008263883279205582;-0.07081450125883798
6.1069793701171875;0.0;0.0007500001229345798;0.005249999929219484;0.004875000100582838;-0.005249999929219484;-0.004124999977648258;0.005249999929219484;0.005625000223517418;6.108221530914307;0.0029644273633777857;0.0;-0.09462751551065594
6.138410568237305;0.0009374999790452421;0.000750000006519258;0.00018749997252598405;0.00037499997415579855;0.000750000006519258;0.000375000003259629;0.0011249999515712261;0.0011249999515712261;6.139841318130493;0.002964426903238174;0.0037563105178509584;0.02358590091018972
6.170053958892822;-0.0003750000614672899;0.00018749991431832314;0.005250000394880772;0.004312499891966581;-0.005625000223517418;-0.004124999977648258;0.004875000100582838;0.0044999998062849045;6.1715991497039795;0.0007411063807048345;-0.0015025244870073321;-0.0709422336902176
6.20112681388855;-0.000937500037252903;-0.0007499998901039362;0.0054374998435378075;0.0037499999161809683;-0.0063749998807907104;-0.0044999998062849045;0.0044999998062849045;0.003000000026077032;6.210469961166382;-0.002964426443098562;-0.003756310751073416;-0.023585922937965013
6.247606039047241;-0.004687499720603228;-0.003375000087544322;0.003937500063329935;0.0037499999161809683;-0.008624999783933163;-0.00712500000372529;-0.000750000006519258;0.000375000003259629;6.248885869979858;-0.013339921294641588;-0.018781551889587418;-0.165243225599193
6.278594732284546;0.003000000026077032;0.004124999977648258;0.0022499999031424522;0.000750000006519258;0.000750000006519258;0.003375000087544322;0.005249999929219484;0.004875000100582838;6.279565334320068;0.01630434773774015;0.012020194030278998;-0.1421683498917157
6.309767723083496;-0.0033749998547136784;-0.0024374998174607754;0.004124999977648258;0.002062499988824129;-0.007499999832361937;-0.0044999998062849045;0.000750000006519258;-0.000375000003259629;6.316745281219482;-0.009634386630279743;-0.0135227175843965;-0.11802888546119722
6.3567421436309814;0.0001875000016298145;0.0005624999757856131;0.0001875000016298145;0.0005624999757856131;0.0;0.0;0.000375000003259629;0.0011249999515712261;6.358748197555542;0.0022233200623937273;0.0007512621268924374;-0.047327940864360485
6.387058734893799;-0.0018749998416751623;-0.0007500001229345798;0.006749999709427357;0.006000000052154064;-0.008624999783933163;-0.006750000175088644;0.004875000100582838;0.005249999929219484;6.389077186584473;-0.0029644273633777857;-0.007512620569257002;-0.14179927327548478
6.418406963348389;-0.0001875000016298145;0.0009374999208375812;0.0005624999757856131;0.001312499982304871;-0.000750000006519258;-0.000375000003259629;0.000375000003259629;0.0022499999031424522;6.4279890060424805;0.0037055332839430084;-0.0007512621268924374;-0.14192704609258794
6.465726852416992;0.0016874999273568392;0.002062499988824129;0.002437500050291419;0.002062499988824129;-0.000750000006519258;0.0;0.004124999977648258;0.004124999977648258;6.4677369594573975;0.008152173868870075;0.00676135879219825;-0.04744150487482875
6.497598648071289;0.0005624999757856131;0.0001875000016298145;0.0005624999757856131;0.0001875000016298145;0.0;0.0;0.0011249999515712261;0.000375000003259629;6.498680114746094;0.0007411067258095435;0.0022537862640660835;0.04727116436607018
6.529012680053711;-0.0007500001229345798;-0.00018750003073364496;0.004875000100582838;0.003937500063329935;-0.005625000223517418;-0.004124999977648258;0.004124999977648258;0.0037499999161809683;6.536179542541504;-0.0007411068408444464;-0.0030050489740146642;-0.07091386012368556
6.56005597114563;0.0;0.000375000003259629;0.0011249999515712261;0.0;-0.0011249999515712261;0.000375000003259629;0.0011249999515712261;0.000375000003259629;6.562948703765869;0.001482213451619087;0.0;-0.04731375041126739
6.591278791427612;0.00018750003073364496;0.000375000003259629;0.001312499982304871;0.0;-0.0011249999515712261;0.000375000003259629;0.001500000013038516;0.000375000003259629;6.593176364898682;0.001482213451619087;0.0007512622435036661;-0.023671065660930007
6.622418642044067;-0.002437500050291419;-0.0018749999580904841;0.0054374998435378075;0.005249999929219484;-0.00787500012665987;-0.00712500000372529;0.003000000026077032;0.003375000087544322;6.6240339279174805;-0.007411067028025629;-0.009766407766212914;-0.07078611300418478
6.653923511505127;0.000750000006519258;0.001312499982304871;0.00037499997415579855;0.00018750003073364496;0.000375000003259629;0.0011249999515712261;0.0011249999515712261;0.001500000013038516;6.6554436683654785;0.005187746965631901;0.0030050485075697494;-0.07102739844536432
6.685865879058838;-0.0009375001536682248;-0.0005624999757856131;0.004687500186264515;0.004687500186264515;-0.005625000223517418;-0.005249999929219484;0.0037499999161809683;0.004124999977648258;6.68795919418335;-0.0022233200623937273;-0.00375631121751833;-0.04724280180681613
6.716295480728149;0.001500000013038516;0.001500000013038516;0.0011249999515712261;0.0011249999515712261;0.000375000003259629;0.000375000003259629;0.002624999964609742;0.002624999964609742;6.7180187702178955;0.005928853806476348;0.006010097015139499;-0.00011355300098705197
6.7625885009765625;0.002062499988824129;0.003375000087544322;0.002062499988824129;0.003375000087544322;0.0;0.0;0.004124999977648258;0.006750000175088644;6.7646002769470215;0.013339921294641588;0.008263883279205582;-0.16575427282968072
6.793847560882568;-0.004312500357627869;-0.0016875001601874828;0.0054374998435378075;0.003937500063329935;-0.009750000201165676;-0.005625000223517418;0.0011249999515712261;0.0022499999031424522;6.795855522155762;-0.006669961107460406;-0.017279030201249577;-0.3308698100089803
6.825916767120361;-0.0011249999515712261;-0.0011249999515712261;0.006000000052154064;0.005249999929219484;-0.00712500000372529;-0.0063749998807907104;0.004875000100582838;0.004124999977648258;6.82803201675415;-0.004446640124787455;-0.004507572528132167;8.516474633385263e-05
6.8565568923950195;0.0;0.0;0.0011249999515712261;0.000750000006519258;-0.0011249999515712261;-0.000750000006519258;0.0011249999515712261;0.000750000006519258;6.864352226257324;0.0;0.0;0.0
6.887529373168945;-0.0016875001601874828;-0.0016874999273568392;0.00806250050663948;0.005812499672174454;-0.009750000201165676;-0.007499999832361937;0.0063749998807907104;0.004124999977648258;6.888412952423096;-0.006669960187181182;-0.00676135972508808;0.00012771776088421453
6.9179065227508545;0.000750000006519258;0.0005624999757856131;0.000750000006519258;0.0009374999790452421;0.0;-0.000375000003259629;0.001500000013038516;0.001500000013038516;6.919797420501709;0.0022233200623937273;0.0030050485075697494;0.02360010237717046
6.9490275382995605;-0.001687500043772161;-0.002062499988824129;0.005062500014901161;0.004687500186264515;-0.006750000175088644;-0.006750000175088644;0.003375000087544322;0.002624999964609742;6.950654029846191;-0.008152173868870075;-0.006761359258643165;0.047441490195520464
6.98005485534668;0.000375000003259629;0.000375000003259629;0.000375000003259629;0.000375000003259629;0.0;0.0;0.000750000006519258;0.000750000006519258;6.981945276260376;0.001482213451619087;0.0015025242537848747;-2.8388250246762992e-05
7.01190972328186;0.0005624999757856131;0.0018749999580904841;0.0001875000016298145;0.000750000006519258;0.000375000003259629;0.0011249999515712261;0.000750000006519258;0.002624999964609742;7.013539791107178;0.007411067028025629;0.0022537862640660835;-0.16564070514057253
