KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
14.777961730957031;0.001500000013038516;0.001312500098720193;0.001875000074505806;0.002062499988824129;-0.000375000003259629;-0.000750000006519258;0.003375000087544322;0.003375000087544322;14.779118299484253;0.005187747425771513;0.006010097015139499;0.02354331118855578
14.808703422546387;0.006000000052154064;0.005062500014901161;0.003375000087544322;0.002812500111758709;0.002624999964609742;0.0022499999031424522;0.00937500037252903;0.00787500012665987;14.809715032577515;0.02000988148182277;0.024040388060557995;0.11783016769625057
14.839329719543457;0.000750000006519258;-0.0005625000922009349;0.0018749999580904841;0.002812500111758709;-0.0011249999515712261;-0.003375000087544322;0.002624999964609742;0.0022499999031424522;14.842341184616089;-0.0022233205225333395;0.0030050485075697494;0.16554136095503322
14.870117425918579;0.005250000394880772;0.005062500014901161;0.0041250004433095455;0.002437500050291419;0.0011249999515712261;0.002624999964609742;0.00937500037252903;0.007499999832361937;14.87112307548523;0.02000988148182277;0.02103534095232299;0.02325948741213415
14.900391578674316;0.001312499982304871;0.001312499982304871;0.0016874999273568392;0.0009374999790452421;-0.000375000003259629;0.000375000003259629;0.003000000026077032;0.0022499999031424522;14.900391578674316;0.005187746965631901;0.005258834771635833;-9.93588736604523e-05
14.931986331939697;0.0054374998435378075;0.004312499891966581;0.0031874999403953552;0.0031874999403953552;0.0022499999031424522;0.0011249999515712261;0.008624999783933163;0.007499999832361937;14.934295177459717;0.017045454118444985;0.021786600863602082;0.14152961427658606
14.962689638137817;0.000750000006519258;0.0;0.0018749999580904841;0.000750000006519258;-0.0011249999515712261;-0.000750000006519258;0.002624999964609742;0.000750000006519258;14.963694095611572;0.0;0.0030050485075697494;0.09457072432204126
14.993564367294312;0.005062500014901161;0.0044999998062849045;0.002812500111758709;0.0037499999161809683;0.0022499999031424522;0.000750000006519258;0.00787500012665987;0.008249999955296516;14.994469404220581;0.01778656049914982;0.02028407730948458;0.07058740994498502
15.024827003479004;-0.001687500043772161;-0.000937500037252903;0.001687500043772161;0.002062499988824129;-0.003375000087544322;-0.003000000026077032;0.0;0.0011249999515712261;15.025797605514526;-0.00370553374408262;-0.006761359258643165;-0.09449975369422113
15.05691146850586;0.004124999977648258;0.003375000087544322;0.004124999977648258;0.002250000135973096;0.0;0.0011249999515712261;0.008249999955296516;0.005625000223517418;15.05993103981018;0.013339921294641588;0.016527766558411164;0.09431521538610567
15.087368249893188;-0.002062499988824129;-0.002062499988824129;0.002062499988824129;0.002812500111758709;-0.004124999977648258;-0.004875000100582838;0.0;0.000750000006519258;15.088259935379028;-0.008152173868870075;-0.008263883279205582;0.0001561353741539783
15.117832899093628;0.004124999977648258;0.004312499891966581;0.0037499999161809683;0.0028124998789280653;0.000375000003259629;0.001500000013038516;0.00787500012665987;0.00712500000372529;15.118842601776123;0.017045454118444985;0.016527766558411164;-0.023969134937850786
15.149921178817749;-0.000750000006519258;-0.0001875000016298145;0.0018749999580904841;0.0005624999757856131;-0.002624999964609742;-0.000750000006519258;0.0011249999515712261;0.000375000003259629;15.150935173034668;-0.0007411067258095435;-0.0030050485075697494;-0.07091384911640757
15.180806875228882;-0.001500000013038516;-0.001125000067986548;0.001875000074505806;0.0022499999031424522;-0.003375000087544322;-0.003375000087544322;0.000375000003259629;0.0011249999515712261;15.181800127029419;-0.004446640584927067;-0.006010097015139499;-0.04720019006621976
15.212233304977417;0.0037499999161809683;0.004124999977648258;0.0033749998547136784;0.0015000001294538379;0.000375000003259629;0.002624999964609742;0.00712500000372529;0.005625000223517418;15.213296890258789;0.01630434773774015;0.015025242071403834;-0.04759764024898273
15.24405574798584;-0.001687500043772161;-0.001312499982304871;0.001687500043772161;0.001312499982304871;-0.003375000087544322;-0.002624999964609742;0.0;0.0;15.245389461517334;-0.005187746965631901;-0.006761359258643165;-0.047186010627014316
15.275901794433594;0.005062500014901161;0.005625000223517418;0.002437500050291419;0.002624999964609742;0.002624999964609742;0.003000000026077032;0.007499999832361937;0.008249999955296516;15.278907299041748;0.02223320246449572;0.02028407730948458;-0.0713538926972412
15.306989908218384;0.0;-0.000937500037252903;0.0011249999515712261;0.000562500033993274;-0.0011249999515712261;-0.001500000013038516;0.0011249999515712261;-0.000375000003259629;15.307996034622192;-0.00370553374408262;0.0;0.11828437970019877
15.337304830551147;0.003937500063329935;0.0031874999403953552;0.0031874999403953552;0.002062499988824129;0.000750000006519258;0.0011249999515712261;0.00712500000372529;0.005249999929219484;15.338366270065308;0.01259881399365753;0.015776504781352414;0.0943294388808617
15.369179487228394;-0.0009374999790452421;-0.00018749997252598405;0.0016874999273568392;0.0009374999790452421;-0.002624999964609742;-0.0011249999515712261;0.000750000006519258;0.000750000006519258;15.370741128921509;-0.0007411066107746404;-0.0037563105178509584;-0.0945565301991211
15.400007963180542;0.0037499999161809683;0.004875000100582838;0.002624999964609742;0.002250000135973096;0.0011249999515712261;0.002624999964609742;0.0063749998807907104;0.00712500000372529;15.40092134475708;0.019268775101117935;0.015025242071403834;-0.14222515575963868
15.431136846542358;0.004312499891966581;0.0037499999161809683;0.0031874999403953552;0.002624999964609742;0.0011249999515712261;0.0011249999515712261;0.007499999832361937;0.0063749998807907104;15.432146787643433;0.014822134056051258;0.017279028335469918;0.07064415707804912
15.462568521499634;0.0003749999450519681;0.0;0.0018749999580904841;0.0011249999515712261;-0.001500000013038516;-0.0011249999515712261;0.0022499999031424522;0.0011249999515712261;15.463774919509888;0.0;0.0015025240205624173;0.04728535482136649
15.493793487548828;0.003375000087544322;0.003750000149011612;0.0037499999161809683;0.003000000026077032;-0.000375000003259629;0.000750000006519258;0.00712500000372529;0.006750000175088644;15.496853113174438;0.01482213497633048;0.01352271851728633;-0.047569252011955276
15.5250244140625;0.0011249999515712261;0.001312500098720193;0.0018749999580904841;0.002062499988824129;-0.000750000006519258;-0.000750000006519258;0.003000000026077032;0.003375000087544322;15.525529623031616;0.005187747425771513;0.004507572528132167;-0.023742058312118994
15.556569337844849;-0.000750000006519258;-0.0005624999757856131;0.0018749999580904841;0.0016874999273568392;-0.002624999964609742;-0.0022499999031424522;0.0011249999515712261;0.0011249999515712261;15.558111906051636;-0.0022233200623937273;-0.0030050485075697494;-0.02360010237717046
15.589068174362183;0.0044999998062849045;0.004312499891966581;0.003375000087544322;0.003562500001862645;0.0011249999515712261;0.000750000006519258;0.00787500012665987;0.00787500012665987;15.59108018875122;0.017045454118444985;0.018030290112528668;0.02331620520420742
15.619112968444824;0.0007499999483115971;0.0009374999208375812;0.001500000013038516;0.001312499982304871;-0.000750000006519258;-0.000375000003259629;0.0022499999031424522;0.0022499999031424522;15.620117664337158;0.0037055332839430084;0.003005048274347292;-0.023713648029690497
15.651169538497925;0.004687500186264515;0.004687499720603228;0.0031874999403953552;0.003937500063329935;0.001500000013038516;0.000750000006519258;0.00787500012665987;0.008624999783933163;15.652197122573853;0.018527666879854653;0.018781553755367077;-0.00035479438661600865
15.681860208511353;0.0005624999757856131;0.0005624999757856131;0.0016874999273568392;0.0016874999273568392;-0.0011249999515712261;-0.0011249999515712261;0.0022499999031424522;0.0022499999031424522;15.683030366897583;0.0022233200623937273;0.0022537862640660835;-4.2582373166926315e-05
15.713602542877197;0.003375000087544322;0.002812500111758709;0.003375000087544322;0.002062499988824129;0.0;0.000750000006519258;0.006750000175088644;0.004875000100582838;15.716747522354126;0.01111660123224786;0.01352271851728633;0.07071512768824349
15.744767189025879;0.0005624999757856131;-0.0001875000016298145;0.0009374999790452421;0.0005624999757856131;-0.000375000003259629;-0.000750000006519258;0.001500000013038516;0.000375000003259629;15.746787548065186;-0.0007411067258095435;0.0022537862640660835;0.09458491477733758
15.77581524848938;0.003000000026077032;0.003375000087544322;0.0033749998547136784;0.002250000135973096;-0.000375000003259629;0.0011249999515712261;0.0063749998807907104;0.005625000223517418;15.777787446975708;0.013339921294641588;0.012020194030278998;-0.04754086375730207
15.807302713394165;-0.001875000074505806;-0.0024374998174607754;0.001125000067986548;0.001312499982304871;-0.003000000026077032;-0.0037499999161809683;-0.000750000006519258;-0.0011249999515712261;15.814297914505005;-0.009634386630279743;-0.007512621502146832;0.07111253382426874
15.838519811630249;0.004124999977648258;0.0044999998062849045;0.002625000197440386;0.002250000135973096;0.001500000013038516;0.0022499999031424522;0.006750000175088644;0.006750000175088644;15.842631340026855;0.01778656049914982;0.016527766558411164;-0.04762599912739362
15.868807554244995;-0.0011249999515712261;-0.0011249999515712261;0.0018749999580904841;0.0018749999580904841;-0.003000000026077032;-0.003000000026077032;0.000750000006519258;0.000750000006519258;15.8728187084198;-0.004446640124787455;-0.004507572528132167;8.516474633385263e-05
15.899383068084717;0.005062500014901161;0.005249999929219484;0.002812500111758709;0.0015000001294538379;0.0022499999031424522;0.0037499999161809683;0.00787500012665987;0.006750000175088644;15.904667139053345;0.020750987862527603;0.02028407730948458;-0.024040105565670912
15.930586576461792;0.004124999977648258;0.003000000026077032;0.0033749998547136784;0.002625000197440386;0.000750000006519258;0.000375000003259629;0.007499999832361937;0.005625000223517418;15.934586524963379;0.011857707612952696;0.016527766558411164;0.14162897314143363
15.961814641952515;-0.000937500037252903;-0.0016874999273568392;0.000562500033993274;0.0009374999790452421;-0.001500000013038516;-0.002624999964609742;-0.000375000003259629;-0.000750000006519258;15.967865705490112;-0.006669960187181182;-0.003756310751073416;0.09469845676223376
15.993866920471191;0.006187500432133675;0.005249999929219484;0.0031875004060566425;0.003000000026077032;0.003000000026077032;0.0022499999031424522;0.00937500037252903;0.008249999955296516;15.997866868972778;0.020750987862527603;0.024791651703396405;0.11781603229496997
16.02503228187561;-0.0005624999757856131;-0.0005624999757856131;0.0016874999273568392;0.0016874999273568392;-0.0022499999031424522;-0.0022499999031424522;0.0011249999515712261;0.0011249999515712261;16.030044555664062;-0.0022233200623937273;-0.0022537862640660835;4.2582373166926315e-05
16.055227994918823;0.004312499891966581;0.003937500063329935;0.0028124998789280653;0.001312499982304871;0.001500000013038516;0.002624999964609742;0.00712500000372529;0.005249999929219484;16.06041121482849;0.015563241357035316;0.017279028335469918;0.046987263512263976
16.08596897125244;-0.00018749997252598405;0.000375000003259629;0.0009374999790452421;0.0011249999515712261;-0.0011249999515712261;-0.000750000006519258;0.000750000006519258;0.001500000013038516;16.088983297348022;0.001482213451619087;-0.0007512620102812087;-0.07095642782195064
16.164442777633667;-0.0011249999515712261;-0.000937500037252903;0.002624999964609742;0.002062499988824129;-0.0037499999161809683;-0.003000000026077032;0.001500000013038516;0.0011249999515712261;16.169446229934692;-0.00370553374408262;-0.004507572528132167;-0.023571699443208978
16.195832014083862;0.005624999757856131;0.0054374998435378075;0.0033749998547136784;0.0028124998789280653;0.0022499999031424522;0.002624999964609742;0.008999999612569809;0.008249999955296516;16.199849128723145;0.02149209424323244;0.022537862640660836;0.023231040457873567
16.226850032806396;-0.0024374998174607754;-0.002437500050291419;0.001312499982304871;0.000937500037252903;-0.0037499999161809683;-0.003375000087544322;-0.0011249999515712261;-0.001500000013038516;16.231849670410156;-0.009634387550558968;-0.009766406833323086;0.00018455298742374205
16.258779525756836;0.003562500001862645;0.002250000135973096;0.0031874999403953552;0.002625000197440386;0.000375000003259629;-0.000375000003259629;0.006750000175088644;0.004875000100582838;16.263778924942017;0.008893281169854134;0.014273980294345082;0.16532841970414341
16.29057288169861;0.0044999998062849045;0.0044999998062849045;0.003375000087544322;0.002250000135973096;0.0011249999515712261;0.0022499999031424522;0.00787500012665987;0.006750000175088644;16.296571731567383;0.01778656049914982;0.018030290112528668;-0.0003406589853354105
16.32772159576416;-0.000750000006519258;-0.0011249999515712261;0.00037499997415579855;0.000375000003259629;-0.0011249999515712261;-0.001500000013038516;-0.000375000003259629;-0.000750000006519258;16.330722332000732;-0.004446640124787455;-0.0030050485075697494;0.047370519567700345
16.357240438461304;0.004124999977648258;0.0044999998062849045;0.004124999977648258;0.003375000087544322;0.0;0.0011249999515712261;0.008249999955296516;0.00787500012665987;16.36322569847107;0.01778656049914982;0.016527766558411164;-0.04762599912739362
16.385383129119873;-0.000375000003259629;-0.0016874999273568392;0.0011249999515712261;0.0009374999790452421;-0.001500000013038516;-0.002624999964609742;0.000750000006519258;-0.000750000006519258;16.38738203048706;-0.006669960187181182;-0.0015025242537848747;0.16562650367359177
16.415604829788208;0.005812499672174454;0.004312500357627869;0.0028124998789280653;0.001312500098720193;0.003000000026077032;0.003000000026077032;0.008624999783933163;0.005625000223517418;16.416555404663086;0.017045455959003433;0.023289124417719586;0.18881489566615967
16.447728395462036;-0.000937500037252903;-0.000937500037252903;0.002437500050291419;0.002437500050291419;-0.003375000087544322;-0.003375000087544322;0.001500000013038516;0.001500000013038516;16.448708534240723;-0.00370553374408262;-0.003756310751073416;7.097062782012566e-05
16.479005575180054;0.004687500186264515;0.0044999998062849045;0.003562500001862645;0.002250000135973096;0.0011249999515712261;0.0022499999031424522;0.008249999955296516;0.006750000175088644;16.479005575180054;0.01778656049914982;0.018781553755367077;0.02330206980292682
16.510196685791016;-0.00037499997415579855;-0.0001875000016298145;0.000750000006519258;0.0005624999757856131;-0.0011249999515712261;-0.000750000006519258;0.000375000003259629;0.000375000003259629;16.514390230178833;-0.0007411067258095435;-0.001502524137173646;-0.023628483285559863
16.540550231933594;-0.0011249999515712261;-0.000750000006519258;0.0011249999515712261;0.000750000006519258;-0.0022499999031424522;-0.001500000013038516;0.0;0.0;16.541629314422607;-0.002964426903238174;-0.004507572528132167;-0.04722857832087296
16.571165561676025;0.003937500063329935;0.0037499999161809683;0.0031874999403953552;0.0033749998547136784;0.000750000006519258;0.000375000003259629;0.00712500000372529;0.00712500000372529;16.571165561676025;0.014822134056051258;0.015776504781352414;0.02335881693599091
16.60303258895874;-0.001312499982304871;-0.0005624999757856131;0.002812500111758709;0.002062499988824129;-0.004124999977648258;-0.002624999964609742;0.001500000013038516;0.001500000013038516;16.603994369506836;-0.0022233200623937273;-0.005258834771635833;-0.09452814194887434
16.633772611618042;0.004687499720603228;0.004875000100582838;0.004312499891966581;0.004875000100582838;0.000375000003259629;0.0;0.008999999612569809;0.009750000201165676;16.638776779174805;0.019268775101117935;0.018781551889587418;-0.024011776045876586
16.66466736793518;-0.0011249999515712261;-0.00018750003073364496;0.002624999964609742;0.0031874999403953552;-0.0037499999161809683;-0.003375000087544322;0.001500000013038516;0.003000000026077032;16.665699243545532;-0.0007411068408444464;-0.004507572528132167;-0.11819920026574376
16.694926500320435;0.002625000197440386;0.002437500050291419;0.004124999977648258;0.0028124998789280653;-0.001500000013038516;-0.000375000003259629;0.006750000175088644;0.005249999929219484;16.696841955184937;0.009634387550558968;0.010517670476161495;0.02345817580083849
16.72584319114685;0.004874999634921551;0.0037499999161809683;0.002624999964609742;0.0033749998547136784;0.0022499999031424522;0.000375000003259629;0.007499999832361937;0.00712500000372529;16.726952075958252;0.014822134056051258;0.019532813666646172;0.14157216729113642
16.756959915161133;-0.000750000006519258;0.0;0.003000000026077032;0.002624999964609742;-0.0037499999161809683;-0.002624999964609742;0.0022499999031424522;0.002624999964609742;16.758291959762573;0.0;-0.0030050485075697494;-0.09457072432204126
16.788253784179688;0.004874999634921551;0.0037499999161809683;0.004124999977648258;0.0037499999161809683;0.000750000006519258;0.0;0.008999999612569809;0.007499999832361937;16.78965425491333;0.014822134056051258;0.019532813666646172;0.14157216729113642
16.818825244903564;-0.0005624999757856131;0.0;0.0016874999273568392;0.0022499999031424522;-0.0022499999031424522;-0.0022499999031424522;0.0011249999515712261;0.0022499999031424522;16.81979489326477;0.0;-0.0022537862640660835;-0.07092803957170388
16.84996199607849;0.0033749998547136784;0.0028124998789280653;0.004124999977648258;0.003562500001862645;-0.000750000006519258;-0.000750000006519258;0.007499999832361937;0.0063749998807907104;16.853883028030396;0.011116600311968637;0.0135227175843965;0.07071512770586924
16.8813316822052;0.00018750003073364496;0.0003749999450519681;0.002812500111758709;0.0018749999580904841;-0.002624999964609742;-0.001500000013038516;0.003000000026077032;0.0022499999031424522;16.882336139678955;0.001482213221549281;0.0007512622435036661;-0.02367105831686943
16.9122896194458;0.004687499720603228;0.003750000149011612;0.004312499891966581;0.004124999977648258;0.000375000003259629;-0.000375000003259629;0.008999999612569809;0.00787500012665987;16.913812398910522;0.01482213497633048;0.018781551889587418;0.11792946784386502
16.94308829307556;-0.0014999998966231942;-0.000937500037252903;0.003000000026077032;0.002437500050291419;-0.0044999998062849045;-0.003375000087544322;0.001500000013038516;0.001500000013038516;16.944104194641113;-0.00370553374408262;-0.006010096548694584;-0.07085705426457546
16.974793672561646;0.003187500173225999;0.0033749998547136784;0.003562500234693289;0.004124999977648258;-0.000375000003259629;-0.000750000006519258;0.006750000175088644;0.007499999832361937;16.976412296295166;0.013339920374362364;0.01277145674022758;-0.023898134951414098
17.005175352096558;0.000750000006519258;0.001687500043772161;0.0018749999580904841;0.001312500098720193;-0.0011249999515712261;0.000375000003259629;0.002624999964609742;0.003000000026077032;17.006056547164917;0.006669960647320794;0.0030050485075697494;-0.1183411562006923
17.03648018836975;0.0031874999403953552;0.003187500173225999;0.001687500043772161;0.002437500050291419;0.001500000013038516;0.000750000006519258;0.004875000100582838;0.005625000223517418;17.038486003875732;0.012598814913936754;0.01277145580733775;-0.00024132949673014072
17.068236112594604;-0.001500000013038516;-0.000375000003259629;0.0011249999515712261;0.000375000003259629;-0.002624999964609742;-0.000750000006519258;-0.000375000003259629;0.0;17.07193422317505;-0.001482213451619087;-0.006010097015139499;-0.14182769823281513
17.099182605743408;0.004312499891966581;0.004124999977648258;0.003562500001862645;0.002625000197440386;0.000750000006519258;0.001500000013038516;0.00787500012665987;0.006750000175088644;17.100188732147217;0.01630434773774015;0.017279028335469918;0.023330399322721147
17.130467653274536;0.003937500063329935;0.003562500001862645;0.003937500063329935;0.0031874999403953552;0.0;0.000375000003259629;0.00787500012665987;0.006750000175088644;17.131474494934082;0.014081027675346422;0.015776504781352414;0.04701568112553374
17.16108465194702;-0.00018750003073364496;0.0007499999483115971;0.001312499982304871;0.001500000013038516;-0.001500000013038516;-0.000750000006519258;0.0011249999515712261;0.0022499999031424522;17.16235065460205;0.002964426673168368;-0.0007512622435036661;-0.1182701782288116
17.191721200942993;0.004874999634921551;0.004312499891966581;0.004124999977648258;0.002062499988824129;0.000750000006519258;0.0022499999031424522;0.008999999612569809;0.0063749998807907104;17.19362187385559;0.017045454118444985;0.019532813666646172;0.07060154534626563
17.22283697128296;-0.001687500043772161;-0.0016874999273568392;0.0031874999403953552;0.0028124998789280653;-0.004875000100582838;-0.0044999998062849045;0.001500000013038516;0.0011249999515712261;17.223841428756714;-0.006669960187181182;-0.006761359258643165;0.00012773244019249674
17.254956245422363;0.005062500014901161;0.003937500063329935;0.003562500001862645;0.002812500111758709;0.001500000013038516;0.0011249999515712261;0.008624999783933163;0.006750000175088644;17.255820512771606;0.015563241357035316;0.02028407730948458;0.14155800251361353
17.286048889160156;-0.0022499999031424522;-0.001875000074505806;0.0014999998966231942;0.001500000013038516;-0.0037499999161809683;-0.003375000087544322;-0.000750000006519258;-0.000375000003259629;17.29121494293213;-0.00741106748816524;-0.009015145056264334;-0.047143398886417956
17.316486120224;0.005249999929219484;0.004124999977648258;0.0022499999031424522;0.0033749998547136784;0.003000000026077032;0.000750000006519258;0.007499999832361937;0.007499999832361937;17.317426204681396;0.01630434773774015;0.02103533908654333;0.14154380839509978
17.34794306755066;-0.0003749999450519681;-0.000750000006519258;0.0033749998547136784;0.0022499999031424522;-0.0037499999161809683;-0.003000000026077032;0.003000000026077032;0.001500000013038516;17.34903049468994;-0.002964426903238174;-0.0015025240205624173;0.047342146001168296
17.379483699798584;0.003562500001862645;0.003562500234693289;0.0028124998789280653;0.0020625002216547728;0.000750000006519258;0.001500000013038516;0.0063749998807907104;0.005625000223517418;17.38058376312256;0.014081028595625647;0.014273980294345082;-0.0002697177513833401
17.410675287246704;0.004124999977648258;0.003937500063329935;0.0033749998547136784;0.003562500001862645;0.000750000006519258;0.000375000003259629;0.007499999832361937;0.007499999832361937;17.412882566452026;0.015563241357035316;0.016527766558411164;0.023344593441234875
17.44057536125183;0.00018750003073364496;-0.0003749999450519681;0.002812500111758709;0.0018749999580904841;-0.002624999964609742;-0.0022499999031424522;0.003000000026077032;0.001500000013038516;17.441593170166016;-0.001482213221549281;0.0007512622435036661;0.0709564278175442
17.471582651138306;0.003937500063329935;0.003375000087544322;0.003562500001862645;0.0037499999161809683;0.000375000003259629;-0.000375000003259629;0.007499999832361937;0.00712500000372529;17.472596883773804;0.013339921294641588;0.015776504781352414;0.07067254531507657
17.50160026550293;-0.001500000013038516;-0.000750000006519258;0.001500000013038516;0.000750000006519258;-0.003000000026077032;-0.001500000013038516;0.0;0.0;17.505594730377197;-0.002964426903238174;-0.006010097015139499;-0.09451394782154773
17.533199787139893;0.0044999998062849045;0.004312499891966581;0.0029999997932463884;0.002062499988824129;0.001500000013038516;0.0022499999031424522;0.007499999832361937;0.0063749998807907104;17.533199787139893;0.017045454118444985;0.018030290112528668;0.02331620520420742
17.564709901809692;-0.0003749999450519681;-0.00018750003073364496;0.0018749999580904841;0.0024374998174607754;-0.0022499999031424522;-0.002624999964609742;0.001500000013038516;0.0022499999031424522;17.56571388244629;-0.0007411068408444464;-0.0015025240205624173;-0.023628475943702505
17.59587812423706;0.0;0.00018750003073364496;0.0022499999031424522;0.0031874999403953552;-0.0022499999031424522;-0.003000000026077032;0.0022499999031424522;0.003375000087544322;17.596887826919556;0.0007411068408444464;0.0;-0.023656878877663986
17.62688112258911;0.004687500186264515;0.0037499999161809683;0.0031874999403953552;0.0033749998547136784;0.001500000013038516;0.000375000003259629;0.00787500012665987;0.00712500000372529;17.62897825241089;0.014822134056051258;0.018781553755367077;0.11792955593734045
17.657668113708496;0.0005625000922009349;-0.00018750003073364496;0.002812500111758709;0.001312499982304871;-0.0022499999031424522;-0.001500000013038516;0.003375000087544322;0.0011249999515712261;17.658758401870728;-0.0007411068408444464;0.0022537867305109983;0.09458493312867614
17.688284873962402;0.003937500063329935;0.004124999977648258;0.003562500001862645;0.0044999998062849045;0.000375000003259629;-0.000375000003259629;0.007499999832361937;0.008624999783933163;17.689289569854736;0.01630434773774015;0.015776504781352414;-0.02395494081933706
17.71892285346985;-0.0005624998593702912;-0.00018750003073364496;0.003937500063329935;0.0024374998174607754;-0.0044999998062849045;-0.002624999964609742;0.003375000087544322;0.0022499999031424522;17.721848011016846;-0.0007411068408444464;-0.0022537857976211687;-0.047271146014731605
17.750911474227905;0.003562500001862645;0.0033749998547136784;0.003937500063329935;0.0029999997932463884;-0.000375000003259629;0.000375000003259629;0.007499999832361937;0.0063749998807907104;17.752124309539795;0.013339920374362364;0.014273980294345082;0.02338720519064411
17.78312110900879;-0.000937500037252903;-0.001125000067986548;0.002062499988824129;0.0022499999031424522;-0.003000000026077032;-0.003375000087544322;0.0011249999515712261;0.0011249999515712261;17.78439950942993;-0.004446640584927067;-0.003756310751073416;0.02372784950548411
17.814860105514526;0.0031874999403953552;0.003750000149011612;0.002062499988824129;0.003000000026077032;0.0011249999515712261;0.000750000006519258;0.005249999929219484;0.006750000175088644;17.816092014312744;0.01482213497633048;0.01277145580733775;-0.07121195144160095
17.84609365463257;-0.002062499988824129;-0.002624999964609742;0.001312500098720193;0.0011249999515712261;-0.003375000087544322;-0.0037499999161809683;-0.000750000006519258;-0.001500000013038516;17.84798765182495;-0.010375493931263802;-0.008263883279205582;0.07112675731902478
17.876556396484375;0.004124999977648258;0.0037499999161809683;0.0033749998547136784;0.0033749998547136784;0.000750000006519258;0.000375000003259629;0.007499999832361937;0.00712500000372529;17.877840757369995;0.014822134056051258;0.016527766558411164;0.04700148700702001
17.907963037490845;-0.000937500037252903;-0.0007499999483115971;0.002062499988824129;0.001500000013038516;-0.003000000026077032;-0.0022499999031424522;0.0011249999515712261;0.000750000006519258;17.909043788909912;-0.002964426673168368;-0.003756310751073416;-0.02358591559390444
17.939512491226196;0.006000000052154064;0.005624999757856131;0.002250000135973096;0.0018749999580904841;0.0037499999161809683;0.0037499999161809683;0.008249999955296516;0.007499999832361937;17.942665815353394;0.022233200623937275;0.024040388060557995;0.04685957512762207
17.97015118598938;-0.001312499982304871;-0.0005624999757856131;0.0009374999790452421;0.0009374999790452421;-0.0022499999031424522;-0.001500000013038516;-0.000375000003259629;0.000375000003259629;17.971176147460938;-0.0022233200623937273;-0.005258834771635833;-0.09452814194887434
18.001081705093384;-0.0007499999483115971;-0.0007499999483115971;0.001500000013038516;0.001500000013038516;-0.0022499999031424522;-0.0022499999031424522;0.000750000006519258;0.000750000006519258;18.002078771591187;-0.002964426673168368;-0.003005048274347292;5.677649608708964e-05
18.031071662902832;0.0044999998062849045;0.0031874999403953552;0.0029999997932463884;0.001687500043772161;0.001500000013038516;0.001500000013038516;0.007499999832361937;0.004875000100582838;18.031124114990234;0.01259881399365753;0.018030290112528668;0.16525744909394902
18.06216049194336;0.0;0.0005624999757856131;0.002624999964609742;0.002062499988824129;-0.002624999964609742;-0.001500000013038516;0.002624999964609742;0.002624999964609742;18.063300848007202;0.0022233200623937273;0.0;-0.0709706219448708
18.093196868896484;0.005062500014901161;0.003562500001862645;0.001687500043772161;0.0005624999757856131;0.003375000087544322;0.003000000026077032;0.006750000175088644;0.004124999977648258;18.094181776046753;0.014081027675346422;0.02028407730948458;0.18887176026894148
18.123833656311035;-0.0014999998966231942;-0.001500000013038516;0.003000000026077032;0.0022499999031424522;-0.0044999998062849045;-0.0037499999161809683;0.001500000013038516;0.000750000006519258;18.12584137916565;-0.005928853806476348;-0.006010096548694584;0.00011356768029533418
18.155726432800293;0.002812500111758709;0.002062499988824129;0.002812500111758709;0.0016874999273568392;0.0;0.000375000003259629;0.005625000223517418;0.0037499999161809683;18.15904188156128;0.008152173868870075;0.011268932253220247;0.09441460362719556
18.185982942581177;-0.0018749999580904841;-0.001500000013038516;0.000750000006519258;0.0;-0.002624999964609742;-0.001500000013038516;-0.0011249999515712261;-0.001500000013038516;18.186997890472412;-0.005928853806476348;-0.007512621035701917;-0.04717180182037944
18.21689200401306;0.004312499891966581;0.003750000149011612;0.0031874999403953552;0.003000000026077032;0.0011249999515712261;0.000750000006519258;0.007499999832361937;0.006750000175088644;18.218411445617676;0.01482213497633048;0.017279028335469918;0.07064412770180681
18.248029470443726;-0.002062499988824129;-0.0022499999031424522;0.002062499988824129;0.003000000026077032;-0.004124999977648258;-0.005249999929219484;0.0;0.000750000006519258;18.24993109703064;-0.00889328024957491;-0.008263883279205582;0.02381299956369681
18.279330253601074;0.005812499672174454;0.004875000100582838;0.0028124998789280653;0.0033749998547136784;0.003000000026077032;0.001500000013038516;0.008624999783933163;0.008249999955296516;18.281448364257812;0.019268775101117935;0.023289124417719586;0.11784430309753116
18.31020212173462;-0.0022499999031424522;-0.002624999964609742;0.0018749999580904841;0.0011249999515712261;-0.004124999977648258;-0.0037499999161809683;-0.000375000003259629;-0.001500000013038516;18.31127643585205;-0.010375493931263802;-0.009015145056264334;0.047484087247995674
18.341691255569458;-0.0003750000614672899;-0.00018750003073364496;0.003000000026077032;0.0031874999403953552;-0.003375000087544322;-0.003375000087544322;0.002624999964609742;0.003000000026077032;18.343698024749756;-0.0007411068408444464;-0.0015025244870073321;-0.023628490623010787
18.37311291694641;0.0044999998062849045;0.003562500001862645;0.0029999997932463884;0.003562500001862645;0.001500000013038516;0.0;0.007499999832361937;0.00712500000372529;18.3780837059021;0.014081027675346422;0.018030290112528668;0.11794369133862105
