KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
276.0816833972931;1.658193826675415;1.267134428024292;0.0008239329908974469;0.0007089738501235843;1.6563750505447388;1.265625;1.6601250171661377;1.268625020980835;276.08333921432495;5068.537712097168;49.5863317489624
277.0949728488922;1.658193826675415;1.267134428024292;0.0008239329908974469;0.0007089738501235843;1.6563750505447388;1.265625;1.6601250171661377;1.268625020980835;277.09668016433716;5068.537712097168;49.5863317489624
278.10806608200073;1.658193826675415;1.267134428024292;0.0008239329908974469;0.0007089738501235843;1.6563750505447388;1.265625;1.6601250171661377;1.268625020980835;278.1096918582916;5068.537712097168;49.5863317489624
279.12551641464233;1.658193826675415;1.267134428024292;0.0008239329908974469;0.0007089738501235843;1.6563750505447388;1.265625;1.6601250171661377;1.268625020980835;279.1272189617157;5068.537712097168;49.5863317489624
280.1383674144745;1.658193826675415;1.267134428024292;0.0008239329908974469;0.0007089738501235843;1.6563750505447388;1.265625;1.6601250171661377;1.268625020980835;280.13989663124084;5068.537712097168;49.5863317489624
281.1512260437012;1.658193826675415;1.267134428024292;0.0008239329908974469;0.0007089738501235843;1.6563750505447388;1.265625;1.6601250171661377;1.268625020980835;281.1528251171112;5068.537712097168;49.5863317489624
282.1686451435089;1.658193826675415;1.267134428024292;0.0008239329908974469;0.0007089738501235843;1.6563750505447388;1.265625;1.6601250171661377;1.268625020980835;282.1703441143036;5068.537712097168;49.5863317489624
283.19036197662354;1.658193826675415;1.267134428024292;0.0008239329908974469;0.0007089738501235843;1.6563750505447388;1.265625;1.6601250171661377;1.268625020980835;283.191757440567;5068.537712097168;49.5863317489624
284.20254850387573;1.658193826675415;1.267134428024292;0.0008239329908974469;0.0007089738501235843;1.6563750505447388;1.265625;1.6601250171661377;1.268625020980835;284.2043046951294;5068.537712097168;49.5863317489624
285.20950388908386;1.657584547996521;1.2669657468795776;0.0009724237024784088;0.0007059939089231193;1.656000018119812;1.2652499675750732;1.6608749628067017;1.2682499885559082;285.2111692428589;5067.862987518311;49.530463981628415
286.2313063144684;286.2316493988037;nan;nan
287.2406373023987;287.2409336566925;nan;nan
