KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
263.6766953468323;1.666940450668335;1.269084095954895;0.000754151726141572;0.0005269113462418318;1.665374994277954;1.2671250104904175;1.6687500476837158;1.2701250314712524;263.6783356666565;5076.33638381958;0.39785635471343994
264.6889443397522;1.666931390762329;1.2695529460906982;0.0007755798287689686;0.0006329958559945226;1.6642500162124634;1.268625020980835;1.6687500476837158;1.2712500095367432;264.69046807289124;5078.211784362793;0.39737844467163086
265.7011013031006;1.666931390762329;1.2695529460906982;0.0007755798287689686;0.0006329958559945226;1.6642500162124634;1.268625020980835;1.6687500476837158;1.2712500095367432;265.70278668403625;5078.211784362793;0.39737844467163086
266.7216076850891;1.666931390762329;1.2695529460906982;0.0007755798287689686;0.0006329958559945226;1.6642500162124634;1.268625020980835;1.6687500476837158;1.2712500095367432;266.723237991333;5078.211784362793;0.39737844467163086
267.7414917945862;1.666931390762329;1.2695529460906982;0.0007755798287689686;0.0006329958559945226;1.6642500162124634;1.268625020980835;1.6687500476837158;1.2712500095367432;267.74301767349243;5078.211784362793;0.39737844467163086
268.75327944755554;1.666931390762329;1.2695529460906982;0.0007755798287689686;0.0006329958559945226;1.6642500162124634;1.268625020980835;1.6687500476837158;1.2712500095367432;268.75463366508484;5078.211784362793;0.39737844467163086
269.765016078949;1.666931390762329;1.2695529460906982;0.0007755798287689686;0.0006329958559945226;1.6642500162124634;1.268625020980835;1.6687500476837158;1.2712500095367432;269.7667269706726;5078.211784362793;0.39737844467163086
270.77701020240784;1.666931390762329;1.2695529460906982;0.0007755798287689686;0.0006329958559945226;1.6642500162124634;1.268625020980835;1.6687500476837158;1.2712500095367432;270.778422832489;5078.211784362793;0.39737844467163086
271.7888615131378;1.666931390762329;1.2695529460906982;0.0007755798287689686;0.0006329958559945226;1.6642500162124634;1.268625020980835;1.6687500476837158;1.2712500095367432;271.79044818878174;5078.211784362793;0.39737844467163086
272.8010172843933;1.666931390762329;1.2695529460906982;0.0007755798287689686;0.0006329958559945226;1.6642500162124634;1.268625020980835;1.6687500476837158;1.2712500095367432;272.80256509780884;5078.211784362793;0.39737844467163086
273.82256627082825;1.666931390762329;1.2695529460906982;0.0007755798287689686;0.0006329958559945226;1.6642500162124634;1.268625020980835;1.6687500476837158;1.2712500095367432;273.82410955429077;5078.211784362793;0.39737844467163086
274.8343641757965;1.6666123867034912;1.2695249319076538;0.0009231427684426308;0.0006644895183853805;1.6649999618530273;1.2682499885559082;1.668375015258789;1.2708749771118164;274.83602261543274;5078.099727630615;0.3970874547958374
275.85460448265076;1.6666123867034912;1.2695249319076538;0.0009231427684426308;0.0006644895183853805;1.6649999618530273;1.2682499885559082;1.668375015258789;1.2708749771118164;275.8562490940094;5078.099727630615;0.3970874547958374
276.8671131134033;1.6666123867034912;1.2695249319076538;0.0009231427684426308;0.0006644895183853805;1.6649999618530273;1.2682499885559082;1.668375015258789;1.2708749771118164;276.8688244819641;5078.099727630615;0.3970874547958374
277.879629611969;1.6666123867034912;1.2695249319076538;0.0009231427684426308;0.0006644895183853805;1.6649999618530273;1.2682499885559082;1.668375015258789;1.2708749771118164;277.8808901309967;5078.099727630615;0.3970874547958374
278.8911979198456;1.6666123867034912;1.2695249319076538;0.0009231427684426308;0.0006644895183853805;1.6649999618530273;1.2682499885559082;1.668375015258789;1.2708749771118164;278.89278388023376;5078.099727630615;0.3970874547958374
279.9034698009491;1.6666123867034912;1.2695249319076538;0.0009231427684426308;0.0006644895183853805;1.6649999618530273;1.2682499885559082;1.668375015258789;1.2708749771118164;279.90491819381714;5078.099727630615;0.3970874547958374
280.9151895046234;1.6666123867034912;1.2695249319076538;0.0009231427684426308;0.0006644895183853805;1.6649999618530273;1.2682499885559082;1.668375015258789;1.2708749771118164;280.91654539108276;5078.099727630615;0.3970874547958374
281.92726254463196;1.6666123867034912;1.2695249319076538;0.0009231427684426308;0.0006644895183853805;1.6649999618530273;1.2682499885559082;1.668375015258789;1.2708749771118164;281.9287528991699;5078.099727630615;0.3970874547958374
282.9404902458191;1.6666123867034912;1.2695249319076538;0.0009231427684426308;0.0006644895183853805;1.6649999618530273;1.2682499885559082;1.668375015258789;1.2708749771118164;282.9420323371887;5078.099727630615;0.3970874547958374
283.95541429519653;1.6666123867034912;1.2695249319076538;0.0009231427684426308;0.0006644895183853805;1.6649999618530273;1.2682499885559082;1.668375015258789;1.2708749771118164;283.9567906856537;5078.099727630615;0.3970874547958374
284.9612817764282;1.6667156219482422;1.2694032192230225;0.000592257478274405;0.0005772247677668929;1.665374994277954;1.268625020980835;1.6679999828338623;1.27162504196167;284.9626672267914;5077.61287689209;0.3973124027252197
285.9672198295593;1.6667156219482422;1.2694032192230225;0.000592257478274405;0.0005772247677668929;1.665374994277954;1.268625020980835;1.6679999828338623;1.27162504196167;285.9687614440918;5077.61287689209;0.3973124027252197
286.9785397052765;1.6667156219482422;1.2694032192230225;0.000592257478274405;0.0005772247677668929;1.665374994277954;1.268625020980835;1.6679999828338623;1.27162504196167;286.9800536632538;5077.61287689209;0.3973124027252197
287.99762058258057;1.6667156219482422;1.2694032192230225;0.000592257478274405;0.0005772247677668929;1.665374994277954;1.268625020980835;1.6679999828338623;1.27162504196167;287.9992849826813;5077.61287689209;0.3973124027252197
289.0148584842682;1.6667156219482422;1.2694032192230225;0.000592257478274405;0.0005772247677668929;1.665374994277954;1.268625020980835;1.6679999828338623;1.27162504196167;289.0163540840149;5077.61287689209;0.3973124027252197
290.02647733688354;1.6667156219482422;1.2694032192230225;0.000592257478274405;0.0005772247677668929;1.665374994277954;1.268625020980835;1.6679999828338623;1.27162504196167;290.02813744544983;5077.61287689209;0.3973124027252197
291.04669713974;1.6667156219482422;1.2694032192230225;0.000592257478274405;0.0005772247677668929;1.665374994277954;1.268625020980835;1.6679999828338623;1.27162504196167;291.04828333854675;5077.61287689209;0.3973124027252197
292.0527036190033;1.6667156219482422;1.2694032192230225;0.000592257478274405;0.0005772247677668929;1.665374994277954;1.268625020980835;1.6679999828338623;1.27162504196167;292.05430483818054;5077.61287689209;0.3973124027252197
293.0711078643799;1.6667156219482422;1.2694032192230225;0.000592257478274405;0.0005772247677668929;1.665374994277954;1.268625020980835;1.6679999828338623;1.27162504196167;293.0728192329407;5077.61287689209;0.3973124027252197
294.0767025947571;1.6667156219482422;1.2694032192230225;0.000592257478274405;0.0005772247677668929;1.665374994277954;1.268625020980835;1.6679999828338623;1.27162504196167;294.0782279968262;5077.61287689209;0.3973124027252197
295.0884232521057;1.666481375694275;1.2697498798370361;0.000808424549177289;0.000638594210613519;1.6642500162124634;1.268625020980835;1.6679999828338623;1.2708749771118164;295.0900721549988;5078.9995193481445;0.39673149585723877
296.09507274627686;1.666481375694275;1.2697498798370361;0.000808424549177289;0.000638594210613519;1.6642500162124634;1.268625020980835;1.6679999828338623;1.2708749771118164;296.09675908088684;5078.9995193481445;0.39673149585723877
297.10704493522644;1.666481375694275;1.2697498798370361;0.000808424549177289;0.000638594210613519;1.6642500162124634;1.268625020980835;1.6679999828338623;1.2708749771118164;297.10864543914795;5078.9995193481445;0.39673149585723877
298.1189970970154;1.666481375694275;1.2697498798370361;0.000808424549177289;0.000638594210613519;1.6642500162124634;1.268625020980835;1.6679999828338623;1.2708749771118164;298.12057638168335;5078.9995193481445;0.39673149585723877
299.13070344924927;1.666481375694275;1.2697498798370361;0.000808424549177289;0.000638594210613519;1.6642500162124634;1.268625020980835;1.6679999828338623;1.2708749771118164;299.13251996040344;5078.9995193481445;0.39673149585723877
300.14373779296875;1.666481375694275;1.2697498798370361;0.000808424549177289;0.000638594210613519;1.6642500162124634;1.268625020980835;1.6679999828338623;1.2708749771118164;300.1456296443939;5078.9995193481445;0.39673149585723877
301.15647530555725;1.666481375694275;1.2697498798370361;0.000808424549177289;0.000638594210613519;1.6642500162124634;1.268625020980835;1.6679999828338623;1.2708749771118164;301.15840435028076;5078.9995193481445;0.39673149585723877
302.1707134246826;1.666481375694275;1.2697498798370361;0.000808424549177289;0.000638594210613519;1.6642500162124634;1.268625020980835;1.6679999828338623;1.2708749771118164;302.1723039150238;5078.9995193481445;0.39673149585723877
303.19216299057007;1.666481375694275;1.2697498798370361;0.000808424549177289;0.000638594210613519;1.6642500162124634;1.268625020980835;1.6679999828338623;1.2708749771118164;303.1937050819397;5078.9995193481445;0.39673149585723877
304.2107379436493;1.666481375694275;1.2697498798370361;0.000808424549177289;0.000638594210613519;1.6642500162124634;1.268625020980835;1.6679999828338623;1.2708749771118164;304.2124195098877;5078.9995193481445;0.39673149585723877
305.2231035232544;1.6663589477539062;1.2697874307632446;0.0009018948767334223;0.0006591887795366347;1.6646250486373901;1.268625020980835;1.6679999828338623;1.27162504196167;305.224618434906;5079.1497230529785;0.3965715169906616
306.23401260375977;1.6663589477539062;1.2697874307632446;0.0009018948767334223;0.0006591887795366347;1.6646250486373901;1.268625020980835;1.6679999828338623;1.27162504196167;306.235556602478;5079.1497230529785;0.3965715169906616
307.25404238700867;1.6663589477539062;1.2697874307632446;0.0009018948767334223;0.0006591887795366347;1.6646250486373901;1.268625020980835;1.6679999828338623;1.27162504196167;307.25559306144714;5079.1497230529785;0.3965715169906616
308.2663323879242;1.6663589477539062;1.2697874307632446;0.0009018948767334223;0.0006591887795366347;1.6646250486373901;1.268625020980835;1.6679999828338623;1.27162504196167;308.26792907714844;5079.1497230529785;0.3965715169906616
309.278306722641;1.6663589477539062;1.2697874307632446;0.0009018948767334223;0.0006591887795366347;1.6646250486373901;1.268625020980835;1.6679999828338623;1.27162504196167;309.27955746650696;5079.1497230529785;0.3965715169906616
310.2898139953613;1.6663589477539062;1.2697874307632446;0.0009018948767334223;0.0006591887795366347;1.6646250486373901;1.268625020980835;1.6679999828338623;1.27162504196167;310.29120802879333;5079.1497230529785;0.3965715169906616
311.3016858100891;1.6663589477539062;1.2697874307632446;0.0009018948767334223;0.0006591887795366347;1.6646250486373901;1.268625020980835;1.6679999828338623;1.27162504196167;311.30310702323914;5079.1497230529785;0.3965715169906616
312.32276463508606;1.6663589477539062;1.2697874307632446;0.0009018948767334223;0.0006591887795366347;1.6646250486373901;1.268625020980835;1.6679999828338623;1.27162504196167;312.32423877716064;5079.1497230529785;0.3965715169906616
313.3345980644226;1.6663589477539062;1.2697874307632446;0.0009018948767334223;0.0006591887795366347;1.6646250486373901;1.268625020980835;1.6679999828338623;1.27162504196167;313.33609986305237;5079.1497230529785;0.3965715169906616
314.3460364341736;1.6663589477539062;1.2697874307632446;0.0009018948767334223;0.0006591887795366347;1.6646250486373901;1.268625020980835;1.6679999828338623;1.27162504196167;314.3475704193115;5079.1497230529785;0.3965715169906616
315.35746669769287;1.6665935516357422;1.269984483718872;0.0008247859659604728;0.0007343113538809121;1.6642500162124634;1.2682499885559082;1.6676249504089355;1.27162504196167;315.35871267318726;5079.937934875488;0.3966090679168701
316.36933493614197;1.6665935516357422;1.269984483718872;0.0008247859659604728;0.0007343113538809121;1.6642500162124634;1.2682499885559082;1.6676249504089355;1.27162504196167;316.37093782424927;5079.937934875488;0.3966090679168701
317.3872923851013;1.6665935516357422;1.269984483718872;0.0008247859659604728;0.0007343113538809121;1.6642500162124634;1.2682499885559082;1.6676249504089355;1.27162504196167;317.38875102996826;5079.937934875488;0.3966090679168701
318.3991641998291;1.6665935516357422;1.269984483718872;0.0008247859659604728;0.0007343113538809121;1.6642500162124634;1.2682499885559082;1.6676249504089355;1.27162504196167;318.400671005249;5079.937934875488;0.3966090679168701
319.41666889190674;1.6665935516357422;1.269984483718872;0.0008247859659604728;0.0007343113538809121;1.6642500162124634;1.2682499885559082;1.6676249504089355;1.27162504196167;319.4183633327484;5079.937934875488;0.3966090679168701
320.4228045940399;1.6665935516357422;1.269984483718872;0.0008247859659604728;0.0007343113538809121;1.6642500162124634;1.2682499885559082;1.6676249504089355;1.27162504196167;320.4245219230652;5079.937934875488;0.3966090679168701
321.43471598625183;1.6665935516357422;1.269984483718872;0.0008247859659604728;0.0007343113538809121;1.6642500162124634;1.2682499885559082;1.6676249504089355;1.27162504196167;321.436327457428;5079.937934875488;0.3966090679168701
322.44650745391846;1.6665935516357422;1.269984483718872;0.0008247859659604728;0.0007343113538809121;1.6642500162124634;1.2682499885559082;1.6676249504089355;1.27162504196167;322.4480743408203;5079.937934875488;0.3966090679168701
323.46491622924805;1.6665935516357422;1.269984483718872;0.0008247859659604728;0.0007343113538809121;1.6642500162124634;1.2682499885559082;1.6676249504089355;1.27162504196167;323.4666576385498;5079.937934875488;0.3966090679168701
324.4776005744934;1.6665935516357422;1.269984483718872;0.0008247859659604728;0.0007343113538809121;1.6642500162124634;1.2682499885559082;1.6676249504089355;1.27162504196167;324.47934341430664;5079.937934875488;0.3966090679168701
325.4900095462799;1.6670904159545898;1.2707812786102295;0.0007587936124764383;0.0008374697645194829;1.665374994277954;1.268625020980835;1.668375015258789;1.2727500200271606;325.49140667915344;5083.125114440918;0.39630913734436035
326.50928139686584;1.6670904159545898;1.2707812786102295;0.0007587936124764383;0.0008374697645194829;1.665374994277954;1.268625020980835;1.668375015258789;1.2727500200271606;326.51101446151733;5083.125114440918;0.39630913734436035
327.5211400985718;1.6670904159545898;1.2707812786102295;0.0007587936124764383;0.0008374697645194829;1.665374994277954;1.268625020980835;1.668375015258789;1.2727500200271606;327.52282190322876;5083.125114440918;0.39630913734436035
328.5329325199127;1.6670904159545898;1.2707812786102295;0.0007587936124764383;0.0008374697645194829;1.665374994277954;1.268625020980835;1.668375015258789;1.2727500200271606;328.53458976745605;5083.125114440918;0.39630913734436035
329.5446717739105;1.6670904159545898;1.2707812786102295;0.0007587936124764383;0.0008374697645194829;1.665374994277954;1.268625020980835;1.668375015258789;1.2727500200271606;329.54612159729004;5083.125114440918;0.39630913734436035
330.5562472343445;1.6670904159545898;1.2707812786102295;0.0007587936124764383;0.0008374697645194829;1.665374994277954;1.268625020980835;1.668375015258789;1.2727500200271606;330.5578453540802;5083.125114440918;0.39630913734436035
331.56795740127563;1.6670904159545898;1.2707812786102295;0.0007587936124764383;0.0008374697645194829;1.665374994277954;1.268625020980835;1.668375015258789;1.2727500200271606;331.569456577301;5083.125114440918;0.39630913734436035
332.5799460411072;1.6670904159545898;1.2707812786102295;0.0007587936124764383;0.0008374697645194829;1.665374994277954;1.268625020980835;1.668375015258789;1.2727500200271606;332.58140206336975;5083.125114440918;0.39630913734436035
333.599915266037;1.6670904159545898;1.2707812786102295;0.0007587936124764383;0.0008374697645194829;1.665374994277954;1.268625020980835;1.668375015258789;1.2727500200271606;333.60167241096497;5083.125114440918;0.39630913734436035
334.6200511455536;1.6670904159545898;1.2707812786102295;0.0007587936124764383;0.0008374697645194829;1.665374994277954;1.268625020980835;1.668375015258789;1.2727500200271606;334.6216163635254;5083.125114440918;0.39630913734436035
335.6323616504669;1.6674095392227173;1.2709219455718994;0.0008211001986637712;0.0007918900810182095;1.6657500267028809;1.2690000534057617;1.669124960899353;1.2727500200271606;335.6340687274933;5083.687782287598;0.39648759365081787
336.6532213687897;1.6674095392227173;1.2709219455718994;0.0008211001986637712;0.0007918900810182095;1.6657500267028809;1.2690000534057617;1.669124960899353;1.2727500200271606;336.65490460395813;5083.687782287598;0.39648759365081787
337.6721200942993;1.6674095392227173;1.2709219455718994;0.0008211001986637712;0.0007918900810182095;1.6657500267028809;1.2690000534057617;1.669124960899353;1.2727500200271606;337.6739556789398;5083.687782287598;0.39648759365081787
338.68428444862366;1.6674095392227173;1.2709219455718994;0.0008211001986637712;0.0007918900810182095;1.6657500267028809;1.2690000534057617;1.669124960899353;1.2727500200271606;338.6856961250305;5083.687782287598;0.39648759365081787
339.6958546638489;1.6674095392227173;1.2709219455718994;0.0008211001986637712;0.0007918900810182095;1.6657500267028809;1.2690000534057617;1.669124960899353;1.2727500200271606;339.6973645687103;5083.687782287598;0.39648759365081787
340.70745182037354;1.6674095392227173;1.2709219455718994;0.0008211001986637712;0.0007918900810182095;1.6657500267028809;1.2690000534057617;1.669124960899353;1.2727500200271606;340.7090034484863;5083.687782287598;0.39648759365081787
341.719309091568;1.6674095392227173;1.2709219455718994;0.0008211001986637712;0.0007918900810182095;1.6657500267028809;1.2690000534057617;1.669124960899353;1.2727500200271606;341.7208535671234;5083.687782287598;0.39648759365081787
342.7397918701172;1.6674095392227173;1.2709219455718994;0.0008211001986637712;0.0007918900810182095;1.6657500267028809;1.2690000534057617;1.669124960899353;1.2727500200271606;342.7414171695709;5083.687782287598;0.39648759365081787
343.7515845298767;1.6674095392227173;1.2709219455718994;0.0008211001986637712;0.0007918900810182095;1.6657500267028809;1.2690000534057617;1.669124960899353;1.2727500200271606;343.75325870513916;5083.687782287598;0.39648759365081787
344.7637052536011;1.6674095392227173;1.2709219455718994;0.0008211001986637712;0.0007918900810182095;1.6657500267028809;1.2690000534057617;1.669124960899353;1.2727500200271606;344.76519799232483;5083.687782287598;0.39648759365081787
345.7753930091858;1.666978120803833;1.2707439661026;0.0009669817518442869;0.0007664584554731846;1.6649999618530273;1.269374966621399;1.669124960899353;1.2727500200271606;345.7767913341522;5082.9758644104;0.3962341547012329
346.7874596118927;1.666978120803833;1.2707439661026;0.0009669817518442869;0.0007664584554731846;1.6649999618530273;1.269374966621399;1.669124960899353;1.2727500200271606;346.7890191078186;5082.9758644104;0.3962341547012329
347.79967164993286;1.666978120803833;1.2707439661026;0.0009669817518442869;0.0007664584554731846;1.6649999618530273;1.269374966621399;1.669124960899353;1.2727500200271606;347.8013017177582;5082.9758644104;0.3962341547012329
348.81163334846497;1.666978120803833;1.2707439661026;0.0009669817518442869;0.0007664584554731846;1.6649999618530273;1.269374966621399;1.669124960899353;1.2727500200271606;348.81315875053406;5082.9758644104;0.3962341547012329
349.83186388015747;1.666978120803833;1.2707439661026;0.0009669817518442869;0.0007664584554731846;1.6649999618530273;1.269374966621399;1.669124960899353;1.2727500200271606;349.8335382938385;5082.9758644104;0.3962341547012329
350.84373664855957;1.666978120803833;1.2707439661026;0.0009669817518442869;0.0007664584554731846;1.6649999618530273;1.269374966621399;1.669124960899353;1.2727500200271606;350.84527587890625;5082.9758644104;0.3962341547012329
351.8629014492035;1.666978120803833;1.2707439661026;0.0009669817518442869;0.0007664584554731846;1.6649999618530273;1.269374966621399;1.669124960899353;1.2727500200271606;351.8645737171173;5082.9758644104;0.3962341547012329
352.87488198280334;1.666978120803833;1.2707439661026;0.0009669817518442869;0.0007664584554731846;1.6649999618530273;1.269374966621399;1.669124960899353;1.2727500200271606;352.8761639595032;5082.9758644104;0.3962341547012329
353.88636350631714;1.666978120803833;1.2707439661026;0.0009669817518442869;0.0007664584554731846;1.6649999618530273;1.269374966621399;1.669124960899353;1.2727500200271606;353.8877067565918;5082.9758644104;0.3962341547012329
354.90241956710815;1.666978120803833;1.2707439661026;0.0009669817518442869;0.0007664584554731846;1.6649999618530273;1.269374966621399;1.669124960899353;1.2727500200271606;354.90380001068115;5082.9758644104;0.3962341547012329
355.91304755210876;1.6671279668807983;1.2709311246871948;0.0007748394855298102;0.0007478879415430129;1.665374994277954;1.269374966621399;1.669124960899353;1.2723749876022339;355.9146625995636;5083.724498748779;0.3961968421936035
356.9319565296173;1.6671279668807983;1.2709311246871948;0.0007748394855298102;0.0007478879415430129;1.665374994277954;1.269374966621399;1.669124960899353;1.2723749876022339;356.93349957466125;5083.724498748779;0.3961968421936035
357.950603723526;1.6671279668807983;1.2709311246871948;0.0007748394855298102;0.0007478879415430129;1.665374994277954;1.269374966621399;1.669124960899353;1.2723749876022339;357.9522879123688;5083.724498748779;0.3961968421936035
358.9624569416046;1.6671279668807983;1.2709311246871948;0.0007748394855298102;0.0007478879415430129;1.665374994277954;1.269374966621399;1.669124960899353;1.2723749876022339;358.9640190601349;5083.724498748779;0.3961968421936035
359.98361682891846;1.6671279668807983;1.2709311246871948;0.0007748394855298102;0.0007478879415430129;1.665374994277954;1.269374966621399;1.669124960899353;1.2723749876022339;359.9852590560913;5083.724498748779;0.3961968421936035
360.9955153465271;1.6671279668807983;1.2709311246871948;0.0007748394855298102;0.0007478879415430129;1.665374994277954;1.269374966621399;1.669124960899353;1.2723749876022339;360.9971523284912;5083.724498748779;0.3961968421936035
362.01198720932007;1.6671279668807983;1.2709311246871948;0.0007748394855298102;0.0007478879415430129;1.665374994277954;1.269374966621399;1.669124960899353;1.2723749876022339;362.0133922100067;5083.724498748779;0.3961968421936035
363.0304036140442;1.6671279668807983;1.2709311246871948;0.0007748394855298102;0.0007478879415430129;1.665374994277954;1.269374966621399;1.669124960899353;1.2723749876022339;363.0320384502411;5083.724498748779;0.3961968421936035
364.04203367233276;1.6671279668807983;1.2709311246871948;0.0007748394855298102;0.0007478879415430129;1.665374994277954;1.269374966621399;1.669124960899353;1.2723749876022339;364.04366660118103;5083.724498748779;0.3961968421936035
365.0535821914673;1.6671279668807983;1.2709311246871948;0.0007748394855298102;0.0007478879415430129;1.665374994277954;1.269374966621399;1.669124960899353;1.2723749876022339;365.05502128601074;5083.724498748779;0.3961968421936035
366.0649263858795;1.6671279668807983;1.2709311246871948;0.0007748394855298102;0.0007478879415430129;1.665374994277954;1.269374966621399;1.669124960899353;1.2723749876022339;366.06649136543274;5083.724498748779;0.3961968421936035
367.08257126808167;1.6666593551635742;1.270799994468689;0.0008210986270569265;0.000818154716398567;1.6649999618530273;1.269374966621399;1.668375015258789;1.2719999551773071;367.0839993953705;5083.199977874756;0.39585936069488525
368.094379901886;1.6666593551635742;1.270799994468689;0.0008210986270569265;0.000818154716398567;1.6649999618530273;1.269374966621399;1.668375015258789;1.2719999551773071;368.0958921909332;5083.199977874756;0.39585936069488525
369.1060290336609;1.6666593551635742;1.270799994468689;0.0008210986270569265;0.000818154716398567;1.6649999618530273;1.269374966621399;1.668375015258789;1.2719999551773071;369.1076805591583;5083.199977874756;0.39585936069488525
370.1178545951843;1.6666593551635742;1.270799994468689;0.0008210986270569265;0.000818154716398567;1.6649999618530273;1.269374966621399;1.668375015258789;1.2719999551773071;370.1195168495178;5083.199977874756;0.39585936069488525
371.13793444633484;1.6666593551635742;1.270799994468689;0.0008210986270569265;0.000818154716398567;1.6649999618530273;1.269374966621399;1.668375015258789;1.2719999551773071;371.1395537853241;5083.199977874756;0.39585936069488525
372.14964294433594;1.6666593551635742;1.270799994468689;0.0008210986270569265;0.000818154716398567;1.6649999618530273;1.269374966621399;1.668375015258789;1.2719999551773071;372.1512942314148;5083.199977874756;0.39585936069488525
373.16635966300964;1.6666593551635742;1.270799994468689;0.0008210986270569265;0.000818154716398567;1.6649999618530273;1.269374966621399;1.668375015258789;1.2719999551773071;373.1676535606384;5083.199977874756;0.39585936069488525
374.1864593029022;1.6666593551635742;1.270799994468689;0.0008210986270569265;0.000818154716398567;1.6649999618530273;1.269374966621399;1.668375015258789;1.2719999551773071;374.1877386569977;5083.199977874756;0.39585936069488525
375.19823455810547;1.6666593551635742;1.270799994468689;0.0008210986270569265;0.000818154716398567;1.6649999618530273;1.269374966621399;1.668375015258789;1.2719999551773071;375.1997857093811;5083.199977874756;0.39585936069488525
376.21008563041687;1.6666593551635742;1.270799994468689;0.0008210986270569265;0.000818154716398567;1.6649999618530273;1.269374966621399;1.668375015258789;1.2719999551773071;376.21146512031555;5083.199977874756;0.39585936069488525
377.2220208644867;1.6667999029159546;1.2709314823150635;0.0007319727446883917;0.0008153608068823814;1.6649999618530273;1.269374966621399;1.668375015258789;1.2731250524520874;377.2235734462738;5083.725929260254;0.3958684206008911
378.2284519672394;1.6667999029159546;1.2709314823150635;0.0007319727446883917;0.0008153608068823814;1.6649999618530273;1.269374966621399;1.668375015258789;1.2731250524520874;378.2302145957947;5083.725929260254;0.3958684206008911
379.24081230163574;1.6667999029159546;1.2709314823150635;0.0007319727446883917;0.0008153608068823814;1.6649999618530273;1.269374966621399;1.668375015258789;1.2731250524520874;379.2432496547699;5083.725929260254;0.3958684206008911
380.25500535964966;1.6667999029159546;1.2709314823150635;0.0007319727446883917;0.0008153608068823814;1.6649999618530273;1.269374966621399;1.668375015258789;1.2731250524520874;380.2563986778259;5083.725929260254;0.3958684206008911
381.27369832992554;1.6667999029159546;1.2709314823150635;0.0007319727446883917;0.0008153608068823814;1.6649999618530273;1.269374966621399;1.668375015258789;1.2731250524520874;381.2751820087433;5083.725929260254;0.3958684206008911
382.2856373786926;1.6667999029159546;1.2709314823150635;0.0007319727446883917;0.0008153608068823814;1.6649999618530273;1.269374966621399;1.668375015258789;1.2731250524520874;382.28704595565796;5083.725929260254;0.3958684206008911
383.2970588207245;1.6667999029159546;1.2709314823150635;0.0007319727446883917;0.0008153608068823814;1.6649999618530273;1.269374966621399;1.668375015258789;1.2731250524520874;383.29876375198364;5083.725929260254;0.3958684206008911
384.3151693344116;1.6667999029159546;1.2709314823150635;0.0007319727446883917;0.0008153608068823814;1.6649999618530273;1.269374966621399;1.668375015258789;1.2731250524520874;384.31698274612427;5083.725929260254;0.3958684206008911
385.3274176120758;1.6667999029159546;1.2709314823150635;0.0007319727446883917;0.0008153608068823814;1.6649999618530273;1.269374966621399;1.668375015258789;1.2731250524520874;385.32907342910767;5083.725929260254;0.3958684206008911
386.3464045524597;1.6667999029159546;1.2709314823150635;0.0007319727446883917;0.0008153608068823814;1.6649999618530273;1.269374966621399;1.668375015258789;1.2731250524520874;386.3478798866272;5083.725929260254;0.3958684206008911
387.36265754699707;1.6668001413345337;1.2712123394012451;0.0006822491413913667;0.0006484327604994178;1.665374994277954;1.2697499990463257;1.6679999828338623;1.2723749876022339;387.3643207550049;5084.8493576049805;0.3955878019332886
388.37508034706116;1.6668001413345337;1.2712123394012451;0.0006822491413913667;0.0006484327604994178;1.665374994277954;1.2697499990463257;1.6679999828338623;1.2723749876022339;388.3766930103302;5084.8493576049805;0.3955878019332886
389.38720178604126;1.6668001413345337;1.2712123394012451;0.0006822491413913667;0.0006484327604994178;1.665374994277954;1.2697499990463257;1.6679999828338623;1.2723749876022339;389.3888063430786;5084.8493576049805;0.3955878019332886
390.3994390964508;1.6668001413345337;1.2712123394012451;0.0006822491413913667;0.0006484327604994178;1.665374994277954;1.2697499990463257;1.6679999828338623;1.2723749876022339;390.4010317325592;5084.8493576049805;0.3955878019332886
391.41148614883423;1.6668001413345337;1.2712123394012451;0.0006822491413913667;0.0006484327604994178;1.665374994277954;1.2697499990463257;1.6679999828338623;1.2723749876022339;391.413206577301;5084.8493576049805;0.3955878019332886
392.42355728149414;1.6668001413345337;1.2712123394012451;0.0006822491413913667;0.0006484327604994178;1.665374994277954;1.2697499990463257;1.6679999828338623;1.2723749876022339;392.42534160614014;5084.8493576049805;0.3955878019332886
393.4359564781189;1.6668001413345337;1.2712123394012451;0.0006822491413913667;0.0006484327604994178;1.665374994277954;1.2697499990463257;1.6679999828338623;1.2723749876022339;393.4376013278961;5084.8493576049805;0.3955878019332886
394.4426004886627;1.6668001413345337;1.2712123394012451;0.0006822491413913667;0.0006484327604994178;1.665374994277954;1.2697499990463257;1.6679999828338623;1.2723749876022339;394.4443573951721;5084.8493576049805;0.3955878019332886
395.46098041534424;1.6668001413345337;1.2712123394012451;0.0006822491413913667;0.0006484327604994178;1.665374994277954;1.2697499990463257;1.6679999828338623;1.2723749876022339;395.4625566005707;5084.8493576049805;0.3955878019332886
396.4668369293213;1.6668001413345337;1.2712123394012451;0.0006822491413913667;0.0006484327604994178;1.665374994277954;1.2697499990463257;1.6679999828338623;1.2723749876022339;396.4685573577881;5084.8493576049805;0.3955878019332886
