KORAD_TIME;KORAD_U;KORAD_I;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
9.448386669158936;0.0;0.0;-0.00018750003073364496;0.0001875000016298145;0.001312499982304871;0.0001875000016298145;-0.001500000013038516;0.0;0.0011249999515712261;0.000375000003259629;9.449408769607544;0.0007411067258095435;-0.0007512622435036661;-0.047299559955971085
9.519901037216187;0.0;0.0;0.0003750000614672899;0.00018749997252598405;0.002624999964609742;0.0009374999790452421;-0.0022499999031424522;-0.000750000006519258;0.003000000026077032;0.0011249999515712261;9.535009384155273;0.0007411066107746404;0.0015025244870073321;0.023628497967071362
9.571827173233032;0.0;0.0;0.001312499982304871;0.0016874999273568392;0.0009374999790452421;0.002062499988824129;0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.0037499999161809683;9.572296380996704;0.006669960187181182;0.005258834771635833;-0.047413101940867265
9.602237701416016;0.0;0.0;-0.0005624999757856131;-0.00018750003073364496;0.002062499988824129;0.001312499982304871;-0.002624999964609742;-0.001500000013038516;0.001500000013038516;0.0011249999515712261;9.603135347366333;-0.0007411068408444464;-0.0022537862640660835;-0.04727116069403989
9.656594038009644;0.0;0.0;0.002062499988824129;0.0011249999515712261;0.002437500050291419;0.001500000013038516;-0.000375000003259629;-0.000375000003259629;0.0044999998062849045;0.002624999964609742;9.665635824203491;0.004446640124787455;0.008263883279205582;0.1181282443260448
9.709612131118774;0.0;0.0;-0.001500000013038516;-0.0016874999273568392;0.0;0.0009374999790452421;-0.001500000013038516;-0.002624999964609742;-0.001500000013038516;-0.000750000006519258;9.719611883163452;-0.006669960187181182;-0.006010097015139499;0.023770417190529882
9.758758783340454;0.0;0.0;-0.0005624999757856131;0.0;0.0009374999790452421;0.0011249999515712261;-0.001500000013038516;-0.0011249999515712261;0.000375000003259629;0.0011249999515712261;9.759770393371582;0.0;-0.0022537862640660835;-0.07092803957170388
9.78956127166748;0.0;0.0;0.0016874999273568392;0.001312499982304871;0.002062499988824129;0.0024374998174607754;-0.000375000003259629;-0.0011249999515712261;0.0037499999161809683;0.0037499999161809683;9.790567636489868;0.005187746965631901;0.00676135879219825;0.04718599594770603
9.843984365463257;0.0;0.0;0.0009374999790452421;0.0005624999757856131;0.0016874999273568392;0.0009374999790452421;-0.000750000006519258;-0.000375000003259629;0.002624999964609742;0.001500000013038516;9.853986024856567;0.0022233200623937273;0.0037563105178509584;0.047242779787853705
9.907283306121826;0.0;0.0;0.0009374999208375812;0.0011249999515712261;0.001312499982304871;0.0011249999515712261;-0.000375000003259629;0.0;0.0022499999031424522;0.0022499999031424522;9.90828537940979;0.004446640124787455;0.003756310284628501;-0.023727849496671238
9.948460102081299;0.0;0.0;-0.001500000013038516;-0.001312499982304871;0.0007499999483115971;0.00018750003073364496;-0.0022499999031424522;-0.001500000013038516;-0.000750000006519258;-0.0011249999515712261;9.949468612670898;-0.005187746965631901;-0.006010097015139499;-0.023543325876676933
9.978218078613281;0.0;0.0;0.002624999964609742;0.002062499988824129;0.0003750000614672899;0.001312500098720193;0.0022499999031424522;0.000750000006519258;0.003000000026077032;0.003375000087544322;9.979237079620361;0.008152173868870075;0.010517669543271666;0.07077190419754989
10.04552698135376;0.0;0.0;0.0018749999580904841;0.0016874999273568392;0.0018749999580904841;0.002062499988824129;0.0;-0.000375000003259629;0.0037499999161809683;0.0037499999161809683;10.061527490615845;0.006669960187181182;0.007512621035701917;0.023514937630836605
10.087257623672485;0.0;0.0;0.0;0.0009374999790452421;0.0022499999031424522;0.0016874999273568392;-0.0022499999031424522;-0.000750000006519258;0.0022499999031424522;0.002624999964609742;10.088268995285034;0.0037055335140128145;0.0;-0.11828437235613819
10.11784553527832;0.0;0.0;0.001312499982304871;0.0011249999515712261;0.0016874999273568392;0.001500000013038516;-0.000375000003259629;-0.000375000003259629;0.003000000026077032;0.002624999964609742;10.118868350982666;0.004446640124787455;0.005258834771635833;0.023557520004003532
10.14804458618164;0.0;0.0;-0.0016874999273568392;-0.0005624999757856131;0.002437500050291419;0.0016874999273568392;-0.004124999977648258;-0.0022499999031424522;0.000750000006519258;0.0011249999515712261;10.149062156677246;-0.0022233200623937273;-0.00676135879219825;-0.14181349677024083
10.209363460540771;0.0;0.0;0.0009374999208375812;0.002437500050291419;0.001312499982304871;0.000937500037252903;-0.000375000003259629;0.001500000013038516;0.0022499999031424522;0.003375000087544322;10.218658685684204;0.009634387550558968;0.003756310284628501;-0.189325986952198
10.25711703300476;0.0;0.0;0.000750000006519258;0.00018750003073364496;0.0022499999031424522;0.001312499982304871;-0.001500000013038516;-0.0011249999515712261;0.003000000026077032;0.001500000013038516;10.258127212524414;0.0007411068408444464;0.0030050485075697494;0.07091384544437727
10.285661458969116;0.0;0.0;-0.0003750000614672899;0.000750000006519258;0.002624999964609742;0.0018749999580904841;-0.003000000026077032;-0.0011249999515712261;0.0022499999031424522;0.002624999964609742;10.286690473556519;0.002964426903238174;-0.0015025244870073321;-0.14191287032320957
10.316617488861084;0.0;0.0;0.001500000013038516;0.001875000074505806;0.001875000074505806;0.001125000067986548;-0.000375000003259629;0.000750000006519258;0.003375000087544322;0.003000000026077032;10.317636728286743;0.00741106748816524;0.006010097015139499;-0.047427310756315025
10.393584251403809;0.0;0.0;-0.003000000026077032;-0.0031874999403953552;0.000750000006519258;0.00018750003073364496;-0.0037499999161809683;-0.003375000087544322;-0.0022499999031424522;-0.003000000026077032;10.403585195541382;-0.01259881399365753;-0.012020194030278998;0.023883970191516935
10.441907167434692;0.0;0.0;0.0009374999790452421;0.001312499982304871;0.0016874999273568392;0.0016874999273568392;-0.000750000006519258;-0.000375000003259629;0.002624999964609742;0.003000000026077032;10.442913293838501;0.005187746965631901;0.0037563105178509584;-0.04738472103468108
10.472856283187866;0.0;0.0;-0.0009374999790452421;-0.0011249999515712261;0.0016874999273568392;0.0018749999580904841;-0.002624999964609742;-0.003000000026077032;0.000750000006519258;0.000750000006519258;10.473872661590576;-0.004446640124787455;-0.0037563105178509584;0.023727842157017096
10.503836870193481;0.0;0.0;0.0;0.000937500037252903;0.0011249999515712261;0.0031874999403953552;-0.0011249999515712261;-0.0022499999031424522;0.0011249999515712261;0.004124999977648258;10.504859209060669;0.00370553374408262;0.0;-0.11828437970019877
10.580031871795654;0.0;0.0;0.003000000026077032;0.002062499988824129;0.0;0.0005624999757856131;0.003000000026077032;0.001500000013038516;0.003000000026077032;0.002624999964609742;10.589030981063843;0.008152173868870075;0.012020194030278998;0.11805727369822466
10.632373809814453;0.0;0.0;-0.001312499982304871;-0.001500000013038516;0.0009374999790452421;0.001500000013038516;-0.0022499999031424522;-0.003000000026077032;-0.000375000003259629;0.0;10.633382797241211;-0.005928853806476348;-0.005258834771635833;0.023756237751324436
10.732320070266724;0.0;0.0;-0.002812500111758709;-0.0024374998174607754;0.0005625000922009349;0.00018750003073364496;-0.003375000087544322;-0.002624999964609742;-0.0022499999031424522;-0.0022499999031424522;10.753644704818726;-0.009634386630279743;-0.011268932253220247;-0.0471008752481099
10.797064304351807;0.0;0.0;0.00037499997415579855;0.00037499997415579855;0.000750000006519258;0.000750000006519258;-0.000375000003259629;-0.000375000003259629;0.0011249999515712261;0.0011249999515712261;10.798054695129395;0.001482213336584184;0.001502524137173646;-2.838824804354482e-05
10.833948135375977;0.0;0.0;0.0016874999273568392;0.001312500098720193;0.002062499988824129;0.002062499988824129;-0.000375000003259629;-0.000750000006519258;0.0037499999161809683;0.003375000087544322;10.834968090057373;0.005187747425771513;0.00676135879219825;0.04718598125958488
10.864664554595947;0.0;0.0;0.0005624999757856131;0.0022499999031424522;0.0005624999757856131;0.001125000067986548;0.0;0.0011249999515712261;0.0011249999515712261;0.003375000087544322;10.865739822387695;0.00889328024957491;0.0022537862640660835;-0.21295444820777934
10.937686920166016;0.0;0.0;0.004687500186264515;0.004124999977648258;0.0009375001536682248;0.0;0.0037499999161809683;0.004124999977648258;0.005625000223517418;0.004124999977648258;10.953606843948364;0.01630434773774015;0.018781553755367077;0.07061579818201248
10.987958669662476;0.0;0.0;0.0016874999273568392;0.001500000013038516;0.002062499988824129;0.0007499999483115971;-0.000375000003259629;0.000750000006519258;0.0037499999161809683;0.0022499999031424522;10.988857507705688;0.005928853806476348;0.00676135879219825;0.02352911707004205
11.019466161727905;0.0;0.0;0.0009374999790452421;0.000937500037252903;0.0016874999273568392;0.002062499988824129;-0.000750000006519258;-0.0011249999515712261;0.002624999964609742;0.003000000026077032;11.020485639572144;0.00370553374408262;0.0037563105178509584;-7.097796747426676e-05
11.09406566619873;0.0;0.0;-0.0018749999580904841;-0.0018749999580904841;0.000750000006519258;0.000750000006519258;-0.002624999964609742;-0.002624999964609742;-0.0011249999515712261;-0.0011249999515712261;11.10306429862976;-0.007411067028025629;-0.007512621035701917;0.0001419412468273786
11.1449453830719;0.0;0.0;0.003000000026077032;0.002624999964609742;0.0;0.0;0.003000000026077032;0.002624999964609742;0.003000000026077032;0.002624999964609742;11.146040201187134;0.010375493931263802;0.012020194030278998;0.047086651753353866
11.175672769546509;0.0;0.0;0.0033749998547136784;0.0031874999403953552;0.0003749999450519681;0.0005624999757856131;0.003000000026077032;0.002624999964609742;0.0037499999161809683;0.0037499999161809683;11.177677154541016;0.01259881399365753;0.0135227175843965;0.023401369950541272
11.208635330200195;0.0;0.0;-0.0024374998174607754;-0.0016874999273568392;0.00018750003073364496;0.0005624999757856131;-0.002624999964609742;-0.0022499999031424522;-0.0022499999031424522;-0.0011249999515712261;11.209650039672852;-0.006669960187181182;-0.009766406833323086;-0.0944429625232322
11.284754991531372;0.0;0.0;-0.0005624999757856131;0.001312499982304871;0.002062499988824129;0.0016874999273568392;-0.002624999964609742;-0.000375000003259629;0.001500000013038516;0.003000000026077032;11.293754816055298;0.005187746965631901;-0.0022537862640660835;-0.23652616233910945
11.318665742874146;0.0;0.0;0.001312499982304871;0.0;0.0009374999790452421;0.000750000006519258;0.000375000003259629;-0.000750000006519258;0.0022499999031424522;0.000750000006519258;11.319586753845215;0.0;0.005258834771635833;0.16549876389374513
11.349047660827637;0.0;0.0;-0.0011249999515712261;-0.001312499982304871;0.0011249999515712261;0.0016874999273568392;-0.0022499999031424522;-0.003000000026077032;0.0;0.000375000003259629;11.349831104278564;-0.005187746965631901;-0.004507572528132167;0.023742043623997837
11.380962610244751;0.0;0.0;0.002812500111758709;0.000937500037252903;0.00018750003073364496;0.000562500033993274;0.002624999964609742;0.000375000003259629;0.003000000026077032;0.001500000013038516;11.381990671157837;0.00370553374408262;0.011268932253220247;0.23635584751693717
11.439845323562622;0.0;0.0;0.000937500037252903;0.0011249999515712261;0.002062499988824129;0.0018749999580904841;-0.0011249999515712261;-0.000750000006519258;0.003000000026077032;0.003000000026077032;11.450844764709473;0.004446640124787455;0.003756310751073416;-0.023727834817362955
11.489726305007935;0.0;0.0;0.0;0.00037499997415579855;0.000750000006519258;0.000750000006519258;-0.000750000006519258;-0.000375000003259629;0.000750000006519258;0.0011249999515712261;11.490745782852173;0.001482213336584184;0.0;-0.047313746739237106
11.550732374191284;0.0;0.0;0.0011249999515712261;0.0003749999450519681;0.0018749999580904841;0.0018749999580904841;-0.000750000006519258;-0.001500000013038516;0.003000000026077032;0.0022499999031424522;11.552810430526733;0.001482213221549281;0.004507572528132167;0.09454233607620094
11.623603105545044;0.0;0.0;0.0024374998174607754;0.002812500111758709;0.00018750003073364496;0.00018750003073364496;0.0022499999031424522;0.002624999964609742;0.002624999964609742;0.003000000026077032;11.633603811264038;0.01111660123224786;0.009766406833323086;-0.04749831074275171
11.92725920677185;0.0;0.0;-0.000375000003259629;-0.000750000006519258;0.000375000003259629;0.00037499997415579855;-0.000750000006519258;-0.0011249999515712261;0.0;-0.000375000003259629;11.931259155273438;-0.002964426903238174;-0.0015025242537848747;0.047342138661514155
11.995136022567749;0.0;0.0;-0.000750000006519258;-0.0005624999757856131;0.00037499997415579855;0.0001875000016298145;-0.0011249999515712261;-0.000750000006519258;-0.000375000003259629;-0.000375000003259629;12.005297183990479;-0.0022233200623937273;-0.0030050485075697494;-0.02360010237717046
12.468271493911743;0.0;0.0;-0.001312499982304871;-0.000375000003259629;0.00018750003073364496;0.000375000003259629;-0.001500000013038516;-0.000750000006519258;-0.0011249999515712261;0.0;12.477271556854248;-0.001482213451619087;-0.005258834771635833;-0.11818501348247774
12.686922550201416;0.0;0.0;-0.001500000013038516;-0.001312499982304871;0.002624999964609742;0.0024374998174607754;-0.004124999977648258;-0.0037499999161809683;0.0011249999515712261;0.0011249999515712261;12.689926624298096;-0.005187746965631901;-0.006010097015139499;-0.023543325876676933
12.760591268539429;0.0;0.0;0.001687500043772161;0.0009374999208375812;0.0031874999403953552;0.0035624997690320015;-0.001500000013038516;-0.002624999964609742;0.004875000100582838;0.0044999998062849045;12.769593715667725;0.0037055332839430084;0.006761359258643165;0.0944997683823423
12.860063076019287;0.0;0.0;0.0031874999403953552;0.003937500063329935;0.00018750003073364496;0.00018750003073364496;0.003000000026077032;0.0037499999161809683;0.003375000087544322;0.004124999977648258;12.861119270324707;0.015563241357035316;0.01277145580733775;-0.09486881563114377
12.919528245925903;0.0;0.0;0.002624999964609742;0.000937500037252903;0.0;0.000562500033993274;0.002624999964609742;0.000375000003259629;0.002624999964609742;0.001500000013038516;12.92352819442749;0.00370553374408262;0.010517669543271666;0.2127131480872915
12.951696395874023;0.0;0.0;-0.001500000013038516;-0.0005624999757856131;0.0011249999515712261;0.0001875000016298145;-0.002624999964609742;-0.000750000006519258;-0.000375000003259629;-0.000375000003259629;12.952704906463623;-0.0022233200623937273;-0.006010097015139499;-0.11817082669921172
13.012567520141602;0.0;0.0;-0.001500000013038516;-0.001500000013038516;0.001500000013038516;0.0007499999483115971;-0.003000000026077032;-0.0022499999031424522;0.0;-0.000750000006519258;13.013572454452515;-0.005928853806476348;-0.006010097015139499;0.00011355300098705197
13.067581415176392;0.0;0.0;-0.0016874999273568392;-0.001312499982304871;0.0009374999790452421;0.0009374999790452421;-0.002624999964609742;-0.0022499999031424522;-0.000750000006519258;-0.000375000003259629;13.076706886291504;-0.005187746965631901;-0.00676135879219825;-0.04718599594770603
13.161158084869385;0.0;0.0;0.0035624997690320015;0.0022499999031424522;0.0009374999208375812;0.0014999998966231942;0.002624999964609742;0.000750000006519258;0.0044999998062849045;0.0037499999161809683;13.162168741226196;0.00889328024957491;0.014273979361455252;0.16532841972176915
13.222749710083008;0.0;0.0;0.0035624997690320015;0.003000000026077032;0.0009374999208375812;0.0003750000614672899;0.002624999964609742;0.002624999964609742;0.0044999998062849045;0.003375000087544322;13.225837230682373;0.011857707612952696;0.014273979361455252;0.0707009042111132
13.299688577651978;0.0;0.0;0.0011249999515712261;0.000750000006519258;0.0018749999580904841;0.0022499999031424522;-0.000750000006519258;-0.001500000013038516;0.003000000026077032;0.003000000026077032;13.310765743255615;0.002964426903238174;0.004507572528132167;0.04722857832087296
13.341206312179565;0.0;0.0;0.0005624999757856131;0.000750000006519258;0.0009374999790452421;0.000750000006519258;-0.000375000003259629;0.0;0.001500000013038516;0.001500000013038516;13.342226505279541;0.002964426903238174;0.0022537862640660835;-0.023699461250830913
13.381258249282837;0.0;0.0;-0.000750000006519258;0.0007499999483115971;0.0022499999031424522;0.001500000013038516;-0.003000000026077032;-0.000750000006519258;0.001500000013038516;0.0022499999031424522;13.391258955001831;0.002964426673168368;-0.0030050485075697494;-0.18919821780051546
13.468932151794434;0.0;0.0;-0.0007499999483115971;-0.0005624999757856131;0.001500000013038516;0.002062499988824129;-0.0022499999031424522;-0.002624999964609742;0.000750000006519258;0.001500000013038516;13.474933385848999;-0.0022233200623937273;-0.003005048274347292;-0.023600095037516318
13.544604778289795;0.0;0.0;0.0033749998547136784;0.001500000013038516;0.0003749999450519681;0.0007499999483115971;0.003000000026077032;0.000750000006519258;0.0037499999161809683;0.0022499999031424522;13.546604633331299;0.005928853806476348;0.0135227175843965;0.23631323578515367
13.620163917541504;0.0;0.0;0.001312499982304871;0.0009374999790452421;0.0024374998174607754;0.0016874999273568392;-0.0011249999515712261;-0.000750000006519258;0.0037499999161809683;0.002624999964609742;13.626164674758911;0.0037055335140128145;0.005258834771635833;0.04721439153760694
13.688051462173462;0.0;0.0;-0.000937500037252903;-0.00018750003073364496;0.002062499988824129;0.002812500111758709;-0.003000000026077032;-0.003000000026077032;0.0011249999515712261;0.002624999964609742;13.690050840377808;-0.0007411068408444464;-0.003756310751073416;-0.09455653019471466
13.776495456695557;0.0;0.0;0.0022499999031424522;0.0018749999580904841;0.003000000026077032;0.0018749999580904841;-0.000750000006519258;0.0;0.005249999929219484;0.0037499999161809683;13.782504796981812;0.007411067028025629;0.009015145056264334;0.04714341357453911
13.807230949401855;0.0;0.0;-0.0005624999757856131;0.0007499999483115971;0.002062499988824129;0.001500000013038516;-0.002624999964609742;-0.000750000006519258;0.001500000013038516;0.0022499999031424522;13.808253765106201;0.002964426673168368;-0.0022537862640660835;-0.1655555330501781
13.85736083984375;0.0;0.0;0.0024374998174607754;0.002062499988824129;0.001312499982304871;0.001312500098720193;0.0011249999515712261;0.000750000006519258;0.0037499999161809683;0.003375000087544322;13.862360954284668;0.008152173868870075;0.009766406833323086;0.04712920476790423
13.931874752044678;0.0;0.0;0.0001875000016298145;-0.00037499997415579855;0.0001875000016298145;0.000750000006519258;0.0;-0.0011249999515712261;0.000375000003259629;0.000375000003259629;13.933874368667603;-0.001482213336584184;0.0007512621268924374;0.07095642781974743
13.96321415901184;0.0;0.0;0.003562500001862645;0.0018749999580904841;0.0005624999757856131;0.000750000006519258;0.003000000026077032;0.0011249999515712261;0.004124999977648258;0.002624999964609742;13.964145183563232;0.007411067028025629;0.014273980294345082;0.21264219214759253
14.00220537185669;0.0;0.0;0.0022499999031424522;0.0022499999031424522;0.000750000006519258;0.0014999998966231942;0.001500000013038516;0.000750000006519258;0.003000000026077032;0.0037499999161809683;14.012205600738525;0.00889328024957491;0.009015145056264334;-0.00017032949266770526
14.090099811553955;0.0;0.0;-0.001500000013038516;-0.0011249999515712261;0.0022499999031424522;0.0018749999580904841;-0.0037499999161809683;-0.003000000026077032;0.000750000006519258;0.000750000006519258;14.092101335525513;-0.004446640124787455;-0.006010097015139499;-0.04720020475434092
14.11895751953125;0.0;0.0;0.002062499988824129;0.0022499999031424522;0.001312500098720193;0.001125000067986548;0.000750000006519258;0.0011249999515712261;0.003375000087544322;0.003375000087544322;14.119967460632324;0.00889328024957491;0.008263883279205582;-0.02381299956369681
14.168126583099365;0.0;0.0;0.000750000006519258;0.001312499982304871;0.000750000006519258;0.0016874999273568392;0.0;-0.000375000003259629;0.001500000013038516;0.003000000026077032;14.170128345489502;0.005187746965631901;0.0030050485075697494;-0.07102739844536432
14.278911352157593;0.0;0.0;0.0016874999273568392;0.0005625000922009349;0.0028124998789280653;0.002812500111758709;-0.0011249999515712261;-0.0022499999031424522;0.0044999998062849045;0.003375000087544322;14.279844999313354;0.0022233205225333395;0.00676135879219825;0.14181348208211966
14.306719779968262;0.0;0.0;-0.0009374999790452421;0.0;0.0016874999273568392;0.000750000006519258;-0.002624999964609742;-0.000750000006519258;0.000750000006519258;0.000750000006519258;14.30774712562561;0.0;-0.0037563105178509584;-0.1182134017327245
14.336859464645386;0.0;0.0;0.0022499999031424522;0.001125000067986548;0.0014999998966231942;0.0022499999031424522;0.000750000006519258;-0.0011249999515712261;0.0037499999161809683;0.003375000087544322;14.337245464324951;0.004446640584927067;0.009015145056264334;0.14177089970895274
14.419768571853638;0.0;0.0;0.001687500043772161;0.0018749999580904841;0.001312500098720193;0.0003749999450519681;0.000375000003259629;0.001500000013038516;0.003000000026077032;0.0022499999031424522;14.4287691116333;0.007411067028025629;0.006761359258643165;-0.02378461131785648
14.522418975830078;0.0;0.0;0.0009374999208375812;0.0007499999483115971;0.001312499982304871;0.001500000013038516;-0.000375000003259629;-0.000750000006519258;0.0022499999031424522;0.0022499999031424522;14.525430917739868;0.002964426673168368;0.003756310284628501;0.023585900914596156
14.576649188995361;0.0;0.0;0.001687500043772161;0.0011249999515712261;0.001687500043772161;0.001500000013038516;0.0;-0.000375000003259629;0.003375000087544322;0.002624999964609742;14.599009990692139;0.004446640124787455;0.006761359258643165;0.0708428895046783
14.64942193031311;0.0;0.0;-0.001500000013038516;-0.0005624999757856131;0.0011249999515712261;0.0005624999757856131;-0.002624999964609742;-0.0011249999515712261;-0.000375000003259629;0.0;14.650205373764038;-0.0022233200623937273;-0.006010097015139499;-0.11817082669921172
14.679907083511353;0.0;0.0;0.0018749999580904841;0.001875000074505806;0.000750000006519258;0.001500000013038516;0.0011249999515712261;0.000375000003259629;0.002624999964609742;0.003375000087544322;14.680788040161133;0.00741106748816524;0.007512621035701917;-0.00014195593494853353
14.710771322250366;0.0;0.0;-0.0005624999757856131;0.0001875000016298145;0.0016874999273568392;0.0005624999757856131;-0.0022499999031424522;-0.000375000003259629;0.0011249999515712261;0.000750000006519258;14.711798906326294;0.0007411067258095435;-0.0022537862640660835;-0.09458491477733758
14.75938081741333;0.0;0.0;0.0016874999273568392;0.001500000013038516;0.002062499988824129;0.001500000013038516;-0.000375000003259629;0.0;0.0037499999161809683;0.003000000026077032;14.780565738677979;0.005928853806476348;0.00676135879219825;0.02352911707004205
14.835371971130371;0.0;0.0;-0.0011249999515712261;-0.0005624999757856131;0.001500000013038516;0.0009374999790452421;-0.002624999964609742;-0.001500000013038516;0.000375000003259629;0.000375000003259629;14.836321592330933;-0.0022233200623937273;-0.004507572528132167;-0.07088545719853695
14.867593765258789;0.0;0.0;-0.001312499982304871;-0.0005624999757856131;0.0009374999790452421;0.0001875000016298145;-0.0022499999031424522;-0.000750000006519258;-0.000375000003259629;-0.000375000003259629;14.868618488311768;-0.0022233200623937273;-0.005258834771635833;-0.09452814194887434
14.944196701049805;0.0;0.0;-0.001312500098720193;-0.0009374999208375812;0.002062499988824129;0.001312499982304871;-0.003375000087544322;-0.0022499999031424522;0.000750000006519258;0.000375000003259629;14.953194856643677;-0.0037055332839430084;-0.005258835238080748;-0.0472144135609758
15.007961511611938;0.0;0.0;-0.000750000006519258;0.0003749999450519681;0.000750000006519258;0.0018749999580904841;-0.001500000013038516;-0.001500000013038516;0.0;0.0022499999031424522;15.008980751037598;0.001482213221549281;-0.0030050485075697494;-0.14188446738924806
15.038902997970581;0.0;0.0;0.0016874999273568392;0.0016874999273568392;0.002062499988824129;0.002062499988824129;-0.000375000003259629;-0.000375000003259629;0.0037499999161809683;0.0037499999161809683;15.03990888595581;0.006669960187181182;0.00676135879219825;-0.00012774711950077895
15.070070505142212;0.0;0.0;-0.001312500098720193;-0.000937500037252903;0.002062499988824129;0.002062499988824129;-0.003375000087544322;-0.003000000026077032;0.000750000006519258;0.0011249999515712261;15.071093082427979;-0.00370553374408262;-0.005258835238080748;-0.04721439887285465
15.131189823150635;0.0;0.0;-0.0011249999515712261;-0.0018749999580904841;0.0018749999580904841;0.000750000006519258;-0.003000000026077032;-0.002624999964609742;0.000750000006519258;-0.0011249999515712261;15.141189575195312;-0.007411067028025629;-0.004507572528132167;0.09471266556886863
15.196357488632202;0.0;0.0;-0.002624999964609742;-0.0009374999790452421;0.0003750000614672899;0.00018749997252598405;-0.003000000026077032;-0.0011249999515712261;-0.0022499999031424522;-0.000750000006519258;15.19738245010376;-0.0037055335140128145;-0.010517669543271666;-0.21271315543135208
15.226940870285034;0.0;0.0;-0.001687500043772161;-0.000750000006519258;0.001312500098720193;0.00037499997415579855;-0.003000000026077032;-0.0011249999515712261;-0.000375000003259629;-0.000375000003259629;15.228946685791016;-0.002964426903238174;-0.006761359258643165;-0.11815663257188512
15.281326293945312;0.0;0.0;0.003562500001862645;0.002812500111758709;0.0005624999757856131;0.00018750003073364496;0.003000000026077032;0.002624999964609742;0.004124999977648258;0.003000000026077032;15.285378694534302;0.01111660123224786;0.014273980294345082;0.0943577977592726
15.352071523666382;0.0;0.0;-0.002624999964609742;-0.0022499999031424522;0.0018749999580904841;0.001125000067986548;-0.0044999998062849045;-0.003375000087544322;-0.000750000006519258;-0.0011249999515712261;15.353079557418823;-0.00889328024957491;-0.010517669543271666;-0.047115040008007064
15.385361909866333;0.0;0.0;0.002062499988824129;0.002812500111758709;0.002062499988824129;0.002062499988824129;0.0;0.000750000006519258;0.004124999977648258;0.004875000100582838;15.386448621749878;0.01111660123224786;0.008263883279205582;-0.09478365088480992
15.417059898376465;0.0;0.0;0.001687500043772161;0.001500000013038516;0.001312500098720193;0.001500000013038516;0.000375000003259629;0.0;0.003000000026077032;0.003000000026077032;15.418084859848022;0.005928853806476348;0.006761359258643165;0.023529131749350334
15.495523929595947;0.0;0.0;-0.002624999964609742;-0.002812500111758709;0.0011249999515712261;0.0005625000922009349;-0.0037499999161809683;-0.003375000087544322;-0.001500000013038516;-0.0022499999031424522;15.504523277282715;-0.01111660123224786;-0.010517669543271666;0.023855611313106043
15.542577505111694;0.0;0.0;-0.0016874999273568392;-0.00018750003073364496;0.002062499988824129;0.0024374998174607754;-0.0037499999161809683;-0.002624999964609742;0.000375000003259629;0.0022499999031424522;15.543586730957031;-0.0007411068408444464;-0.00676135879219825;-0.18912723983744764
15.573363780975342;0.0;0.0;0.002062499988824129;0.002624999964609742;0.0031874999403953552;0.002250000135973096;-0.0011249999515712261;0.000375000003259629;0.005249999929219484;0.004875000100582838;15.574267148971558;0.010375493931263802;0.008263883279205582;-0.07112675731902478
15.723177909851074;0.0;0.0;-0.0031874999403953552;-0.0022499999031424522;0.001687500043772161;0.0018749999580904841;-0.004875000100582838;-0.004124999977648258;-0.001500000013038516;-0.000375000003259629;15.731268405914307;-0.00889328024957491;-0.01277145580733775;-0.11804307957971094
15.778300523757935;0.0;0.0;0.0031874999403953552;0.002062499988824129;0.001687500043772161;0.001312500098720193;0.001500000013038516;0.000750000006519258;0.004875000100582838;0.003375000087544322;15.77931261062622;0.008152173868870075;0.01277145580733775;0.14169994376925377
15.807709217071533;0.0;0.0;-0.002062499988824129;-0.001500000013038516;0.001312500098720193;0.001500000013038516;-0.003375000087544322;-0.003000000026077032;-0.000750000006519258;0.0;15.808731317520142;-0.005928853806476348;-0.008263883279205582;-0.07081448657071682
15.868025302886963;0.0;0.0;-0.002250000135973096;-0.0005624999757856131;0.003375000087544322;0.0031874999403953552;-0.005625000223517418;-0.0037499999161809683;0.0011249999515712261;0.002624999964609742;15.878025531768799;-0.0022233200623937273;-0.009015145989154164;-0.21274156570056127
15.93165922164917;0.0;0.0;0.003562500001862645;0.0033749998547136784;0.0028124998789280653;0.0018749999580904841;0.000750000006519258;0.001500000013038516;0.0063749998807907104;0.005249999929219484;15.932664155960083;0.013339920374362364;0.014273980294345082;0.02338720519064411
15.962165117263794;0.0;0.0;-0.000750000006519258;-0.000750000006519258;0.0018749999580904841;0.0018749999580904841;-0.002624999964609742;-0.002624999964609742;0.0011249999515712261;0.0011249999515712261;15.963172435760498;-0.002964426903238174;-0.0030050485075697494;5.6776500493525984e-05
15.994092464447021;0.0;0.0;0.001312499982304871;0.0003750000614672899;0.0024374998174607754;0.002624999964609742;-0.0011249999515712261;-0.0022499999031424522;0.0037499999161809683;0.003000000026077032;15.99511432647705;0.0014822136816888929;0.005258834771635833;0.11818500613841716
16.242128372192383;0.0;0.0;0.003000000026077032;0.003562500001862645;0.001875000074505806;0.0005624999757856131;0.0011249999515712261;0.003000000026077032;0.004875000100582838;0.004124999977648258;16.24612832069397;0.014081027675346422;0.012020194030278998;-0.07119772794684491
16.28212881088257;0.0;0.0;0.0037499999161809683;0.002812500111758709;0.002624999964609742;0.001312499982304871;0.0011249999515712261;0.001500000013038516;0.0063749998807907104;0.004124999977648258;16.283130407333374;0.01111660123224786;0.015025242071403834;0.1180004678303017
