KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
2.6057605743408203;0.000375000003259629;0.000937500037252903;0.000375000003259629;0.000562500033993274;0.0;0.000375000003259629;0.000750000006519258;0.001500000013038516;2.606738805770874;0.00370553374408262;0.0015025242537848747;-0.07099901753917814
2.6369593143463135;0.003937500063329935;0.003937500063329935;0.003937500063329935;0.003562500001862645;0.0;0.000375000003259629;0.00787500012665987;0.007499999832361937;2.637850761413574;0.015563241357035316;0.015776504781352414;-0.0002980766297942296
2.668299674987793;-0.00037499997415579855;-0.000375000003259629;0.000750000006519258;0.0;-0.0011249999515712261;-0.000375000003259629;0.000375000003259629;-0.000375000003259629;2.6692135334014893;-0.001482213451619087;-0.001502524137173646;2.8391920073833544e-05
2.6993865966796875;0.005625000223517418;0.004687500186264515;0.002624999964609742;0.0020625002216547728;0.003000000026077032;0.002624999964609742;0.008249999955296516;0.006750000175088644;2.700392484664917;0.0185276687204131;0.022537864506440495;0.11785855593327801
2.7180583477020264;0.0009374999208375812;0.0005624999757856131;0.001312499982304871;0.0009374999790452421;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.001500000013038516;2.7190699577331543;0.0022233200623937273;0.003756310284628501;0.04724277244819956
2.7353620529174805;0.005062500014901161;0.0044999998062849045;0.004687500186264515;0.004124999977648258;0.000375000003259629;0.000375000003259629;0.009750000201165676;0.008624999783933163;2.736368179321289;0.01778656049914982;0.02028407730948458;0.07058740994498502
2.753481864929199;0.003937500063329935;0.003937500063329935;0.003562500001862645;0.002812500111758709;0.000375000003259629;0.0011249999515712261;0.007499999832361937;0.006750000175088644;2.754437208175659;0.015563241357035316;0.015776504781352414;-0.0002980766297942296
2.773545026779175;0.005250000394880772;0.005249999929219484;0.0041250004433095455;0.0037499999161809683;0.0011249999515712261;0.001500000013038516;0.00937500037252903;0.008999999612569809;2.774440050125122;0.020750987862527603;0.02103534095232299;-0.00039737677740868036
2.796643018722534;0.003562500001862645;0.003937500063329935;0.004312499891966581;0.003937500063329935;-0.000750000006519258;0.0;0.00787500012665987;0.00787500012665987;2.7975194454193115;0.015563241357035316;0.014273980294345082;-0.047583446130469
2.815474033355713;0.004500000271946192;0.0044999998062849045;0.004875000100582838;0.0044999998062849045;-0.000375000003259629;0.0;0.00937500037252903;0.008999999612569809;2.816476345062256;0.01778656049914982;0.018030291978308327;-0.0003406002681022817
2.835456132888794;0.004875000100582838;0.004687500186264515;0.0033749998547136784;0.003562500001862645;0.001500000013038516;0.0011249999515712261;0.008249999955296516;0.008249999955296516;2.8364601135253906;0.0185276687204131;0.019532815532425828;0.023287816931928475
2.8534374237060547;0.0063749998807907104;0.004687500186264515;0.004124999977648258;0.0031874999403953552;0.0022499999031424522;0.001500000013038516;0.010499999858438969;0.00787500012665987;2.8544394969940186;0.0185276687204131;0.0255429116146755;0.21242923621739443
2.871861457824707;0.005062500014901161;0.005062500014901161;0.004312499891966581;0.004687500186264515;0.000750000006519258;0.000375000003259629;0.00937500037252903;0.009750000201165676;2.8728713989257812;0.02000988148182277;0.02028407730948458;-0.0003832413761280822
2.8930790424346924;0.004124999977648258;0.0037499999161809683;0.004124999977648258;0.0037499999161809683;0.0;0.0;0.008249999955296516;0.007499999832361937;2.894073486328125;0.014822134056051258;0.016527766558411164;0.04700148700702001
2.912285089492798;0.003937500063329935;0.004874999634921551;0.003937500063329935;0.0037499999161809683;0.0;0.0011249999515712261;0.00787500012665987;0.008624999783933163;2.913200855255127;0.019268773260559487;0.015776504781352414;-0.11858239757750838
2.9303455352783203;0.0044999998062849045;0.0044999998062849045;0.0037499999161809683;0.003375000087544322;0.000750000006519258;0.0011249999515712261;0.008249999955296516;0.00787500012665987;2.931349039077759;0.01778656049914982;0.018030290112528668;-0.0003406589853354105
2.9505198001861572;0.0009374999790452421;0.000375000003259629;0.00018749997252598405;0.0;0.000750000006519258;0.000375000003259629;0.0011249999515712261;0.000375000003259629;2.9514505863189697;0.001482213451619087;0.0037563105178509584;0.0708996513214571
2.968696355819702;0.0005624999757856131;0.0005624999757856131;0.0001875000016298145;0.0001875000016298145;0.000375000003259629;0.000375000003259629;0.000750000006519258;0.000750000006519258;2.969614028930664;0.0022233200623937273;0.0022537862640660835;-4.2582373166926315e-05
2.988333225250244;0.004875000100582838;0.0037499999161809683;0.005624999757856131;0.0044999998062849045;-0.000750000006519258;-0.000750000006519258;0.010499999858438969;0.008249999955296516;2.989337682723999;0.014822134056051258;0.019532815532425828;0.14157222600836955
3.0080084800720215;0.0011249999515712261;0.0005624999757856131;0.0;0.0001875000016298145;0.0011249999515712261;0.000375000003259629;0.0011249999515712261;0.000750000006519258;3.0090856552124023;0.0022233200623937273;0.004507572528132167;0.07088545719853695
3.0258231163024902;-0.002062499988824129;-0.001500000013038516;0.001312500098720193;0.0011249999515712261;-0.003375000087544322;-0.002624999964609742;-0.000750000006519258;-0.000375000003259629;3.0268232822418213;-0.005928853806476348;-0.008263883279205582;-0.07081448657071682
3.045506715774536;0.001500000013038516;0.001500000013038516;0.0011249999515712261;0.0011249999515712261;0.000375000003259629;0.000375000003259629;0.002624999964609742;0.002624999964609742;3.046659231185913;0.005928853806476348;0.006010097015139499;-0.00011355300098705197
3.065279960632324;0.0001875000016298145;-0.0007499999483115971;0.0001875000016298145;0.001500000013038516;0.0;-0.0022499999031424522;0.000375000003259629;0.000750000006519258;3.0662879943847656;-0.002964426673168368;0.0007512621268924374;0.11827017455898452
