KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
22.651389360427856;0.003562500001862645;0.003562500001862645;0.003562500001862645;0.0028124998789280653;0.0;0.000750000006519258;0.00712500000372529;0.0063749998807907104;22.663392543792725;0.014081027675346422;0.014273980294345082;-0.00026968837514103024
22.683890104293823;-0.001312499982304871;-0.001312499982304871;0.002812500111758709;0.0024374998174607754;-0.004124999977648258;-0.0037499999161809683;0.001500000013038516;0.0011249999515712261;22.690889358520508;-0.005187746965631901;-0.005258834771635833;9.93588736604523e-05
22.716891765594482;-0.003562500001862645;-0.0018749998416751623;0.0031874999403953552;0.002624999964609742;-0.006750000175088644;-0.0044999998062849045;-0.000375000003259629;0.000750000006519258;22.727891445159912;-0.007411066567886017;-0.014273980294345082;-0.2126422068357137
22.747203826904297;0.001500000013038516;0.0018749998416751623;0.0037499999161809683;0.002624999964609742;-0.0022499999031424522;-0.000750000006519258;0.005249999929219484;0.0044999998062849045;22.757133960723877;0.007411066567886017;0.006010097015139499;-0.04742728138007271
22.7932710647583;0.001687500043772161;0.001500000013038516;0.0054374998435378075;0.005625000223517418;-0.0037499999161809683;-0.004124999977648258;0.00712500000372529;0.00712500000372529;22.802108764648438;0.005928853806476348;0.006761359258643165;0.023529131749350334
22.824191093444824;0.0001875000016298145;0.0016874999273568392;0.0001875000016298145;0.0009374999790452421;0.0;0.000750000006519258;0.000375000003259629;0.002624999964609742;22.833315134048462;0.006669960187181182;0.0007512621268924374;-0.1892691847541021
22.85540270805359;0.0001875001471489668;0.0022499999031424522;0.006562500260770321;0.005249999929219484;-0.0063749998807907104;-0.003000000026077032;0.006750000175088644;0.007499999832361937;22.86757802963257;0.00889328024957491;0.0007512627099485809;-0.2602397883498375
22.901740074157715;-0.002812500111758709;-0.001500000013038516;0.002812500111758709;0.001875000074505806;-0.005625000223517418;-0.003375000087544322;0.0;0.000375000003259629;22.90974497795105;-0.005928853806476348;-0.011268932253220247;-0.16538522557206636
22.932931661605835;0.0031874999403953552;0.003187500173225999;0.0031874999403953552;0.002437500050291419;0.0;0.000750000006519258;0.0063749998807907104;0.005625000223517418;22.945122957229614;0.012598814913936754;0.01277145580733775;-0.00024132949673014072
22.978403091430664;-0.00018749991431832314;-0.0005624999757856131;0.005062500014901161;0.004687500186264515;-0.005249999929219484;-0.005249999929219484;0.004875000100582838;0.004124999977648258;22.980335474014282;-0.0022233200623937273;-0.0007512617770587514;0.0473279518738417
23.011476278305054;0.0037499999161809683;0.002624999964609742;0.001500000013038516;0.0018749999580904841;0.0022499999031424522;0.000750000006519258;0.005249999929219484;0.0044999998062849045;23.014474630355835;0.010375493931263802;0.015025242071403834;0.14165736139608684
23.03989815711975;-0.0031874999403953552;-0.0018749998416751623;0.0031874999403953552;0.002624999964609742;-0.0063749998807907104;-0.0044999998062849045;0.0;0.000750000006519258;23.04301118850708;-0.007411066567886017;-0.01277145580733775;-0.16535683733503892
23.071650743484497;0.003750000149011612;0.002625000197440386;0.003000000026077032;0.0030000002589076757;0.000750000006519258;-0.000375000003259629;0.006750000175088644;0.005625000223517418;23.083521366119385;0.010375494851543026;0.015025243004293663;0.1416573613784611
23.104204893112183;0.003562500234693289;0.003562500001862645;0.0020625002216547728;0.003562500001862645;0.001500000013038516;0.0;0.005625000223517418;0.00712500000372529;23.113208532333374;0.014081027675346422;0.014273981227234911;-0.0002696590165244658
23.134284257888794;0.004124999977648258;0.003937500063329935;0.0037499999161809683;0.002812500111758709;0.000375000003259629;0.0011249999515712261;0.00787500012665987;0.006750000175088644;23.14529013633728;0.015563241357035316;0.016527766558411164;0.023344593441234875
23.166529655456543;0.0037499999161809683;0.0031874999403953552;0.002624999964609742;0.003937500063329935;0.0011249999515712261;-0.000750000006519258;0.0063749998807907104;0.00712500000372529;23.17352843284607;0.01259881399365753;0.015025242071403834;0.07068673945121605
23.197593688964844;-0.001687500043772161;-0.001312500098720193;0.0031874999403953552;0.003562500001862645;-0.004875000100582838;-0.004875000100582838;0.001500000013038516;0.0022499999031424522;23.198328018188477;-0.005187747425771513;-0.006761359258643165;-0.047185995938893166
23.22895121574402;0.003375000087544322;0.0022499999031424522;0.0037499999161809683;0.003000000026077032;-0.000375000003259629;-0.000750000006519258;0.00712500000372529;0.005249999929219484;23.230987548828125;0.00889328024957491;0.01352271851728633;0.1416857790093566
23.261449337005615;-0.0016874999273568392;-0.0022499999031424522;0.0028124998789280653;0.0018749999580904841;-0.0044999998062849045;-0.004124999977648258;0.0011249999515712261;-0.000375000003259629;23.268455505371094;-0.00889328024957491;-0.00676135879219825;0.07109836906437159
23.29245114326477;0.003750000149011612;0.0033749998547136784;0.003000000026077032;0.0029999997932463884;0.000750000006519258;0.000375000003259629;0.006750000175088644;0.0063749998807907104;23.294453620910645;0.013339920374362364;0.015025243004293663;0.047029904620289775
23.32492446899414;0.0011249999515712261;0.0009374999790452421;0.0011249999515712261;0.00018749997252598405;0.0;0.000750000006519258;0.0022499999031424522;0.0011249999515712261;23.32790184020996;0.0037055335140128145;0.004507572528132167;0.023571706787269556
23.35441827774048;0.003187500173225999;0.003000000026077032;0.002437500050291419;0.0033749998547136784;0.000750000006519258;-0.000375000003259629;0.005625000223517418;0.0063749998807907104;23.36700701713562;0.011857707612952696;0.01277145674022758;0.023415593427671563
23.385776042938232;0.001312499982304871;0.0005624999757856131;0.001312499982304871;0.0009374999790452421;0.0;-0.000375000003259629;0.002624999964609742;0.001500000013038516;23.395785093307495;0.0022233200623937273;0.005258834771635833;0.09452814194887434
23.417515754699707;-0.0005624999757856131;-0.000937500037252903;0.0073124999180436134;0.006187499966472387;-0.00787500012665987;-0.00712500000372529;0.006750000175088644;0.005249999929219484;23.429445028305054;-0.00370553374408262;-0.0022537862640660835;0.0473563401284949
23.451521396636963;0.0016875001601874828;0.001312500098720193;0.006187499966472387;0.004312500357627869;-0.0044999998062849045;-0.003000000026077032;0.00787500012665987;0.005625000223517418;23.4565212726593;0.005187747425771513;0.00676135972508808;0.04718601061820145
23.479824542999268;0.00018749997252598405;0.0005624999757856131;0.0009374999790452421;0.0001875000016298145;-0.000750000006519258;0.000375000003259629;0.0011249999515712261;0.000750000006519258;23.480372428894043;0.0022233200623937273;0.0007512620102812087;-0.04732794453418756
23.510911226272583;0.001312500098720193;0.001125000067986548;0.0054374998435378075;0.004500000271946192;-0.004124999977648258;-0.003375000087544322;0.006750000175088644;0.005625000223517418;23.513945817947388;0.004446640584927067;0.005258835238080748;0.02355751999519066
23.543094873428345;0.0009374999208375812;0.000375000003259629;0.001312499982304871;0.000375000003259629;-0.000375000003259629;0.0;0.0022499999031424522;0.000750000006519258;23.54525089263916;0.001482213451619087;0.003756310284628501;0.07089964398180297
23.57588028907776;0.0005624999757856131;0.00037499982863664627;0.005812499672174454;0.006000000052154064;-0.005249999929219484;-0.005625000223517418;0.0063749998807907104;0.0063749998807907104;23.581880807876587;0.001482212761409669;0.0022537862640660835;0.023614311192618212
23.62081551551819;-0.0028124998789280653;-0.002812500111758709;0.002437500050291419;0.002062499988824129;-0.005249999929219484;-0.004875000100582838;-0.000375000003259629;-0.000750000006519258;23.621728658676147;-0.01111660123224786;-0.011268931320330418;0.00021294124207694138
23.652321815490723;0.001500000013038516;0.0016874999273568392;0.001500000013038516;0.002062499988824129;0.0;-0.000375000003259629;0.003000000026077032;0.0037499999161809683;23.654321670532227;0.006669960187181182;0.006010097015139499;-0.023770417190529882
23.681967735290527;-0.0028124998789280653;-0.002812500111758709;0.002437500050291419;0.003937500063329935;-0.005249999929219484;-0.006750000175088644;-0.000375000003259629;0.0011249999515712261;23.68396806716919;-0.01111660123224786;-0.011268931320330418;0.00021294124207694138
23.7138888835907;0.003375000087544322;0.002624999964609742;0.003375000087544322;0.002250000135973096;0.0;0.000375000003259629;0.006750000175088644;0.004875000100582838;23.718887329101562;0.010375493931263802;0.01352271851728633;0.09437202125402863
23.744526147842407;-0.0033749998547136784;-0.001500000013038516;0.0029999997932463884;0.002624999964609742;-0.0063749998807907104;-0.004124999977648258;-0.000375000003259629;0.0011249999515712261;23.747945308685303;-0.005928853806476348;-0.0135227175843965;-0.23631323578515367
23.776395082473755;-0.0003750000614672899;-0.0007499998901039362;0.004874999634921551;0.0037499999161809683;-0.005249999929219484;-0.0044999998062849045;0.0044999998062849045;0.003000000026077032;23.787424325942993;-0.002964426443098562;-0.0015025244870073321;0.04734211663373886
23.809001445770264;0.002062499988824129;0.001500000013038516;0.000937500037252903;0.0007499999483115971;0.0011249999515712261;0.000750000006519258;0.003000000026077032;0.0022499999031424522;23.81901502609253;0.005928853806476348;0.008263883279205582;0.07081448657071682
23.83715581893921;0.0001875001471489668;-0.00018750003073364496;0.004687500186264515;0.003937500063329935;-0.0044999998062849045;-0.004124999977648258;0.004875000100582838;0.0037499999161809683;23.8507342338562;-0.0007411068408444464;0.0007512627099485809;0.04729957830730965
23.88494110107422;0.002812500111758709;0.002624999964609742;0.002812500111758709;0.0018749999580904841;0.0;0.000750000006519258;0.005625000223517418;0.0044999998062849045;23.888943910598755;0.010375493931263802;0.011268932253220247;0.023443981682324762
23.916242599487305;-0.001500000013038516;-0.0016874999273568392;0.0022499999031424522;0.002062499988824129;-0.0037499999161809683;-0.0037499999161809683;0.000750000006519258;0.000375000003259629;23.928258657455444;-0.006669960187181182;-0.006010097015139499;0.023770417190529882
23.94829273223877;0.002062499988824129;0.002062499988824129;0.002812500111758709;0.002437500050291419;-0.000750000006519258;-0.000375000003259629;0.004875000100582838;0.0044999998062849045;23.955291986465454;0.008152173868870075;0.008263883279205582;-0.0001561353741539783
23.978375673294067;-0.0028124998789280653;-0.002062499988824129;0.003562500001862645;0.002812500111758709;-0.0063749998807907104;-0.004875000100582838;0.000750000006519258;0.000750000006519258;23.994225025177002;-0.008152173868870075;-0.011268931320330418;-0.094414574268579
24.02535915374756;0.0007499999483115971;-0.0001875000016298145;0.001500000013038516;0.0005624999757856131;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.000375000003259629;24.027385711669922;-0.0007411067258095435;0.003005048274347292;0.11822759218802081
24.055755615234375;-0.001312500098720193;-0.0014999998966231942;0.005812499672174454;0.004875000100582838;-0.00712500000372529;-0.0063749998807907104;0.0044999998062849045;0.003375000087544322;24.06676149368286;-0.005928853346336736;-0.005258835238080748;0.023756208383895
24.08904504776001;0.0001875000016298145;-0.000375000003259629;0.0001875000016298145;0.000375000003259629;0.0;-0.000750000006519258;0.000375000003259629;0.0;24.096863746643066;-0.001482213451619087;0.0007512621268924374;0.0709564314917777
24.11996030807495;-0.0011249999515712261;-0.0005624998593702912;0.005249999929219484;0.003937500063329935;-0.0063749998807907104;-0.0044999998062849045;0.004124999977648258;0.003375000087544322;24.13086438179016;-0.0022233196022541156;-0.004507572528132167;-0.0708854718866581
24.15294861793518;0.0024374998174607754;0.002624999964609742;0.002062499988824129;0.002624999964609742;0.000375000003259629;0.0;0.0044999998062849045;0.005249999929219484;24.158947229385376;0.010375493931263802;0.009766406833323086;-0.023841417176966574
24.183404445648193;-0.0037499999161809683;-0.003375000087544322;0.0037499999161809683;0.0037499999161809683;-0.007499999832361937;-0.00712500000372529;0.0;0.000375000003259629;24.184415578842163;-0.013339921294641588;-0.015025242071403834;-0.0470298458854309
24.21461820602417;-0.003375000087544322;-0.002437500050291419;0.0037499999161809683;0.0028124998789280653;-0.00712500000372529;-0.005249999929219484;0.000375000003259629;0.000375000003259629;24.217620134353638;-0.009634387550558968;-0.01352271851728633;-0.11802888544357147
24.246695280075073;0.002437500050291419;0.002437500050291419;0.002437500050291419;0.002437500050291419;0.0;0.0;0.004875000100582838;0.004875000100582838;24.253690242767334;0.009634387550558968;0.009766407766212914;-0.00018452362880717763
24.27804470062256;-0.0037499999161809683;-0.002624999964609742;0.0037499999161809683;0.002250000135973096;-0.007499999832361937;-0.004875000100582838;0.0;-0.000375000003259629;24.28312397003174;-0.010375493931263802;-0.015025242071403834;-0.14165736139608684
24.30837655067444;0.003000000026077032;0.002812500111758709;0.0022499999031424522;0.002062499988824129;0.000750000006519258;0.000750000006519258;0.005249999929219484;0.004875000100582838;24.314375638961792;0.01111660123224786;0.012020194030278998;0.023429758187568726
24.345911979675293;0.002062499988824129;0.000937500037252903;0.0005624999757856131;0.000562500033993274;0.001500000013038516;0.000375000003259629;0.002624999964609742;0.001500000013038516;24.351912021636963;0.00370553374408262;0.008263883279205582;0.14178510851558762
24.372516632080078;0.0018749998416751623;0.0022499999031424522;0.002624999964609742;0.0018749999580904841;-0.000750000006519258;0.000375000003259629;0.0044999998062849045;0.004124999977648258;24.38051676750183;0.00889328024957491;0.007512620569257002;-0.047455698993342475
24.402517557144165;-0.002624999964609742;-0.0022499999031424522;0.002250000135973096;0.001125000067986548;-0.004875000100582838;-0.003375000087544322;-0.000375000003259629;-0.0011249999515712261;24.415518522262573;-0.00889328024957491;-0.010517669543271666;-0.047115040008007064
24.432584762573242;0.002062499988824129;0.002062499988824129;0.003562500234693289;0.002812500111758709;-0.001500000013038516;-0.000750000006519258;0.005625000223517418;0.004875000100582838;24.444517612457275;0.008152173868870075;0.008263883279205582;-0.0001561353741539783
24.47883176803589;0.0;0.0007499998901039362;0.004124999977648258;0.0037499999161809683;-0.004124999977648258;-0.003000000026077032;0.004124999977648258;0.0044999998062849045;24.491005659103394;0.002964426443098562;0.0;-0.09462748613441363
24.509045839309692;0.0011249999515712261;0.000375000003259629;0.000375000003259629;0.0;0.000750000006519258;0.000375000003259629;0.001500000013038516;0.000375000003259629;24.52108335494995;0.001482213451619087;0.004507572528132167;0.09454232873214036
24.54030680656433;-0.002437500050291419;-0.0018749999580904841;0.002437500050291419;0.0022499999031424522;-0.004875000100582838;-0.004124999977648258;0.0;0.000375000003259629;24.55130958557129;-0.007411067028025629;-0.009766407766212914;-0.07078611300418478
24.572092533111572;0.0028124998789280653;0.0024374998174607754;0.002437500050291419;0.002062499988824129;0.000375000003259629;0.000375000003259629;0.005249999929219484;0.0044999998062849045;24.58109712600708;0.009634386630279743;0.011268931320330418;0.04710084588949334
24.60287117958069;-0.003000000026077032;-0.002437500050291419;0.003750000149011612;0.0028124998789280653;-0.006750000175088644;-0.005249999929219484;0.000750000006519258;0.000375000003259629;24.604307413101196;-0.009634387550558968;-0.012020194030278998;-0.0707435159428967
24.634695768356323;0.0022499999031424522;0.002624999964609742;0.003000000026077032;0.002624999964609742;-0.000750000006519258;0.0;0.005249999929219484;0.005249999929219484;24.636696338653564;0.010375493931263802;0.009015145056264334;-0.047484087247995674
24.66745162010193;0.0031874999403953552;0.0022499999031424522;0.002062499988824129;0.0018749999580904841;0.0011249999515712261;0.000375000003259629;0.005249999929219484;0.004124999977648258;24.670452117919922;0.00889328024957491;0.01277145580733775;0.11804307957971094
24.697548151016235;-0.003000000026077032;-0.002624999964609742;0.002625000197440386;0.0018749999580904841;-0.005625000223517418;-0.0044999998062849045;-0.000375000003259629;-0.000750000006519258;24.70257568359375;-0.010375493931263802;-0.012020194030278998;-0.047086651753353866
24.730206966400146;0.0031874999403953552;0.0031874999403953552;0.002062499988824129;0.002062499988824129;0.0011249999515712261;0.0011249999515712261;0.005249999929219484;0.005249999929219484;24.733179569244385;0.01259881399365753;0.01277145580733775;-0.00024130012048783093
24.759918451309204;-0.0033749998547136784;-0.002625000197440386;0.004124999977648258;0.0030000002589076757;-0.007499999832361937;-0.005625000223517418;0.000750000006519258;0.000375000003259629;24.771928787231445;-0.010375494851543026;-0.0135227175843965;-0.09437196251916977
24.792189598083496;0.0016874999273568392;0.0028124998789280653;0.0028124998789280653;0.002437500050291419;-0.0011249999515712261;0.000375000003259629;0.0044999998062849045;0.005249999929219484;24.800905227661133;0.011116600311968637;0.00676135879219825;-0.1420689910092424
24.823975563049316;-0.0033749998547136784;-0.0031874999403953552;0.0029999997932463884;0.002062499988824129;-0.0063749998807907104;-0.005249999929219484;-0.000375000003259629;-0.0011249999515712261;24.836196184158325;-0.01259881399365753;-0.0135227175843965;-0.023401369950541272
24.855194330215454;-0.0001875001471489668;0.0001875001471489668;0.004687500186264515;0.004687500186264515;-0.004875000100582838;-0.0044999998062849045;0.0044999998062849045;0.004875000100582838;24.86319398880005;0.0007411073009840584;-0.0007512627099485809;-0.04729959299543081
24.886518955230713;0.000375000003259629;-0.0001875000016298145;0.000375000003259629;0.0001875000016298145;0.0;-0.000375000003259629;0.000750000006519258;0.0;24.887407779693604;-0.0007411067258095435;0.0015025242537848747;0.07094223736665432
24.91693687438965;-0.001500000013038516;-0.002062499988824129;0.0063749998807907104;0.0054374998435378075;-0.00787500012665987;-0.007499999832361937;0.004875000100582838;0.003375000087544322;24.91895055770874;-0.008152173868870075;-0.006010097015139499;0.07108417494585785
24.94994854927063;0.0005624999757856131;0.001500000013038516;0.0001875000016298145;0.0007499999483115971;0.000375000003259629;0.000750000006519258;0.000750000006519258;0.0022499999031424522;24.95394992828369;0.005928853806476348;0.0022537862640660835;-0.1183269620733657
24.98051404953003;-0.0001875000016298145;-0.0001875000016298145;0.0001875000016298145;0.0005624999757856131;-0.000375000003259629;-0.000750000006519258;0.0;0.000375000003259629;24.982520818710327;-0.0007411067258095435;-0.0007512621268924374;1.4194125123381496e-05
25.012301683425903;-0.001125000067986548;-0.002624999964609742;0.004500000271946192;0.0037499999161809683;-0.005625000223517418;-0.0063749998807907104;0.003375000087544322;0.0011249999515712261;25.018306732177734;-0.010375493931263802;-0.004507572994577082;0.18934015171209514
25.04361867904663;0.0001875000016298145;0.000937500037252903;0.0001875000016298145;0.000562500033993274;0.0;0.000375000003259629;0.000375000003259629;0.001500000013038516;25.05562663078308;0.00370553374408262;0.0007512621268924374;-0.09464169861968846
25.092370748519897;0.0028124998789280653;0.003000000026077032;0.002437500050291419;0.002625000197440386;0.000375000003259629;0.000375000003259629;0.005249999929219484;0.005625000223517418;25.0973699092865;0.011857707612952696;0.011268931320330418;-0.023869805431619772
25.123457431793213;-0.0031874999403953552;-0.003937500063329935;0.0031874999403953552;0.002437500050291419;-0.0063749998807907104;-0.0063749998807907104;0.0;-0.001500000013038516;25.125964164733887;-0.015563241357035316;-0.01277145580733775;0.09486881563114377
25.15737557411194;-0.000937500037252903;-0.0003750000614672899;0.0054374998435378075;0.004874999634921551;-0.0063749998807907104;-0.005249999929219484;0.0044999998062849045;0.0044999998062849045;25.160305738449097;-0.0014822136816888929;-0.003756310751073416;-0.07089965131705067
25.1865131855011;0.000375000003259629;0.000375000003259629;0.0;0.0011249999515712261;0.000375000003259629;-0.000750000006519258;0.000375000003259629;0.001500000013038516;25.201439380645752;0.001482213451619087;0.0015025242537848747;-2.8388250246762992e-05
25.23450779914856;0.0022499999031424522;0.003000000026077032;0.0018749999580904841;0.002625000197440386;0.000375000003259629;0.000375000003259629;0.004124999977648258;0.005625000223517418;25.23896336555481;0.011857707612952696;0.009015145056264334;-0.09479784500332365
25.266963720321655;0.0024374998174607754;0.002624999964609742;0.002062499988824129;0.002250000135973096;0.000375000003259629;0.000375000003259629;0.0044999998062849045;0.004875000100582838;25.268965244293213;0.010375493931263802;0.009766406833323086;-0.023841417176966574
25.297414541244507;-0.001312499982304871;-0.0016874999273568392;0.003937500063329935;0.0028124998789280653;-0.005249999929219484;-0.0044999998062849045;0.002624999964609742;0.0011249999515712261;25.303597450256348;-0.006669960187181182;-0.005258834771635833;0.047413101940867265
25.328839540481567;0.002437500050291419;0.0024374998174607754;0.002437500050291419;0.001312499982304871;0.0;0.0011249999515712261;0.004875000100582838;0.0037499999161809683;25.340400457382202;0.009634386630279743;0.009766407766212914;-0.0001844942525648678
25.360455751419067;-0.002062499988824129;-0.002437500050291419;0.002062499988824129;0.002437500050291419;-0.004124999977648258;-0.004875000100582838;0.0;0.0;25.3714542388916;-0.009634387550558968;-0.008263883279205582;0.04746989312948195
25.39368724822998;0.001312499982304871;0.001312499982304871;0.002812500111758709;0.0016874999273568392;-0.001500000013038516;-0.000375000003259629;0.004124999977648258;0.003000000026077032;25.405685424804688;0.005187746965631901;0.005258834771635833;-9.93588736604523e-05
25.438903331756592;-0.001312500098720193;0.0001875001471489668;0.0054374998435378075;0.004687500186264515;-0.006750000175088644;-0.0044999998062849045;0.004124999977648258;0.004875000100582838;25.443830251693726;0.0007411073009840584;-0.005258835238080748;-0.18915567213883855
25.47009587287903;0.0005624999757856131;0.0009374999208375812;0.0016874999273568392;0.001312499982304871;-0.0011249999515712261;-0.000375000003259629;0.0022499999031424522;0.0022499999031424522;25.482261896133423;0.0037055332839430084;0.0022537862640660835;-0.04735632544037374
25.520393133163452;0.0;0.000375000003259629;0.0011249999515712261;0.0011249999515712261;-0.0011249999515712261;-0.000750000006519258;0.0011249999515712261;0.001500000013038516;25.52439260482788;0.001482213451619087;0.0;-0.04731375041126739
25.549030542373657;-0.0001875000016298145;0.00018749997252598405;0.0005624999757856131;0.0009374999790452421;-0.000750000006519258;-0.000750000006519258;0.000375000003259629;0.0011249999515712261;25.55132532119751;0.0007411066107746404;-0.0007512621268924374;-0.04729955261411372
25.580717086791992;0.000375000003259629;0.00037499997415579855;0.0;0.000750000006519258;0.000375000003259629;-0.000375000003259629;0.000375000003259629;0.0011249999515712261;25.58578848838806;0.001482213336584184;0.0015025242537848747;-2.8384578216474268e-05
25.61209225654602;0.0;-0.0003750000614672899;0.005249999929219484;0.0044999998062849045;-0.005249999929219484;-0.004875000100582838;0.005249999929219484;0.004124999977648258;25.62416410446167;-0.0014822136816888929;0.0;0.04731375775532797
25.64523482322693;0.000937500037252903;0.000375000003259629;0.000562500033993274;0.000375000003259629;0.000375000003259629;0.0;0.001500000013038516;0.000750000006519258;25.654377460479736;0.001482213451619087;0.003756310751073416;0.07089965866111125
25.67560577392578;-0.002437500050291419;-0.0015000001294538379;0.004687500186264515;0.005249999929219484;-0.00712500000372529;-0.006750000175088644;0.0022499999031424522;0.0037499999161809683;25.68692946434021;-0.00592885426661596;-0.009766407766212914;-0.11809984138327044
25.708251237869263;-0.000937500037252903;-0.0009374999790452421;0.000562500033993274;0.00018749997252598405;-0.001500000013038516;-0.0011249999515712261;-0.000375000003259629;-0.000750000006519258;25.714250326156616;-0.0037055335140128145;-0.003756310751073416;7.09632837595482e-05
25.73752474784851;-0.002062499988824129;-0.0015000001294538379;0.005812499672174454;0.004124999977648258;-0.00787500012665987;-0.005625000223517418;0.0037499999161809683;0.002624999964609742;25.73860788345337;-0.00592885426661596;-0.008263883279205582;-0.07081447188259567
25.768046140670776;0.0;0.00018749997252598405;0.0011249999515712261;0.0009374999790452421;-0.0011249999515712261;-0.000750000006519258;0.0011249999515712261;0.0011249999515712261;25.771066665649414;0.0007411066107746404;0.0;-0.023656871533603407
25.800670862197876;-0.003562500001862645;-0.002624999964609742;0.0031874999403953552;0.001500000013038516;-0.006750000175088644;-0.004124999977648258;-0.000375000003259629;-0.0011249999515712261;25.8046715259552;-0.010375493931263802;-0.014273980294345082;-0.11801469132505774
25.829859495162964;0.0005624999757856131;-0.00037499997415579855;0.0009374999790452421;0.000750000006519258;-0.000375000003259629;-0.0011249999515712261;0.001500000013038516;0.000375000003259629;25.835011959075928;-0.001482213336584184;0.0022537862640660835;0.11824178631094098
25.863622188568115;-0.003937500063329935;-0.003000000026077032;0.0031874999403953552;0.0022499999031424522;-0.00712500000372529;-0.005249999929219484;-0.000750000006519258;-0.000750000006519258;25.866665601730347;-0.011857707612952696;-0.015776504781352414;-0.11798630307040454
25.893296480178833;0.003375000087544322;0.002625000197440386;0.002250000135973096;0.0030000002589076757;0.0011249999515712261;-0.000375000003259629;0.005625000223517418;0.005625000223517418;25.90516495704651;0.010375494851543026;0.01352271851728633;0.09437199187778633
25.924351453781128;-0.003375000087544322;-0.002812500111758709;0.0037499999161809683;0.002812500111758709;-0.00712500000372529;-0.005625000223517418;0.000375000003259629;0.0;25.934358835220337;-0.01111660123224786;-0.01352271851728633;-0.07071512768824349
25.956358671188354;-0.003000000026077032;-0.002250000135973096;0.003750000149011612;0.002625000197440386;-0.006750000175088644;-0.004875000100582838;0.000750000006519258;0.000375000003259629;25.968356609344482;-0.008893281169854134;-0.012020194030278998;-0.09440038013243952
25.991486310958862;0.002624999964609742;0.0022499999031424522;0.002624999964609742;0.003000000026077032;0.0;-0.000750000006519258;0.005249999929219484;0.005249999929219484;25.997486114501953;0.00889328024957491;0.010517669543271666;0.047115040008007064
26.02063775062561;-0.003937500063329935;-0.003000000026077032;0.004312499891966581;0.004124999977648258;-0.008249999955296516;-0.00712500000372529;0.000375000003259629;0.0011249999515712261;26.02134895324707;-0.011857707612952696;-0.015776504781352414;-0.11798630307040454
26.05196762084961;0.002250000135973096;0.0018749998416751623;0.002625000197440386;0.002624999964609742;-0.000375000003259629;-0.000750000006519258;0.004875000100582838;0.0044999998062849045;26.055326461791992;0.007411066567886017;0.009015145989154164;0.04714345762127683
26.082531213760376;-0.0033749998547136784;-0.003000000026077032;0.004875000100582838;0.0044999998062849045;-0.008249999955296516;-0.007499999832361937;0.001500000013038516;0.001500000013038516;26.084760427474976;-0.011857707612952696;-0.0135227175843965;-0.0470582341400841
26.113454580307007;0.001687500043772161;0.001312499982304871;0.001312500098720193;0.0009374999790452421;0.000375000003259629;0.000375000003259629;0.003000000026077032;0.0022499999031424522;26.118383169174194;0.005187746965631901;0.006761359258643165;0.047186010627014316
26.144929885864258;-0.003750000149011612;-0.0033749998547136784;0.004124999977648258;0.004124999977648258;-0.00787500012665987;-0.007499999832361937;0.000375000003259629;0.000750000006519258;26.152093172073364;-0.013339920374362364;-0.015025243004293663;-0.047029904620289775
26.175536394119263;-0.001500000013038516;-0.002062499988824129;0.005625000223517418;0.005062500014901161;-0.00712500000372529;-0.00712500000372529;0.004124999977648258;0.003000000026077032;26.187771320343018;-0.008152173868870075;-0.006010097015139499;0.07108417494585785
26.206180572509766;-0.0005624999757856131;-0.0001875000016298145;0.0009374999790452421;0.0005624999757856131;-0.001500000013038516;-0.000750000006519258;0.000375000003259629;0.000375000003259629;26.218180179595947;-0.0007411067258095435;-0.0022537862640660835;-0.04727116436607018
26.239271640777588;-0.0018749999580904841;-0.002062499988824129;0.005249999929219484;0.005062500014901161;-0.00712500000372529;-0.00712500000372529;0.003375000087544322;0.003000000026077032;26.25127148628235;-0.008152173868870075;-0.007512621035701917;0.023798820124491363
26.269298315048218;-0.000750000006519258;0.000375000003259629;0.00037499997415579855;0.000375000003259629;-0.0011249999515712261;0.0;-0.000375000003259629;0.000750000006519258;26.277908086776733;0.001482213451619087;-0.0030050485075697494;-0.14188447473330865
26.300945043563843;0.0011249999515712261;0.0005624999757856131;0.0011249999515712261;0.0001875000016298145;0.0;0.000375000003259629;0.0022499999031424522;0.000750000006519258;26.30202627182007;0.0022233200623937273;0.004507572528132167;0.07088545719853695
26.332330226898193;-0.0001875001471489668;0.0001875001471489668;0.0054374998435378075;0.004687500186264515;-0.005625000223517418;-0.0044999998062849045;0.005249999929219484;0.004875000100582838;26.334344148635864;0.0007411073009840584;-0.0007512627099485809;-0.04729959299543081
26.36467409133911;0.0009374999790452421;0.001312499982304871;0.00018749997252598405;0.00018750003073364496;0.000750000006519258;0.0011249999515712261;0.0011249999515712261;0.001500000013038516;26.368675231933594;0.005187746965631901;0.0037563105178509584;-0.04738472103468108
26.394348621368408;-0.0028124998789280653;-0.001687500043772161;0.005812499672174454;0.005062500014901161;-0.008624999783933163;-0.006750000175088644;0.003000000026077032;0.003375000087544322;26.39781928062439;-0.006669960647320794;-0.011268931320330418;-0.1417283173357858
