KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
11.043823480606079;0.003750000149011612;0.002624999964609742;0.004124999977648258;0.002624999964609742;-0.000375000003259629;0.0;0.00787500012665987;0.005249999929219484;11.045141220092773;0.010375493931263802;0.015025243004293663;0.1416573907547034
11.074419021606445;-0.001500000013038516;-0.0005624999757856131;0.002624999964609742;0.0016874999273568392;-0.004124999977648258;-0.0022499999031424522;0.0011249999515712261;0.0011249999515712261;11.07637906074524;-0.0022233200623937273;-0.006010097015139499;-0.11817082669921172
11.105784893035889;0.0031874999403953552;0.002624999964609742;0.005812499672174454;0.004874999634921551;-0.002624999964609742;-0.0022499999031424522;0.008999999612569809;0.007499999832361937;11.107022523880005;0.010375493931263802;0.01277145580733775;0.07072932182438296
11.137262105941772;-0.0033749998547136784;-0.002062499988824129;0.004124999977648258;0.004312499891966581;-0.007499999832361937;-0.0063749998807907104;0.000750000006519258;0.0022499999031424522;11.141304016113281;-0.008152173868870075;-0.0135227175843965;-0.16534261384028287
11.168633699417114;0.002624999964609742;0.002250000135973096;0.0037499999161809683;0.002625000197440386;-0.0011249999515712261;-0.000375000003259629;0.0063749998807907104;0.004875000100582838;11.174668788909912;0.008893281169854134;0.010517669543271666;0.04711501063176476
11.198927164077759;-0.002062499988824129;-0.002062499988824129;0.003562500234693289;0.002437500050291419;-0.005625000223517418;-0.0044999998062849045;0.001500000013038516;0.000375000003259629;11.200031280517578;-0.008152173868870075;-0.008263883279205582;0.0001561353741539783
11.229399919509888;0.003000000026077032;0.003000000026077032;0.004124999977648258;0.0044999998062849045;-0.0011249999515712261;-0.001500000013038516;0.00712500000372529;0.007499999832361937;11.229902505874634;0.011857707612952696;0.012020194030278998;-0.00022710600197410394
11.260040760040283;-0.002812500111758709;-0.0022499999031424522;0.003937500063329935;0.003000000026077032;-0.006750000175088644;-0.005249999929219484;0.0011249999515712261;0.000750000006519258;11.260777950286865;-0.00889328024957491;-0.011268932253220247;-0.07075773943765273
11.291103601455688;0.002624999964609742;0.002812500111758709;0.002624999964609742;0.001312499982304871;0.0;0.001500000013038516;0.005249999929219484;0.004124999977648258;11.29203724861145;0.01111660123224786;0.010517669543271666;-0.023855611313106043
11.321691751480103;-0.0037499999161809683;-0.003000000026077032;0.001500000013038516;0.0014999998966231942;-0.005249999929219484;-0.0044999998062849045;-0.0022499999031424522;-0.001500000013038516;11.322707176208496;-0.011857707612952696;-0.015025242071403834;-0.09434360364075887
11.352887868881226;0.0016874999273568392;0.0011250001844018698;0.006562500260770321;0.005625000223517418;-0.004875000100582838;-0.0044999998062849045;0.008249999955296516;0.006750000175088644;11.35595417022705;0.004446641045066679;0.00676135879219825;0.07084284544912771
11.384871482849121;0.002062499988824129;0.0011249999515712261;0.0005624999757856131;0.000375000003259629;0.001500000013038516;0.000750000006519258;0.002624999964609742;0.001500000013038516;11.389362573623657;0.004446640124787455;0.008263883279205582;0.1181282443260448
11.415884017944336;-0.0013124998658895493;0.0;0.006187499966472387;0.00712500000372529;-0.007499999832361937;-0.00712500000372529;0.004875000100582838;0.00712500000372529;11.416783571243286;0.0;-0.005258834305190918;-0.16549874921443686
11.447052001953125;0.000937500037252903;0.0001875000016298145;0.000562500033993274;0.0005624999757856131;0.000375000003259629;-0.000375000003259629;0.001500000013038516;0.000750000006519258;11.448614358901978;0.0007411067258095435;0.003756310751073416;0.09455653386674495
11.478743314743042;-0.00018750003073364496;-0.0005624999757856131;0.001312499982304871;0.0016874999273568392;-0.001500000013038516;-0.0022499999031424522;0.0011249999515712261;0.0011249999515712261;11.480323076248169;-0.0022233200623937273;-0.0007512622435036661;0.04732793719453342
11.509467840194702;-0.0011249999515712261;0.000937500037252903;0.0063749998807907104;0.0054374998435378075;-0.007499999832361937;-0.0044999998062849045;0.005249999929219484;0.0063749998807907104;11.510348796844482;0.00370553374408262;-0.004507572528132167;-0.26014045884360654
11.540571928024292;0.0001875000016298145;0.000375000003259629;0.0005624999757856131;0.000375000003259629;-0.000375000003259629;0.0;0.000750000006519258;0.000750000006519258;11.541827201843262;0.001482213451619087;0.0007512621268924374;-0.023671069330757077
11.585824966430664;0.0031874999403953552;0.0028124998789280653;0.004687500186264515;0.003562500001862645;-0.001500000013038516;-0.000750000006519258;0.00787500012665987;0.0063749998807907104;11.58783221244812;0.011116600311968637;0.01277145580733775;0.04707245763484014
11.617094993591309;-0.003750000149011612;-0.003750000149011612;0.003000000026077032;0.003000000026077032;-0.006750000175088644;-0.006750000175088644;-0.000750000006519258;-0.000750000006519258;11.618181705474854;-0.01482213497633048;-0.015025243004293663;0.00028388251128050264
11.647825002670288;0.0044999998062849045;0.0037499999161809683;0.002250000135973096;0.002624999964609742;0.0022499999031424522;0.0011249999515712261;0.006750000175088644;0.0063749998807907104;11.649873733520508;0.014822134056051258;0.018030290112528668;0.09428682714907823
11.679969549179077;-0.001312500098720193;-0.000750000006519258;0.004312500357627869;0.0033749998547136784;-0.005625000223517418;-0.004124999977648258;0.003000000026077032;0.002624999964609742;11.683975219726562;-0.002964426903238174;-0.005258835238080748;-0.07087127775051863
11.710257530212402;0.003937500063329935;0.004312499891966581;0.003562500001862645;0.0031874999403953552;0.000375000003259629;0.0011249999515712261;0.007499999832361937;0.007499999832361937;11.713844060897827;0.017045454118444985;0.015776504781352414;-0.04761180500887989
11.740815877914429;-0.001500000013038516;-0.0011249999515712261;0.002624999964609742;0.0018749999580904841;-0.004124999977648258;-0.003000000026077032;0.0011249999515712261;0.000750000006519258;11.742435455322266;-0.004446640124787455;-0.006010097015139499;-0.04720020475434092
11.771998643875122;0.0033749998547136784;0.003375000087544322;0.0029999997932463884;0.0037499999161809683;0.000375000003259629;-0.000375000003259629;0.0063749998807907104;0.00712500000372529;11.772499322891235;0.013339921294641588;0.0135227175843965;-0.0002555236152438677
11.802834749221802;0.0005624999757856131;0.0005624999757856131;0.0001875000016298145;0.0005624999757856131;0.000375000003259629;0.0;0.000750000006519258;0.0011249999515712261;11.803723335266113;0.0022233200623937273;0.0022537862640660835;-4.2582373166926315e-05
11.83388376235962;-0.00018749991431832314;0.0007500001229345798;0.006937500089406967;0.004875000100582838;-0.00712500000372529;-0.004124999977648258;0.006750000175088644;0.005625000223517418;11.83489465713501;0.0029644273633777857;-0.0007512617770587514;-0.11827018558168505
11.864679336547852;0.000750000006519258;0.000750000006519258;0.00037499997415579855;0.00037499997415579855;0.000375000003259629;0.000375000003259629;0.0011249999515712261;0.0011249999515712261;11.865574359893799;0.002964426903238174;0.0030050485075697494;-5.6776500493525984e-05
11.895153760910034;0.0011249999515712261;0.0005624999757856131;0.0063749998807907104;0.004687500186264515;-0.005249999929219484;-0.004124999977648258;0.007499999832361937;0.005249999929219484;11.896738290786743;0.0022233200623937273;0.004507572528132167;0.07088545719853695
11.926036596298218;0.0005624999757856131;0.002062499988824129;0.0001875000016298145;0.0005624999757856131;0.000375000003259629;0.001500000013038516;0.000750000006519258;0.002624999964609742;11.929723024368286;0.008152173868870075;0.0022537862640660835;-0.1892975840182365
11.957659721374512;0.000375000003259629;0.0;0.0;0.0;0.000375000003259629;0.0;0.000375000003259629;0.0;11.9594144821167;0.0;0.0015025242537848747;0.04728536216102063
11.987970352172852;-0.0003749999450519681;-0.0005624999757856131;0.004124999977648258;0.003562500001862645;-0.0044999998062849045;-0.004124999977648258;0.0037499999161809683;0.003000000026077032;11.988860845565796;-0.0022233200623937273;-0.0015025240205624173;0.02368526712350431
12.01918649673462;0.001312499982304871;0.0011249999515712261;0.001312499982304871;0.0011249999515712261;0.0;0.0;0.002624999964609742;0.0022499999031424522;12.02028489112854;0.004446640124787455;0.005258834771635833;0.023557520004003532
12.049535989761353;0.001125000067986548;0.001312499982304871;0.004500000271946192;0.003937500063329935;-0.003375000087544322;-0.002624999964609742;0.005625000223517418;0.005249999929219484;12.050588846206665;0.005187746965631901;0.004507572994577082;-0.023742028944689554
12.080394506454468;0.0009374999208375812;0.0003749999450519681;0.001312499982304871;0.0018749999580904841;-0.000375000003259629;-0.001500000013038516;0.0022499999031424522;0.0022499999031424522;12.081475973129272;0.001482213221549281;0.003756310284628501;0.07089965132586355
12.111643075942993;0.002062499988824129;0.001312500098720193;0.005812499672174454;0.004312500357627869;-0.0037499999161809683;-0.003000000026077032;0.00787500012665987;0.005625000223517418;12.113666296005249;0.005187747425771513;0.008263883279205582;0.09447135076025966
12.14191484451294;0.000375000003259629;-0.0001875000016298145;0.0;0.0005624999757856131;0.000375000003259629;-0.000750000006519258;0.000375000003259629;0.000375000003259629;12.145015001296997;-0.0007411067258095435;0.0015025242537848747;0.07094223736665432
12.173202991485596;0.00037499982863664627;0.0005625000922009349;0.006000000052154064;0.004312499891966581;-0.005625000223517418;-0.0037499999161809683;0.0063749998807907104;0.004875000100582838;12.174103021621704;0.0022233205225333395;0.0015025235541175027;-0.02368529649093375
12.203848600387573;-0.000750000006519258;0.0005624999757856131;0.000750000006519258;0.0001875000016298145;-0.001500000013038516;0.000375000003259629;0.0;0.000750000006519258;12.20535397529602;0.0022233200623937273;-0.0030050485075697494;-0.16554134626691205
12.234730958938599;0.0001875001471489668;0.0005625000922009349;0.004687500186264515;0.004312499891966581;-0.0044999998062849045;-0.0037499999161809683;0.004875000100582838;0.004875000100582838;12.236273288726807;0.0022233205225333395;0.0007512627099485809;-0.047327937203346285
12.266137838363647;0.000375000003259629;0.0001875000016298145;0.0;0.0001875000016298145;0.000375000003259629;0.0;0.000375000003259629;0.000375000003259629;12.268060207366943;0.0007411067258095435;0.0015025242537848747;0.023628486955386933
12.297600269317627;-0.002062499988824129;-0.0018749999580904841;0.002812500111758709;0.0022499999031424522;-0.004875000100582838;-0.004124999977648258;0.000750000006519258;0.000375000003259629;12.297667980194092;-0.007411067028025629;-0.008263883279205582;-0.023500743503510006
12.329188108444214;0.002625000197440386;0.001687500043772161;0.0030000002589076757;0.001687500043772161;-0.000375000003259629;0.0;0.005625000223517418;0.003375000087544322;12.331231594085693;0.006669960647320794;0.010517670476161495;0.11808567662337327
12.360073328018188;-0.0016874999273568392;-0.0018749998416751623;0.0028124998789280653;0.002624999964609742;-0.0044999998062849045;-0.0044999998062849045;0.0011249999515712261;0.000750000006519258;12.363114833831787;-0.007411066567886017;-0.00676135879219825;0.02378461130904361
12.391770124435425;0.0016874999273568392;0.0024374998174607754;0.002062499988824129;0.002062499988824129;-0.000375000003259629;0.000375000003259629;0.0037499999161809683;0.0044999998062849045;12.393144130706787;0.009634386630279743;0.00676135879219825;-0.09475523325391441
12.42336368560791;0.004312499891966581;0.003937500063329935;0.003562500001862645;0.002437500050291419;0.000750000006519258;0.001500000013038516;0.00787500012665987;0.0063749998807907104;12.424363136291504;0.015563241357035316;0.017279028335469918;0.046987263512263976
12.454092979431152;-0.002062499988824129;-0.0011249999515712261;0.0031874999403953552;0.0018749999580904841;-0.005249999929219484;-0.003000000026077032;0.0011249999515712261;0.000750000006519258;12.455101490020752;-0.004446640124787455;-0.008263883279205582;-0.1181282443260448
12.48568344116211;0.002812500111758709;0.003000000026077032;0.002062499988824129;0.0022499999031424522;0.000750000006519258;0.000750000006519258;0.004875000100582838;0.005249999929219484;12.48568344116211;0.011857707612952696;0.011268932253220247;-0.023869776073003206
12.516915082931519;-0.0037499999161809683;-0.0031874999403953552;0.0044999998062849045;0.003937500063329935;-0.008249999955296516;-0.00712500000372529;0.000750000006519258;0.000750000006519258;12.517989873886108;-0.01259881399365753;-0.015025242071403834;-0.07068673945121605
12.548095941543579;0.0024374998174607754;0.002062499988824129;0.002062499988824129;0.002062499988824129;0.000375000003259629;0.0;0.0044999998062849045;0.004124999977648258;12.550251960754395;0.008152173868870075;0.009766406833323086;0.04712920476790423
12.579190254211426;-0.0031874999403953552;-0.002437500050291419;0.003937500063329935;0.0028124998789280653;-0.00712500000372529;-0.005249999929219484;0.000750000006519258;0.000375000003259629;12.582844018936157;-0.009634387550558968;-0.01277145580733775;-0.0943861860139258
12.609752893447876;0.002062499988824129;0.0016874999273568392;0.002437500050291419;0.002062499988824129;-0.000375000003259629;-0.000375000003259629;0.0044999998062849045;0.0037499999161809683;12.610638856887817;0.006669960187181182;0.008263883279205582;0.04715762238117399
12.640345096588135;-0.0014999998966231942;-0.001500000013038516;0.003000000026077032;0.0022499999031424522;-0.0044999998062849045;-0.0037499999161809683;0.001500000013038516;0.000750000006519258;12.641231536865234;-0.005928853806476348;-0.006010096548694584;0.00011356768029533418
12.671617269515991;0.00018750003073364496;0.0;0.0024374998174607754;0.0022499999031424522;-0.0022499999031424522;-0.0022499999031424522;0.002624999964609742;0.0022499999031424522;12.67244005203247;0.0;0.0007512622435036661;0.023642684750337387
12.70285177230835;-0.0005624999757856131;0.0001875000016298145;0.0001875000016298145;0.0005624999757856131;-0.000750000006519258;-0.000375000003259629;-0.000375000003259629;0.000750000006519258;12.703924179077148;0.0007411067258095435;-0.0022537862640660835;-0.09458491477733758
12.733758926391602;-0.0009375001536682248;0.00018749991431832314;0.004687500186264515;0.004312499891966581;-0.005625000223517418;-0.004124999977648258;0.0037499999161809683;0.0044999998062849045;12.735081195831299;0.0007411063807048345;-0.00375631121751833;-0.14187028794122974
12.764374017715454;0.000375000003259629;0.0009374999790452421;0.000375000003259629;0.00018749997252598405;0.0;0.000750000006519258;0.000750000006519258;0.0011249999515712261;12.766122102737427;0.0037055335140128145;0.0015025242537848747;-0.07099901019511756
12.795908689498901;-0.002624999964609742;-0.0014999998966231942;0.005625000223517418;0.004875000100582838;-0.008249999955296516;-0.0063749998807907104;0.003000000026077032;0.003375000087544322;12.798666000366211;-0.005928853346336736;-0.010517669543271666;-0.14174254083054186
12.841547012329102;-0.002624999964609742;-0.002624999964609742;0.002624999964609742;0.002624999964609742;-0.005249999929219484;-0.005249999929219484;0.0;0.0;12.842563152313232;-0.010375493931263802;-0.010517669543271666;0.0001987177473209046
12.872789859771729;-0.0022499999031424522;-0.0014999998966231942;0.003000000026077032;0.003000000026077032;-0.005249999929219484;-0.0044999998062849045;0.000750000006519258;0.001500000013038516;12.873939514160156;-0.005928853346336736;-0.009015145056264334;-0.09445717132986708
12.904633283615112;0.002062499988824129;0.002624999964609742;0.001312500098720193;0.0018749999580904841;0.000750000006519258;0.000750000006519258;0.003375000087544322;0.0044999998062849045;12.907466888427734;0.010375493931263802;0.008263883279205582;-0.07112675731902478
12.935860872268677;-0.003562500001862645;-0.003187500173225999;0.0028124998789280653;0.002437500050291419;-0.0063749998807907104;-0.005625000223517418;-0.000750000006519258;-0.000750000006519258;12.935860872268677;-0.012598814913936754;-0.014273980294345082;-0.04704404000394463
12.966293096542358;0.002624999964609742;0.002437500050291419;0.001500000013038516;0.0016874999273568392;0.0011249999515712261;0.000750000006519258;0.004124999977648258;0.004124999977648258;12.967291355133057;0.009634387550558968;0.010517669543271666;0.023458146442221925
12.997714757919312;-0.003000000026077032;-0.001875000074505806;0.002625000197440386;0.003000000026077032;-0.005625000223517418;-0.004875000100582838;-0.000375000003259629;0.0011249999515712261;12.997991561889648;-0.00741106748816524;-0.012020194030278998;-0.1417141378877675
13.029217958450317;0.0028124998789280653;0.002437500050291419;0.002437500050291419;0.002437500050291419;0.000375000003259629;0.0;0.005249999929219484;0.004875000100582838;13.030234575271606;0.009634387550558968;0.011268931320330418;0.04710081651325103
13.060242652893066;-0.002437500050291419;-0.001500000013038516;0.004687500186264515;0.0037499999161809683;-0.00712500000372529;-0.005249999929219484;0.0022499999031424522;0.0022499999031424522;13.061229467391968;-0.005928853806476348;-0.009766407766212914;-0.11809985607139159
13.091276407241821;0.002624999964609742;0.002437500050291419;0.002250000135973096;0.0016874999273568392;0.000375000003259629;0.000750000006519258;0.004875000100582838;0.004124999977648258;13.093722820281982;0.009634387550558968;0.010517669543271666;0.023458146442221925
13.122864961624146;-0.0001875000016298145;-0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;-0.000375000003259629;-0.000375000003259629;0.0;0.0;13.126404047012329;-0.0007411067258095435;-0.0007512621268924374;1.4194125123381496e-05
13.153859853744507;-0.0031874999403953552;-0.0022499999031424522;0.0031874999403953552;0.0022499999031424522;-0.0063749998807907104;-0.0044999998062849045;0.0;0.0;13.154937505722046;-0.00889328024957491;-0.01277145580733775;-0.11804307957971094
13.183758974075317;0.000750000006519258;0.0005624999757856131;0.000750000006519258;0.0005624999757856131;0.0;0.0;0.001500000013038516;0.0011249999515712261;13.184772491455078;0.0022233200623937273;0.0030050485075697494;0.02360010237717046
13.214388370513916;-0.0011249999515712261;-0.000750000006519258;0.005249999929219484;0.0044999998062849045;-0.0063749998807907104;-0.005249999929219484;0.004124999977648258;0.0037499999161809683;13.215378522872925;-0.002964426903238174;-0.004507572528132167;-0.04722857832087296
13.246136903762817;0.0011249999515712261;0.0011249999515712261;0.000375000003259629;0.000375000003259629;0.000750000006519258;0.000750000006519258;0.001500000013038516;0.001500000013038516;13.247298240661621;0.004446640124787455;0.004507572528132167;-8.516474633385263e-05
13.276605129241943;-0.002062499988824129;-0.001875000074505806;0.0054374998435378075;0.006000000052154064;-0.007499999832361937;-0.00787500012665987;0.003375000087544322;0.004124999977648258;13.277503252029419;-0.00741106748816524;-0.008263883279205582;-0.023500728815388852
13.355816125869751;-0.0018749998416751623;-0.002437500050291419;0.002624999964609742;0.0016874999273568392;-0.0044999998062849045;-0.004124999977648258;0.000750000006519258;-0.000750000006519258;13.356788635253906;-0.009634387550558968;-0.007512620569257002;0.07111259255912762
13.386471509933472;0.002250000135973096;0.003000000026077032;0.002625000197440386;0.001875000074505806;-0.000375000003259629;0.0011249999515712261;0.004875000100582838;0.004875000100582838;13.38746452331543;0.011857707612952696;0.009015145989154164;-0.09479781564470709
13.417391300201416;-0.0024374998174607754;-0.002250000135973096;0.003937500063329935;0.002625000197440386;-0.0063749998807907104;-0.004875000100582838;0.001500000013038516;0.000375000003259629;13.418705940246582;-0.008893281169854134;-0.009766406833323086;-0.023472311202119088
13.448429584503174;0.003187500173225999;0.002437500050291419;0.002437500050291419;0.0028124998789280653;0.000750000006519258;-0.000375000003259629;0.005625000223517418;0.005249999929219484;13.45143461227417;0.009634387550558968;0.01277145674022758;0.09438621537254237
13.478698968887329;-0.002250000135973096;-0.0031874999403953552;0.002625000197440386;0.0031874999403953552;-0.004875000100582838;-0.0063749998807907104;0.000375000003259629;0.0;13.479724407196045;-0.01259881399365753;-0.009015145989154164;0.11845467983424991
13.50860595703125;0.002624999964609742;0.002437500050291419;0.002250000135973096;0.000937500037252903;0.000375000003259629;0.001500000013038516;0.004875000100582838;0.003375000087544322;13.509682893753052;0.009634387550558968;0.010517669543271666;0.023458146442221925
13.53954029083252;-0.004124999977648258;-0.002437500050291419;0.0037499999161809683;0.0031874999403953552;-0.00787500012665987;-0.005625000223517418;-0.000375000003259629;0.000750000006519258;13.540539026260376;-0.009634387550558968;-0.016527766558411164;-0.21259959508630444
13.569828987121582;0.0018749999580904841;0.0009374999790452421;0.0022499999031424522;0.0016874999273568392;-0.000375000003259629;-0.000750000006519258;0.004124999977648258;0.002624999964609742;13.570727586746216;0.0037055335140128145;0.007512621035701917;0.11814243110931082
13.60075044631958;-0.003937500063329935;-0.003750000149011612;0.002812500111758709;0.003000000026077032;-0.006750000175088644;-0.006750000175088644;-0.0011249999515712261;-0.000750000006519258;13.601757764816284;-0.01482213497633048;-0.015776504781352414;-0.0233587875597486
13.632151126861572;0.001500000013038516;0.0009374999208375812;0.001500000013038516;0.001312499982304871;0.0;-0.000375000003259629;0.003000000026077032;0.0022499999031424522;13.633157014846802;0.0037055332839430084;0.006010097015139499;0.07085708363200491
13.662451982498169;-0.0037499999161809683;-0.0033749998547136784;0.004874999634921551;0.004124999977648258;-0.008624999783933163;-0.007499999832361937;0.0011249999515712261;0.000750000006519258;13.66556453704834;-0.013339920374362364;-0.015025242071403834;-0.04702987526167321
13.693761348724365;-0.0014999998966231942;-0.0007499998901039362;0.004875000100582838;0.0037499999161809683;-0.0063749998807907104;-0.0044999998062849045;0.003375000087544322;0.003000000026077032;13.6947922706604;-0.002964426443098562;-0.006010096548694584;-0.0945139478303606
13.7249276638031;0.0018749999580904841;0.000937500037252903;0.000750000006519258;0.000562500033993274;0.0011249999515712261;0.000375000003259629;0.002624999964609742;0.001500000013038516;13.725999593734741;0.00370553374408262;0.007512621035701917;0.11814242376525023
13.756799936294556;0.0;-0.0005624999757856131;0.005249999929219484;0.003562500001862645;-0.005249999929219484;-0.004124999977648258;0.005249999929219484;0.003000000026077032;13.758805513381958;-0.0022233200623937273;0.0;0.0709706219448708
13.78695821762085;0.0016874999273568392;0.0009374999790452421;0.0005624999757856131;0.00018749997252598405;0.0011249999515712261;0.000750000006519258;0.0022499999031424522;0.0011249999515712261;13.788047552108765;0.0037055335140128145;0.00676135879219825;0.09449974635897343
13.818326950073242;0.0;0.000750000006519258;0.0011249999515712261;0.000750000006519258;-0.0011249999515712261;0.0;0.0011249999515712261;0.001500000013038516;13.819570302963257;0.002964426903238174;0.0;-0.09462750082253478
13.848907947540283;-0.003375000087544322;-0.002624999964609742;0.0063749998807907104;0.005625000223517418;-0.009750000201165676;-0.008249999955296516;0.003000000026077032;0.003000000026077032;13.850043535232544;-0.010375493931263802;-0.01352271851728633;-0.09437202125402863
13.880323648452759;0.0011249999515712261;0.0011249999515712261;0.000375000003259629;0.000375000003259629;0.000750000006519258;0.000750000006519258;0.001500000013038516;0.001500000013038516;13.883452892303467;0.004446640124787455;0.004507572528132167;-8.516474633385263e-05
13.912132263183594;-0.0016875001601874828;-0.0016874999273568392;0.006187499966472387;0.004687500186264515;-0.00787500012665987;-0.0063749998807907104;0.0044999998062849045;0.003000000026077032;13.91304636001587;-0.006669960187181182;-0.00676135972508808;0.00012771776088421453
13.943763732910156;-0.000375000003259629;-0.000750000006519258;0.0011249999515712261;0.0;-0.001500000013038516;-0.000750000006519258;0.000750000006519258;-0.000750000006519258;13.944831132888794;-0.002964426903238174;-0.0015025242537848747;0.047342138661514155
13.974304676055908;-0.0005625002086162567;-0.0005625002086162567;0.005062500014901161;0.005062500014901161;-0.005625000223517418;-0.005625000223517418;0.0044999998062849045;0.0044999998062849045;13.976152181625366;-0.0022233209826729512;-0.002253787196955913;4.25823907926717e-05
14.005571842193604;-0.00018749997252598405;0.0;0.0009374999790452421;0.0;-0.0011249999515712261;0.0;0.000750000006519258;0.0;14.007084846496582;0.0;-0.0007512620102812087;-0.023642677410683245
14.036046028137207;-0.0022499999031424522;-0.001687500043772161;0.005249999929219484;0.005062500014901161;-0.007499999832361937;-0.006750000175088644;0.003000000026077032;0.003375000087544322;14.037001132965088;-0.006669960647320794;-0.009015145056264334;-0.07080027776408195
14.067517757415771;-0.0022499999031424522;-0.001312499982304871;0.000750000006519258;0.00018750003073364496;-0.003000000026077032;-0.001500000013038516;-0.001500000013038516;-0.0011249999515712261;14.0684175491333;-0.005187746965631901;-0.009015145056264334;-0.11811403551940991
14.098044395446777;-0.003937500063329935;-0.004124999977648258;0.003562500001862645;0.0037499999161809683;-0.007499999832361937;-0.00787500012665987;-0.000375000003259629;-0.000375000003259629;14.101075649261475;-0.01630434773774015;-0.015776504781352414;0.02395494081933706
14.1289381980896;0.0018749999580904841;0.0011249999515712261;0.0018749999580904841;0.0011249999515712261;0.0;0.0;0.0037499999161809683;0.0022499999031424522;14.129946947097778;0.004446640124787455;0.007512621035701917;0.09448555957570741
14.15991997718811;-0.0044999998062849045;-0.004124999977648258;0.004124999977648258;0.0033749998547136784;-0.008624999783933163;-0.007499999832361937;-0.000375000003259629;-0.000750000006519258;14.160820484161377;-0.01630434773774015;-0.018030290112528668;-0.04697306939375025
14.190715551376343;0.002812500111758709;0.002437500050291419;0.002062499988824129;0.002437500050291419;0.000750000006519258;0.0;0.004875000100582838;0.004875000100582838;14.192803144454956;0.009634387550558968;0.011268932253220247;0.047100845871867594
14.222134351730347;-0.0044999998062849045;-0.005062500014901161;0.004124999977648258;0.002812500111758709;-0.008624999783933163;-0.00787500012665987;-0.000375000003259629;-0.0022499999031424522;14.223347663879395;-0.02000988148182277;-0.018030290112528668;0.07131131030644852
14.252879619598389;0.0024374998174607754;0.001875000074505806;0.001312499982304871;0.001125000067986548;0.0011249999515712261;0.000750000006519258;0.0037499999161809683;0.003000000026077032;14.253987550735474;0.00741106748816524;0.009766406833323086;0.07078606895744706
14.28367829322815;0.001312500098720193;0.0009374999208375812;0.003562500001862645;0.0035624997690320015;-0.0022499999031424522;-0.002624999964609742;0.004875000100582838;0.0044999998062849045;14.28468370437622;0.0037055332839430084;0.005258835238080748;0.0472144135609758
14.314361095428467;-0.0031874999403953552;-0.002250000135973096;0.004312499891966581;0.003375000087544322;-0.007499999832361937;-0.005625000223517418;0.0011249999515712261;0.0011249999515712261;14.318050146102905;-0.008893281169854134;-0.01277145580733775;-0.11804305020346863
14.344703197479248;0.0007499999483115971;0.000937500037252903;0.001500000013038516;0.000562500033993274;-0.000750000006519258;0.000375000003259629;0.0022499999031424522;0.001500000013038516;14.346015453338623;0.00370553374408262;0.003005048274347292;-0.023713662717811654
14.375717639923096;-0.002250000135973096;-0.0024374998174607754;0.002625000197440386;0.002062499988824129;-0.004875000100582838;-0.0044999998062849045;0.000375000003259629;-0.000375000003259629;14.376608848571777;-0.009634386630279743;-0.009015145989154164;0.023827164323593972
14.406605243682861;0.0037499999161809683;0.003937500063329935;0.001500000013038516;0.002437500050291419;0.0022499999031424522;0.001500000013038516;0.005249999929219484;0.0063749998807907104;14.408782958984375;0.015563241357035316;0.015025242071403834;-0.023940776059439898
14.438217639923096;-0.0037499999161809683;-0.002812500111758709;0.0037499999161809683;0.003937500063329935;-0.007499999832361937;-0.006750000175088644;0.0;0.0011249999515712261;14.439224004745483;-0.01111660123224786;-0.015025242071403834;-0.1180004678303017
14.469261646270752;0.001875000074505806;0.001687500043772161;0.001500000013038516;0.001312500098720193;0.000375000003259629;0.000375000003259629;0.003375000087544322;0.003000000026077032;14.47126030921936;0.006669960647320794;0.007512621502146832;0.023514937622023734
14.501269578933716;-0.003562500001862645;-0.0031874999403953552;0.004687500186264515;0.003937500063329935;-0.008249999955296516;-0.00712500000372529;0.0011249999515712261;0.000750000006519258;14.502286911010742;-0.01259881399365753;-0.014273980294345082;-0.04704406938018694
14.531670808792114;0.0016874999273568392;0.0028124998789280653;0.002437500050291419;0.002437500050291419;-0.000750000006519258;0.000375000003259629;0.004124999977648258;0.005249999929219484;14.534766912460327;0.011116600311968637;0.00676135879219825;-0.1420689910092424
14.56380033493042;0.0005624999757856131;0.000937500037252903;0.0001875000016298145;0.000562500033993274;0.000375000003259629;0.000375000003259629;0.000750000006519258;0.001500000013038516;14.564816236495972;0.00370553374408262;0.0022537862640660835;-0.0473563401284949
14.594831228256226;-0.003562500001862645;-0.002437500050291419;0.003562500001862645;0.002437500050291419;-0.00712500000372529;-0.004875000100582838;0.0;0.0;14.595892906188965;-0.009634387550558968;-0.014273980294345082;-0.14167155551460056
14.62562894821167;0.0001875000016298145;0.000375000003259629;0.0001875000016298145;0.000375000003259629;0.0;0.0;0.000375000003259629;0.000750000006519258;14.627698421478271;0.001482213451619087;0.0007512621268924374;-0.023671069330757077
14.656811237335205;-0.0016874999273568392;-0.0015000001294538379;0.005812499672174454;0.005249999929219484;-0.007499999832361937;-0.006750000175088644;0.004124999977648258;0.0037499999161809683;14.657730102539062;-0.00592885426661596;-0.00676135879219825;-0.023529102381920897
