KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
1673.409315109253;0.899;1.998;2.5619513988494873;1.4415748119354248;0.0007660721894353628;0.0006666146800853312;2.5601251125335693;1.4396250247955322;2.5638749599456787;1.4429999589920044;1673.4109871387482;4036.4094734191895;6.27410888671875
1674.4286544322968;0.899;1.998;2.562772750854492;1.4321506023406982;0.0006971469847485423;0.0006650233408436179;2.5612499713897705;1.430999994277954;2.5653750896453857;1.434000015258789;1674.4302115440369;4010.021686553955;6.331484031677245
1675.4497020244598;0.899;1.998;2.5608739852905273;1.4325822591781616;0.000804275565315038;0.0006905919290147722;2.559375047683716;1.430999994277954;2.5627501010894775;1.434000015258789;1675.4511325359344;4011.2303256988525;6.3184336662292475
1676.4690248966217;0.899;1.998;2.562960147857666;1.4274193048477173;0.0007354239351116121;0.0006327892770059407;2.5601251125335693;1.4261250495910645;2.565000057220459;1.4294999837875366;1676.4705080986023;3996.7740535736084;6.359028720855712
1677.4882323741913;0.899;1.998;2.561133623123169;1.435204029083252;0.0008805761463008821;0.0006501651369035244;2.559000015258789;1.434000015258789;2.563124895095825;1.437000036239624;1677.4895553588867;4018.5712814331055;6.305205726623535
1678.5072774887085;0.899;1.998;2.5628252029418945;1.4322634935379028;0.0006995226140134037;0.0007322538294829428;2.5612499713897705;1.430999994277954;2.565000057220459;1.4343750476837158;1678.5086834430695;4010.337781906128;6.331145572662353
1679.5340254306793;0.899;1.998;2.56204891204834;1.415636420249939;0.0008545736782252789;0.0006262652459554374;2.5601251125335693;1.4141249656677246;2.565000057220459;1.4171249866485596;1679.5354838371277;3963.781976699829;6.419909954071045
1680.5581340789795;0.899;1.998;2.5630125999450684;1.4154906272888184;0.0006218305788934231;0.0005699946777895093;2.5612499713897705;1.4141249656677246;2.565000057220459;1.4171249866485596;1680.5595591068268;3963.3737564086914;6.4261230468749995
1681.577445268631;0.899;1.998;2.5608861446380615;1.4164385795593262;0.0008656606660224497;0.0006976508884690702;2.5586249828338623;1.4148750305175781;2.563124895095825;1.4175000190734863;1681.578872680664;3966.0280227661133;6.408906364440917
1682.5968987941742;0.899;1.998;2.56284761428833;1.414282202720642;0.0006486609927378595;0.0005740678170695901;2.560499906539917;1.4129999876022339;2.5653750896453857;1.415624976158142;1682.598355770111;3959.990167617798;6.431966304779053
1683.6159048080444;0.899;1.998;2.5606276988983154;1.409163475036621;0.0008063936838880181;0.0006249239086173475;2.5586249828338623;1.4073749780654907;2.562375068664551;1.4107500314712524;1683.6172196865082;3945.657730102539;6.448199653625488
1684.6418945789337;0.899;1.998;2.5622363090515137;1.417796015739441;0.0006311957258731127;0.0007120923255570233;2.5601251125335693;1.4160000085830688;2.5638749599456787;1.4197499752044678;1684.6432111263275;3969.8288440704346;6.408865642547607
1685.661378145218;0.899;1.998;2.5613396167755127;1.4126805067062378;0.0007520984509028494;0.000661053170915693;2.559375047683716;1.4111249446868896;2.563124895095825;1.4141249656677246;1685.6628925800323;3955.505418777466;6.432491016387939
1686.6807732582092;0.899;1.998;2.5616061687469482;1.4130598306655884;0.0008153793169185519;0.0007606458966620266;2.559375047683716;1.4114999771118164;2.5638749599456787;1.4148750305175781;1686.6819379329681;3956.5675258636475;6.431859493255615
1687.700245141983;0.899;1.998;2.5610921382904053;1.4068045616149902;0.0008184622856788337;0.000572358607314527;2.559000015258789;1.405500054359436;2.5627501010894775;1.4088749885559082;1687.7018208503723;3939.0527725219727;6.4640104293823235
1688.7206008434296;0.899;1.998;2.5622289180755615;1.4107917547225952;0.0007327249622903764;0.0005950388149358332;2.560499906539917;1.409250020980835;2.5642499923706055;1.41225004196167;1688.7218594551086;3950.2169132232666;6.448048114776611
1689.7407958507538;0.899;1.998;2.560821771621704;1.4140909910202026;0.0007776418933644891;0.0005410703597590327;2.559375047683716;1.41225004196167;2.5627501010894775;1.4152499437332153;1689.7422168254852;3959.4547748565674;6.421692371368408
1690.760038614273;0.899;1.998;2.5622506141662598;1.4155203104019165;0.000727250415366143;0.0006709775771014392;2.5597500801086426;1.4137500524520874;2.5638749599456787;1.4171249866485596;1690.7615132331848;3963.456869125366;6.4216897010803216
1691.779535293579;0.899;1.998;2.5608222484588623;1.4144468307495117;0.0008250162936747074;0.000631999340839684;2.559375047683716;1.4129999876022339;2.5627501010894775;1.4167499542236328;1691.7809224128723;3960.451126098633;6.419702339172363
1692.799317598343;0.899;1.998;2.5624911785125732;1.4137012958526611;0.0006805707234889269;0.0006378332036547363;2.5612499713897705;1.4118750095367432;2.5638749599456787;1.4152499437332153;1692.800794839859;3958.363628387451;6.4332233428955075
1693.8183999061584;0.899;1.998;2.561553716659546;1.4184935092926025;0.0009931424865499139;0.0005520792910829186;2.5582499504089355;1.4171249866485596;2.563499927520752;1.4197499752044678;1693.8198947906494;3971.781826019287;6.401137161254883
1694.8398020267487;0.899;1.998;2.562483787536621;1.4165133237838745;0.0007835434516891837;0.0007068674894981086;2.560499906539917;1.4152499437332153;2.565000057220459;1.418624997138977;1694.8414261341095;3966.2373065948486;6.41743459701538
1695.859627008438;0.899;1.998;2.5605368614196777;1.418602466583252;0.0008802266092970967;0.0005972185172140598;2.5586249828338623;1.4171249866485596;2.5627501010894775;1.4201250076293945;1695.8610336780548;3972.0869064331055;6.394832611083984
1696.879144191742;0.899;1.998;2.5629749298095703;1.414353609085083;0.0007055180612951517;0.0005855093477293849;2.5601251125335693;1.4129999876022339;2.5642499923706055;1.415624976158142;1696.8806195259094;3960.1901054382324;6.432279396057129
1697.898901462555;0.899;1.998;2.5610132217407227;1.412831425666809;0.0009180170018225908;0.0008084320579655468;2.559375047683716;1.4111249446868896;2.562375068664551;1.4144999980926514;1697.9004542827606;3955.9279918670654;6.4298180580139155
1698.924320936203;0.899;1.998;2.5617117881774902;1.4130297899246216;0.0008950710180215538;0.0007187454611994326;2.559375047683716;1.4111249446868896;2.563499927520752;1.4144999980926514;1698.9257583618164;3956.4834117889404;6.432619190216064
1699.9440143108368;0.899;1.998;2.561917304992676;1.412853717803955;0.0008276957669295371;0.0007053475710563362;2.5597500801086426;1.4111249446868896;2.5638749599456787;1.4141249656677246;1699.9451794624329;3955.990409851074;6.434756088256836
1700.9639868736267;0.899;1.998;2.5621426105499268;1.4135661125183105;0.0008314269944094121;0.0007065394311212003;2.5601251125335693;1.4114999771118164;2.5638749599456787;1.4152499437332153;1700.9654643535614;3957.9851150512695;6.43202838897705
1701.9835386276245;0.899;1.998;2.562063217163086;1.4103307723999023;0.0006915861158631742;0.0005518427351489663;2.559375047683716;1.409250020980835;2.563499927520752;1.4118750095367432;1701.9850044250488;3948.9261627197266;6.449701690673828
1703.0032358169556;0.899;1.998;2.5617969036102295;1.4107725620269775;0.0008817245252430439;0.000550663738977164;2.5597500801086426;1.4096250534057617;2.563499927520752;1.41225004196167;1703.0046501159668;3950.163173675537;6.44573631286621
1704.0300028324127;0.899;1.998;2.560525894165039;1.4108890295028687;0.0008522311109118164;0.0006199445342645049;2.559000015258789;1.4096250534057617;2.562375068664551;1.41225004196167;1704.0313069820404;3950.489282608032;6.437966442108154
1705.053864479065;0.899;1.998;2.561631679534912;1.4099061489105225;0.0007648404571227729;0.0005179110448807478;2.5601251125335693;1.4081250429153442;2.563124895095825;1.4111249446868896;1705.05535364151;3947.737216949463;6.449662971496582
1706.0825867652893;0.899;1.998;2.5608856678009033;1.4095277786254883;0.0008291610283777118;0.0005702382768504322;2.559000015258789;1.4077500104904175;2.5627501010894775;1.4111249446868896;1706.0840916633606;3946.677780151367;6.447604179382324
1707.1050209999084;0.899;1.998;2.561718463897705;1.411432147026062;0.0007710515637882054;0.0006438270211219788;2.5597500801086426;1.4103749990463257;2.5642499923706055;1.4129999876022339;1707.1063480377197;3952.0100116729736;6.4416033744812005
1708.1258969306946;0.899;1.998;2.56154203414917;1.4095388650894165;0.0008087914902716875;0.0006746889557689428;2.559375047683716;1.4077500104904175;2.5638749599456787;1.4111249446868896;1708.12735080719;3946.708822250366;6.451217746734619
1709.145260334015;0.899;1.998;2.5616207122802734;1.4067294597625732;0.0007377152796834707;0.0005664276541210711;2.5601251125335693;1.405500054359436;2.5638749599456787;1.4081250429153442;1709.146718263626;3938.842487335205;6.467391014099121
1710.1657564640045;0.899;1.998;2.5603346824645996;1.41182541847229;0.0008539867121726274;0.0006378557882271707;2.5586249828338623;1.4103749990463257;2.563124895095825;1.4137500524520874;1710.1670281887054;3953.111171722412;6.431651878356933
1711.194548368454;0.899;1.998;2.5609917640686035;1.407524824142456;0.0008329627453349531;0.0005833808099851012;2.5586249828338623;1.40625;2.562375068664551;1.409250020980835;1711.1958830356598;3941.069507598877;6.459414863586425
1712.2137558460236;0.899;1.998;2.561880111694336;1.4045966863632202;0.0008265235810540617;0.0007777869468554854;2.5597500801086426;1.402500033378601;2.5638749599456787;1.4058749675750732;1712.2150511741638;3932.8707218170166;6.4807871818542475
1713.2392981052399;0.899;1.998;2.561591148376465;1.4061599969863892;0.000742659845855087;0.0006002674927003682;2.5597500801086426;1.4047499895095825;2.563499927520752;1.4073749780654907;1713.2408556938171;3937.2479915618896;6.470414447784424
1714.259577035904;0.899;1.998;2.561875820159912;1.402428150177002;0.0007136145140975714;0.0005426364950835705;2.5597500801086426;1.4010000228881836;2.563499927520752;1.4040000438690186;1714.2609748840332;3926.7988204956055;6.492906951904296
1715.2785704135895;0.899;1.998;2.561962604522705;1.409538745880127;0.0007839283207431436;0.0006158463074825704;2.5597500801086426;1.4081250429153442;2.563499927520752;1.4107500314712524;1715.2799711227417;3946.7084884643555;6.453573608398437
1716.306518793106;0.899;1.998;2.5623412132263184;1.4067481756210327;0.0006497083231806755;0.0006024577305652201;2.5601251125335693;1.405500054359436;2.563499927520752;1.4081250429153442;1716.3079059123993;3938.8948917388916;6.471321010589599
1717.3264350891113;0.899;1.998;2.560945749282837;1.4069507122039795;0.0009362853597849607;0.0005553416558541358;2.5586249828338623;1.4058749675750732;2.5627501010894775;1.4081250429153442;1717.3279144763947;3939.4619941711426;6.462372207641601
1718.345986366272;0.899;1.998;2.5623788833618164;1.4065797328948975;0.0008016434730961919;0.0005441457033157349;2.5601251125335693;1.405500054359436;2.565000057220459;1.4081250429153442;1718.3475823402405;3938.423252105713;6.472475242614745
1719.3718948364258;0.899;1.998;2.560091018676758;1.4073034524917603;0.0007077159825712442;0.0005078361136838794;2.5586249828338623;1.4058749675750732;2.562375068664551;1.4088749885559082;1719.373672246933;3940.4496669769287;6.455610370635986
1720.3990824222565;0.899;1.998;2.560870885848999;1.4093623161315918;0.0008738275500945747;0.0005821532104164362;2.5586249828338623;1.4073749780654907;2.5627501010894775;1.4107500314712524;1720.400592327118;3946.214485168457;6.44844799041748
1721.4263281822205;0.899;1.998;2.561591148376465;1.4082036018371582;0.0008096982492133975;0.0007617243682034314;2.559375047683716;1.40625;2.563499927520752;1.4096250534057617;1721.4280095100403;3942.970085144043;6.4589702606201165
1722.4458258152008;0.899;1.998;2.561283826828003;1.4069621562957764;0.0006855527171865106;0.0005941105191595852;2.559000015258789;1.405500054359436;2.5627501010894775;1.4081250429153442;1722.4473700523376;3939.494037628174;6.464201354980468
1723.4713571071625;0.899;1.998;2.561886787414551;1.4097416400909424;0.00075469387229532;0.0006701760576106608;2.5597500801086426;1.4073749780654907;2.563124895095825;1.4111249446868896;1723.4726057052612;3947.2765922546387;6.452012825012207
1724.4978804588318;0.899;1.998;2.560875177383423;1.411934494972229;0.0009501619497314095;0.0006553943385370076;2.559000015258789;1.409999966621399;2.563124895095825;1.4133750200271606;1724.4994015693665;3953.416585922241;6.434067821502685
1725.5171625614166;0.899;1.998;2.5617523193359375;1.4119422435760498;0.0008554878295399249;0.0007544662803411484;2.559375047683716;1.409999966621399;2.563499927520752;1.4137500524520874;1725.5185000896454;3953.4382820129395;6.43893642425537
1726.5382928848267;0.899;1.998;2.5615394115448;1.4054142236709595;0.0008647278300486505;0.0006382770952768624;2.5586249828338623;1.4036250114440918;2.563499927520752;1.4066250324249268;1726.539627790451;3935.1598262786865;6.474301052093505
1727.5580461025238;0.9;1.998;2.5615124702453613;1.4099212884902954;0.0008961025159806013;0.0006879791617393494;2.559375047683716;1.4077500104904175;2.563499927520752;1.4114999771118164;1727.5593814849854;3947.779607772827;6.448910617828369
1728.579363822937;0.9;1.998;2.5612125396728516;1.4170912504196167;0.000829262426123023;0.0007215279620140791;2.559375047683716;1.4152499437332153;2.5627501010894775;1.4182499647140503;1728.5807738304138;3967.8555011749268;6.407079219818115
1729.604324579239;0.9;1.998;2.561826705932617;1.416506052017212;0.0007356698042713106;0.0007412844570353627;2.5597500801086426;1.4144999980926514;2.563124895095825;1.417875051498413;1729.6058866977692;3966.2169456481934;6.413795661926269
1730.6287324428558;0.9;1.998;2.5615949630737305;1.4169373512268066;0.0007513025193475187;0.0007639462128281593;2.559375047683716;1.4152499437332153;2.563499927520752;1.418624997138977;1730.6302840709686;3967.4245834350586;6.410082626342773
1731.6503212451935;0.9;1.998;2.560087203979492;1.4177966117858887;0.0007998846122063696;0.0006756176007911563;2.557874917984009;1.4160000085830688;2.562375068664551;1.419374942779541;1731.6519162654877;3969.8305130004883;6.396827316284179
1732.6698541641235;0.9;1.998;2.5619852542877197;1.4179725646972656;0.0006450182991102338;0.0005991077050566673;2.559000015258789;1.4167499542236328;2.563499927520752;1.419374942779541;1732.671186208725;3970.3231811523438;6.406471061706543
1733.6832242012024;0.9;1.998;2.5608115196228027;1.4174516201019287;0.0008199418662115932;0.0005373361054807901;2.559000015258789;1.4160000085830688;2.562375068664551;1.418624997138977;1733.684755563736;3968.8645362854004;6.402815437316894
1734.7054755687714;0.9;1.998;2.5626535415649414;1.4156701564788818;0.0007302539306692779;0.0007429899997077882;2.560499906539917;1.4144999980926514;2.565000057220459;1.4175000190734863;1734.7070224285126;3963.876438140869;6.423106956481933
1735.7296721935272;0.9;1.998;2.5609872341156006;1.4143985509872437;0.0007839110912755132;0.0005558400880545378;2.559000015258789;1.4129999876022339;2.562375068664551;1.4160000085830688;1735.730984210968;3960.315942764282;6.4208966255187985
1736.7491164207458;0.9;1.998;2.5612051486968994;1.414282202720642;0.0007726834737695754;0.0005616884445771575;2.559000015258789;1.4129999876022339;2.563124895095825;1.415624976158142;1736.7506098747253;3959.990167617798;6.4227684974670405
1737.7625737190247;0.9;1.998;2.5609123706817627;1.4147961139678955;0.0007946011610329151;0.0006053496617823839;2.559375047683716;1.4129999876022339;2.5627501010894775;1.4167499542236328;1737.7638709545135;3961.4291191101074;6.418251037597656
1738.7906296253204;0.9;1.998;2.5603463649749756;1.4153743982315063;0.0007538909558206797;0.0006001244764775038;2.5582499504089355;1.4137500524520874;2.562000036239624;1.4171249866485596;1738.7919116020203;3963.048315048218;6.411843013763427
1739.8186967372894;0.9;1.998;2.561666250228882;1.415756344795227;0.0007792513933964074;0.0007161853136494756;2.559000015258789;1.4144999980926514;2.563124895095825;1.4175000190734863;1739.8201434612274;3964.1177654266357;6.417095470428467
1740.838313817978;0.9;1.998;2.5612576007843018;1.4143872261047363;0.0008164040627889335;0.0005447104922495782;2.559375047683716;1.4129999876022339;2.563124895095825;1.415624976158142;1740.8398547172546;3960.2842330932617;6.422474098205566
1741.86705493927;0.9;1.998;2.5616025924682617;1.4140534400939941;0.0008247059304267168;0.0005728787509724498;2.5597500801086426;1.41225004196167;2.5638749599456787;1.4152499437332153;1741.8686327934265;3959.3496322631836;6.426275253295898
1742.8863418102264;0.9;1.998;2.5616140365600586;1.4139258861541748;0.0007856634329073131;0.0006080330931581557;2.559375047683716;1.41225004196167;2.5627501010894775;1.4152499437332153;1742.887657403946;3958.9924812316895;6.4270536422729485
1743.9060411453247;0.9;1.998;2.5615193843841553;1.4132888317108154;0.0008420200902037323;0.0006599444313906133;2.559375047683716;1.4118750095367432;2.563499927520752;1.4148750305175781;1743.907615184784;3957.208728790283;6.430091094970702
1744.9259543418884;0.9;1.998;2.5618839263916016;1.4109899997711182;0.0007949676364660263;0.0005575197865255177;2.5601251125335693;1.4096250534057617;2.563499927520752;1.41225004196167;1744.927395105362;3950.771999359131;6.445005989074707
1745.9451055526733;0.9;1.998;2.5616400241851807;1.4013935327529907;0.0007935969042591751;0.0006860988796688616;2.559000015258789;1.3991249799728394;2.563499927520752;1.403249979019165;1745.9465980529785;3923.901891708374;6.497380352020263
1746.9644680023193;0.9;1.998;2.561586856842041;1.4056469202041626;0.0008770740823820233;0.000660022662486881;2.5586249828338623;1.4036250114440918;2.563124895095825;1.406999945640564;1746.9658057689667;3935.8113765716553;6.473263645172119
1747.9937036037445;0.9;1.998;2.5600616931915283;1.4069513082504272;0.0007704275194555521;0.0007048632833175361;2.5582499504089355;1.4051250219345093;2.562000036239624;1.4088749885559082;1747.9953384399414;3939.4636631011963;6.457418155670165
1749.021213054657;0.9;1.998;2.5611753463745117;1.408004879951477;0.0008267078083008528;0.0006851000362075865;2.559375047683716;1.4066250324249268;2.5627501010894775;1.409999966621399;1749.0226979255676;3942.4136638641357;6.457754611968994
1750.0352375507355;0.9;1.998;2.5597128868103027;1.4106268882751465;0.0006863587768748403;0.0005538164405152202;2.557874917984009;1.409250020980835;2.5616250038146973;1.41225004196167;1750.0366451740265;3949.75528717041;6.4348815917968745
1751.0551626682281;0.9;1.998;2.5611112117767334;1.4174515008926392;0.0008001740789040923;0.0005752549623139203;2.5586249828338623;1.4160000085830688;2.5627501010894775;1.418624997138977;1751.0565822124481;3968.8642024993896;6.404494380950927
1752.0822291374207;0.9;1.998;2.5606613159179688;1.4109601974487305;0.0008972532814368606;0.0005416589556261897;2.5586249828338623;1.4096250534057617;2.5627501010894775;1.41225004196167;1752.0836696624756;3950.6885528564453;6.438326263427734
1753.1015045642853;0.9;1.998;2.560612440109253;1.4109039306640625;0.000857573701068759;0.0005763124208897352;2.5582499504089355;1.409250020980835;2.562375068664551;1.41225004196167;1753.1027164459229;3950.531005859375;6.438367652893066
1754.12100815773;0.9;1.998;2.5604138374328613;1.4173089265823364;0.0008515740046277642;0.0006440879078581929;2.5586249828338623;1.415624976158142;2.562375068664551;1.418624997138977;1754.1224784851074;3968.464994430542;6.401387500762939
1755.1466073989868;0.9;1.998;2.561448335647583;1.4243438243865967;0.0008359417552128434;0.0007374705746769905;2.5597500801086426;1.4227499961853027;2.563499927520752;1.4264999628067017;1755.1481928825378;3988.1627082824707;6.367785263061523
1756.1715133190155;0.9;1.998;2.5614562034606934;1.4245126247406006;0.0007488459232263267;0.000735804031137377;2.559375047683716;1.4231250286102295;2.5627501010894775;1.4257500171661377;1756.172970533371;3988.6353492736816;6.366884040832519
1757.18967461586;0.9;1.998;2.560683488845825;1.4203159809112549;0.0007963493117131293;0.000698536285199225;2.559000015258789;1.418624997138977;2.562375068664551;1.4220000505447388;1757.1910128593445;3976.8847465515137;6.386058044433593
1758.2165009975433;0.9;1.998;2.5615689754486084;1.419685959815979;0.0008508107275702059;0.0007538357167504728;2.559000015258789;1.4182499647140503;2.563499927520752;1.4220000505447388;1758.2179231643677;3975.120687484741;6.394544887542724
1759.234632730484;0.9;1.998;2.560492515563965;1.4187296628952026;0.0007989637670107186;0.0005589284701272845;2.5586249828338623;1.4175000190734863;2.5627501010894775;1.4201250076293945;1759.236121892929;3972.4430561065674;6.393871974945068
1760.2633635997772;0.9;1.998;2.5603201389312744;1.4186701774597168;0.0007452300633303821;0.0006168206455186009;2.5582499504089355;1.4171249866485596;2.562000036239624;1.4201250076293945;1760.2648029327393;3972.276496887207;6.3932397842407225
1761.2824878692627;0.9;1.998;2.5615909099578857;1.4213545322418213;0.0009141135378740728;0.0006387977628037333;2.559000015258789;1.419374942779541;2.563499927520752;1.4227499961853027;1761.2839999198914;3979.7926902770996;6.38532371520996
1762.3018290996552;0.9;1.998;2.561163902282715;1.4189622402191162;0.0007809631060808897;0.0005395150510594249;2.559375047683716;1.417875051498413;2.5627501010894775;1.4208749532699585;1762.3030772209167;3973.0942726135254;6.396329307556152
1763.3207499980927;0.9;1.998;2.562784194946289;1.4186923503875732;0.0008436722564511001;0.0006283325492404401;2.5601251125335693;1.4171249866485596;2.565000057220459;1.4201250076293945;1763.3221430778503;3972.338581085205;6.406914329528808
1764.3458559513092;0.9;1.998;2.5601885318756104;1.418756365776062;0.0008369223796762526;0.0004634635697584599;2.557874917984009;1.4175000190734863;2.562375068664551;1.4197499752044678;1764.3472695350647;3972.5178241729736;6.39202013015747
1765.3650195598602;0.9;1.998;2.560368299484253;1.4186248779296875;0.0008458087686449289;0.0005760745261795819;2.5586249828338623;1.4175000190734863;2.562375068664551;1.4201250076293945;1765.3663778305054;3972.149658203125;6.393763160705566
1766.3786108493805;0.9;1.998;2.5611977577209473;1.4193670749664307;0.0007740268483757973;0.000719326373655349;2.559000015258789;1.4175000190734863;2.5627501010894775;1.4212499856948853;1766.3800013065338;3974.227809906006;6.394251823425293
1767.3983218669891;0.9;1.998;2.56001615524292;1.4227839708328247;0.000794229912571609;0.0005907653248868883;2.557874917984009;1.421625018119812;2.5616250038146973;1.4249999523162842;1767.399807691574;3983.795118331909;6.368500232696533
1768.4189462661743;0.9;1.998;2.5616517066955566;1.4229118824005127;0.0008117072284221649;0.0005742565263062716;2.559375047683716;1.4212499856948853;2.563499927520752;1.4242500066757202;1768.4205739498138;3984.1532707214355;6.376943016052246
1769.4458475112915;0.9;1.998;2.5603199005126953;1.4242799282073975;0.0007784522022120655;0.0007167937001213431;2.5586249828338623;1.4227499961853027;2.563124895095825;1.4261250495910645;1769.4474861621857;3987.983798980713;6.361823844909668
1770.470541715622;0.9;1.998;2.5614819526672363;1.4289075136184692;0.0008886652067303658;0.000699923257343471;2.5586249828338623;1.4276249408721924;2.5627501010894775;1.4302500486373901;1770.4719598293304;4000.941038131714;6.342416858673095
1771.4966659545898;0.9;1.998;2.5617897510528564;1.4228179454803467;0.0008031220058910549;0.0005770016578026116;2.5597500801086426;1.421625018119812;2.5638749599456787;1.4242500066757202;1771.4980726242065;3983.8902473449707;6.378242111206054
1772.5105638504028;0.9;1.998;2.5604171752929688;1.4192695617675781;0.0008017731597647071;0.0006163642974570394;2.5586249828338623;1.4182499647140503;2.562375068664551;1.4212499856948853;1772.5119786262512;3973.9547729492188;6.3904266357421875
1773.5296399593353;0.9;1.998;2.560728073120117;1.421077013015747;0.0008332853321917355;0.0007024170481599867;2.5586249828338623;1.419374942779541;2.5627501010894775;1.4227499961853027;1773.5312702655792;3979.015636444092;6.382045936584472
1774.5514256954193;0.9;1.998;2.560004949569702;1.4251164197921753;0.0007827854715287685;0.0007606109720654786;2.5582499504089355;1.4231250286102295;2.5616250038146973;1.4264999628067017;1774.552853345871;3990.325975418091;6.35537576675415
1775.5783047676086;0.9;1.998;2.5573766231536865;1.4301490783691406;0.0007973338360898197;0.0005352277075871825;2.554874897003174;1.428375005722046;2.559000015258789;1.430999994277954;1775.5797371864319;4004.4174194335938;6.312474250793457
1776.59845495224;0.9;1.998;2.5605483055114746;1.4258288145065308;0.0008594653336331248;0.0006214104359969497;2.5582499504089355;1.4242500066757202;2.562375068664551;1.4268749952316284;1776.5998373031616;3992.320680618286;6.354429149627685
1777.61714053154;0.9;1.998;2.5610060691833496;1.4239799976348877;0.0009798582177609205;0.0006299117230810225;2.5586249828338623;1.422374963760376;2.563124895095825;1.4257500171661377;1777.6186020374298;3987.1439933776855;6.367346000671386
1778.6365761756897;0.9;1.998;2.5614638328552246;1.425097942352295;0.0007835049764253199;0.0006783753051422536;2.559375047683716;1.4234999418258667;2.5627501010894775;1.4272500276565552;1778.638167142868;3990.274238586426;6.363648986816406
1779.6616470813751;0.9;1.998;2.559715986251831;1.424771785736084;0.0007156372303143144;0.0007738059503026307;2.5582499504089355;1.4231250286102295;2.5616250038146973;1.4268749952316284;1779.6632196903229;3989.361000061035;6.355687522888183
1780.6809711456299;0.9;1.998;2.5616137981414795;1.4242609739303589;0.0008591641089878976;0.0007044788799248636;2.559375047683716;1.4227499961853027;2.563499927520752;1.4257500171661377;1780.6824386119843;3987.930727005005;6.369175815582275
1781.7009115219116;0.9;1.998;2.5598626136779785;1.4266351461410522;0.0007527955458499491;0.0005941527779214084;2.5571250915527344;1.425374984741211;2.5616250038146973;1.4279999732971191;1781.7022380828857;3994.5784091949463;6.346073818206786
1782.714356660843;0.9;1.998;2.561396598815918;1.4240776300430298;0.0008041094406507909;0.0007318126736208797;2.559375047683716;1.4227499961853027;2.563124895095825;1.4257500171661377;1782.715929031372;3987.4173641204834;6.3689862251281735
1783.7338881492615;0.9;1.998;2.5607213973999023;1.4238712787628174;0.0008079245453700423;0.0007434008293785155;2.5586249828338623;1.422374963760376;2.562375068664551;1.4257500171661377;1783.7351982593536;3986.8395805358887;6.366360664367676
1784.7530627250671;0.9;1.998;2.5608069896698;1.4269354343414307;0.0007562865503132343;0.0006401686114259064;2.559375047683716;1.425374984741211;2.562375068664551;1.4291249513626099;1784.7543725967407;3995.419216156006;6.349680709838867
1785.7805964946747;0.9;1.998;2.561115026473999;1.427565336227417;0.000907032866962254;0.0007129256264306605;2.559000015258789;1.425374984741211;2.563124895095825;1.4291249513626099;1785.7819621562958;3997.1829414367676;6.347878265380859
1786.800063610077;0.9;1.998;2.5612759590148926;1.4261250495910645;0.0007671722560189664;0.0006473497487604618;2.5597500801086426;1.4238749742507935;2.563124895095825;1.4276249408721924;1786.80126619339;3993.1501388549805;6.356845092773437
1787.8257682323456;0.9;1.998;2.5613362789154053;1.427610158920288;0.0008581886650063097;0.000775656197220087;2.559000015258789;1.425374984741211;2.5627501010894775;1.4294999837875366;1787.8272306919098;3997.3084449768066;6.348866271972656
1788.8502049446106;0.9;1.998;2.560814619064331;1.4357775449752808;0.0008932788041420281;0.00069677788997069;2.5582499504089355;1.4343750476837158;2.5627501010894775;1.437749981880188;1788.851798772812;4020.177125930786;6.300207614898682
1789.874939918518;0.9;1.998;2.560091495513916;1.4172711372375488;0.0007938699563965201;0.0006871840450912714;2.5586249828338623;1.4152499437332153;2.5616250038146973;1.419374942779541;1789.876343011856;3968.3591842651367;6.399794006347656
1790.8978765010834;0.9;1.998;2.560945987701416;1.417729139328003;0.0008513256325386465;0.0005879146046936512;2.559000015258789;1.4160000085830688;2.5627501010894775;1.4190000295639038;1790.899270772934;3969.641590118408;6.402014350891113
1791.918939590454;0.9;1.998;2.560248374938965;1.4152051210403442;0.0007830951944924891;0.0005415554624050856;2.5586249828338623;1.4141249656677246;2.562000036239624;1.4167499542236328;1791.9203085899353;3962.574338912964;6.412242221832275
1792.9397161006927;0.9;1.998;2.562495470046997;1.4137272834777832;0.0008247796795330942;0.0005780712817795575;2.5601251125335693;1.4118750095367432;2.5642499923706055;1.4152499437332153;1792.9410483837128;3958.436393737793;6.433101844787597
1793.9588735103607;0.9;1.998;2.5609121322631836;1.4495439529418945;0.0008834341424517334;0.0007122487877495587;2.5586249828338623;1.4474999904632568;2.562375068664551;1.4508750438690186;1793.960515499115;4058.7230682373047;6.223661804199218
1794.9783980846405;0.9;1.998;2.5617403984069824;1.4303964376449585;0.0008380346116609871;0.0006492935353890061;2.5597500801086426;1.4279999732971191;2.5638749599456787;1.4321249723434448;1794.9798593521118;4005.110025405884;6.335526180267333
1795.99831032753;0.9;1.998;2.5598552227020264;1.429916262626648;0.0008403346873819828;0.0007113102474249899;2.557499885559082;1.4279999732971191;2.562375068664551;1.4313750267028809;1795.9996161460876;4003.7655353546143;6.327658176422119
